<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMP,D,20140214,000000,5.5896,5.744,5.5896,5.744,1281,0
KMP,D,20140219,000000,5.6623,5.6714,5.626,5.6714,1166,0
KMP,D,20140220,000000,5.499,5.7167,5.499,5.5352,5616,0
KMP,D,20140221,000000,5.7077,5.7077,5.5443,5.7077,24,0
KMP,D,20140224,000000,5.6623,5.6986,5.6079,5.6986,560,0
KMP,D,20140225,000000,5.6986,5.7077,5.6079,5.7077,1372,0
KMP,D,20140226,000000,5.626,5.7077,5.626,5.6986,334,0
KMP,D,20140227,000000,5.626,5.7077,5.626,5.6623,628,0
KMP,D,20140228,000000,5.5534,5.6986,5.5534,5.6986,1564,0
KMP,D,20140303,000000,5.4536,5.6986,5.3992,5.6986,1113,0
KMP,D,20140304,000000,5.6896,5.6896,5.6896,5.6896,5,0
KMP,D,20140305,000000,5.6896,5.9164,5.6896,5.9164,488,0
KMP,D,20140306,000000,5.4898,5.8075,5.4898,5.7984,2973,0
KMP,D,20140310,000000,5.4898,5.7803,5.4898,5.753,4900,0
KMP,D,20140311,000000,5.4717,5.6896,5.4717,5.4717,6294,0
KMP,D,20140312,000000,5.6623,5.6623,5.4627,5.626,642,0
KMP,D,20140313,000000,5.6623,5.6623,5.4445,5.626,1435,0
KMP,D,20140314,000000,5.3084,5.6079,5.3084,5.6079,12495,0
KMP,D,20140318,000000,5.6079,5.6079,5.6079,5.6079,11,0
KMP,D,20140319,000000,5.6079,5.6986,5.5896,5.5896,15275,0
KMP,D,20140320,000000,5.3084,5.8348,5.3084,5.7712,1990,0
KMP,D,20140321,000000,5.8256,5.8348,5.7803,5.8348,5725,0
KMP,D,20140324,000000,5.8438,6.0707,5.8075,6.0525,1922,0
KMP,D,20140325,000000,6.0343,6.0707,5.9435,6.0343,4719,0
KMP,D,20140326,000000,6.0707,6.1704,6.0707,6.1342,2203,0
KMP,D,20140327,000000,6.1251,6.1251,6.1251,6.1251,231,0
KMP,D,20140328,000000,5.9435,5.9435,5.8982,5.8982,1693,0
KMP,D,20140331,000000,5.8982,6.1251,5.8982,6.1251,170,0
KMP,D,20140401,000000,5.8982,5.8982,5.8982,5.8982,550,0
KMP,D,20140402,000000,5.8982,5.8982,5.6351,5.6351,1297,0
KMP,D,20140403,000000,6.1251,6.1251,5.6351,5.9889,11,0
KMP,D,20140404,000000,5.9889,5.9889,5.6532,5.6532,311,0
KMP,D,20140407,000000,5.9889,5.9889,5.6351,5.871,2011,0
KMP,D,20140408,000000,5.7349,5.8529,5.7349,5.7349,2925,0
KMP,D,20140410,000000,5.8982,5.8982,5.7712,5.7712,995,0
KMP,D,20140414,000000,5.7167,6.1069,5.7167,6.1069,341,0
KMP,D,20140415,000000,5.8982,6.0707,5.8982,6.0707,1432,0
KMP,D,20140417,000000,5.8982,6.0525,5.6351,5.6351,1450,0
KMP,D,20140422,000000,6.0343,6.0707,5.8982,6.0707,2513,0
KMP,D,20140423,000000,6.0707,6.0707,6.0707,6.0707,22,0
KMP,D,20140424,000000,5.6532,6.0707,5.6532,6.0707,333,0
KMP,D,20140425,000000,5.7259,6.0525,5.7259,6.0525,1609,0
KMP,D,20140428,000000,5.9527,5.9527,5.9435,5.9527,1372,0
KMP,D,20140429,000000,6.0433,6.0707,6.0433,6.0707,687,0
KMP,D,20140430,000000,6.0616,6.5516,6.0616,6.4608,4808,0
KMP,D,20140502,000000,6.0888,6.0888,5.9889,5.9889,1265,0
KMP,D,20140505,000000,6.3519,6.3519,6.3519,6.3519,5,0
KMP,D,20140506,000000,6.3428,6.3428,5.8529,5.8529,2438,0
KMP,D,20140507,000000,5.6351,5.6351,5.4445,5.5987,19641,0
KMP,D,20140508,000000,5.4627,5.7349,5.4627,5.499,11083,0
KMP,D,20140509,000000,5.626,5.626,5.626,5.626,1,0
KMP,D,20140512,000000,5.626,5.626,5.4627,5.4627,81,0
KMP,D,20140513,000000,5.6169,5.6169,5.6169,5.6169,1,0
KMP,D,20140514,000000,5.6169,5.8982,5.6169,5.7984,2671,0
KMP,D,20140515,000000,5.8075,5.8438,5.6351,5.8438,428,0
KMP,D,20140516,000000,5.8438,5.8438,5.8348,5.8348,1809,0
KMP,D,20140519,000000,5.7621,5.8438,5.6896,5.8438,2457,0
KMP,D,20140520,000000,5.7984,6.3066,5.7803,6.2521,2917,0
KMP,D,20140521,000000,6.1251,6.2521,6.1251,6.2068,154,0
KMP,D,20140522,000000,5.8982,5.8982,5.8982,5.8982,472,0
KMP,D,20140523,000000,6.0979,6.1704,6.0979,6.1704,2676,0
KMP,D,20140526,000000,6.1704,6.3519,6.1704,6.3428,2408,0
KMP,D,20140527,000000,6.3337,6.3337,6.3247,6.3247,672,0
KMP,D,20140528,000000,6.3247,6.3247,6.1251,6.1251,584,0
KMP,D,20140529,000000,6.2612,6.3337,6.2431,6.3337,550,0
KMP,D,20140530,000000,6.3156,6.3156,6.3156,6.3156,48,0
KMP,D,20140603,000000,6.0798,6.0888,6.0798,6.0798,2970,0
KMP,D,20140604,000000,6.0798,6.0798,6.0798,6.0798,8,0
KMP,D,20140605,000000,6.2612,6.3337,6.2612,6.3337,132,0
KMP,D,20140606,000000,6.0343,6.3337,6.0343,6.3337,1327,0
KMP,D,20140609,000000,6.2612,6.2612,6.2612,6.2612,2133,0
KMP,D,20140610,000000,6.3519,6.3519,5.998,6.1523,4653,0
KMP,D,20140611,000000,6.1433,6.3247,6.1433,6.3247,5071,0
KMP,D,20140612,000000,6.3337,6.8057,6.3337,6.7603,9779,0
KMP,D,20140613,000000,6.7603,6.8509,6.7603,6.8419,1590,0
KMP,D,20140616,000000,6.8419,7.3592,6.7784,7.3592,5512,0
KMP,D,20140617,000000,7.3592,7.6042,6.7603,6.7603,843,0
KMP,D,20140618,000000,6.7603,7.4318,6.7603,7.4318,26,0
KMP,D,20140620,000000,7.2594,7.5315,7.2594,7.5315,131,0
KMP,D,20140623,000000,7.595,7.595,7.087,7.3501,558,0
KMP,D,20140624,000000,7.2594,7.4409,6.9508,7.2502,733,0
KMP,D,20140625,000000,7.4409,7.595,7.0778,7.3955,490,0
KMP,D,20140626,000000,7.595,7.6042,7.2594,7.6042,161,0
KMP,D,20140627,000000,7.2594,7.2594,6.8057,7.214,1713,0
KMP,D,20140630,000000,6.8328,7.1595,6.8057,7.1595,358,0
KMP,D,20140701,000000,6.8057,6.8874,6.8057,6.8874,1114,0
KMP,D,20140702,000000,6.8057,6.8057,6.8057,6.8057,196,0
KMP,D,20140704,000000,7.0778,7.0778,7.0778,7.0778,3,0
KMP,D,20140708,000000,6.4881,6.8057,6.4881,6.8057,1234,0
KMP,D,20140709,000000,6.4517,6.8057,6.4517,6.8057,522,0
KMP,D,20140710,000000,6.4608,6.8057,6.4517,6.8057,282,0
KMP,D,20140711,000000,6.7965,6.8057,6.5335,6.5335,1451,0
KMP,D,20140714,000000,6.5335,6.9872,6.5335,6.9872,1052,0
KMP,D,20140716,000000,6.9872,7.0688,6.5335,6.9872,558,0
KMP,D,20140718,000000,6.5425,6.7603,6.4064,6.7603,1718,0
KMP,D,20140721,000000,6.7965,6.7965,6.6241,6.7603,88,0
KMP,D,20140723,000000,6.361,6.4245,6.3519,6.4245,3793,0
KMP,D,20140724,000000,6.4245,6.4245,6.3519,6.3519,472,0
KMP,D,20140725,000000,6.5244,6.5244,6.5244,6.5244,11,0
KMP,D,20140728,000000,6.1704,6.1704,6.1704,6.1704,1057,0
KMP,D,20140730,000000,6.1704,6.1704,6.1704,6.1704,45,0
KMP,D,20140805,000000,5.9435,5.9435,5.9435,5.9435,335,0
KMP,D,20140806,000000,6.0798,6.0798,6.0798,6.0798,69,0
KMP,D,20140807,000000,5.4898,5.7167,5.3992,5.499,8671,0
KMP,D,20140808,000000,5.7894,5.9617,5.7894,5.8982,17,0
KMP,D,20140814,000000,5.7984,5.7984,5.7984,5.7984,1479,0
KMP,D,20140820,000000,5.7984,5.7984,5.7894,5.7894,396,0
KMP,D,20140822,000000,5.4445,5.6986,5.4445,5.6986,7158,0
KMP,D,20140825,000000,5.6623,5.6623,5.4445,5.5352,4560,0
KMP,D,20140826,000000,5.4445,5.5806,5.4082,5.4082,1680,0
KMP,D,20140827,000000,5.5806,5.5806,5.5806,5.5806,1,0
KMP,D,20140829,000000,5.263,5.6714,5.263,5.6714,862,0
KMP,D,20140901,000000,5.9527,5.9617,5.5896,5.5896,6022,0
KMP,D,20140902,000000,5.7984,5.7984,5.4627,5.744,9280,0
KMP,D,20140903,000000,5.744,5.744,5.744,5.744,221,0
KMP,D,20140904,000000,5.744,5.7621,5.744,5.7621,937,0
KMP,D,20140905,000000,5.7803,5.8075,5.7621,5.7621,1824,0
KMP,D,20140908,000000,5.7984,6.1614,5.7984,5.9889,1951,0
KMP,D,20140909,000000,5.9889,6.1614,5.9889,6.1251,596,0
KMP,D,20140910,000000,5.8529,6.0798,5.7621,6.0798,1053,0
KMP,D,20140911,000000,6.0798,6.0798,6.0798,6.0798,331,0
KMP,D,20140912,000000,6.0798,6.0798,5.744,5.9889,2128,0
KMP,D,20140915,000000,6.0343,6.0707,5.9889,6.0707,2094,0
KMP,D,20140916,000000,6.0433,6.0433,5.8982,5.9254,1090,0
KMP,D,20140917,000000,5.9435,5.9889,5.7167,5.7621,2328,0
KMP,D,20140918,000000,5.7621,5.8982,5.7167,5.7167,2810,0
KMP,D,20140919,000000,5.9889,5.9889,5.9889,5.9889,22,0
KMP,D,20140922,000000,5.9617,5.9617,5.8075,5.8075,540,0
KMP,D,20140924,000000,5.7167,5.7167,5.7167,5.7167,550,0
KMP,D,20140925,000000,5.5625,5.8891,5.5352,5.5352,5961,0
KMP,D,20140926,000000,5.7349,5.744,5.4536,5.4536,2592,0
KMP,D,20140929,000000,5.744,5.744,5.744,5.744,5,0
KMP,D,20140930,000000,5.8891,5.8891,5.8438,5.8438,43,0
KMP,D,20141002,000000,5.4445,5.4445,5.4445,5.4445,9863,0
KMP,D,20141003,000000,5.4445,5.4445,5.4445,5.4445,1912,0
KMP,D,20141013,000000,5.4536,5.4536,5.4536,5.4536,6825,0
KMP,D,20141014,000000,5.4536,5.4536,5.4536,5.4536,16,0
KMP,D,20141015,000000,5.4445,5.4808,5.4445,5.4808,15973,0
KMP,D,20141016,000000,5.4808,5.4808,5.4808,5.4808,347,0
KMP,D,20141020,000000,5.6079,5.6079,5.3992,5.3992,1636,0
KMP,D,20141021,000000,5.4173,5.6079,5.4173,5.6079,7805,0
KMP,D,20141022,000000,5.5987,5.5987,5.5987,5.5987,490,0
KMP,D,20141024,000000,5.626,5.626,5.626,5.626,2141,0
KMP,D,20141027,000000,5.8075,5.9073,5.8075,5.9073,241,0
KMP,D,20141029,000000,5.8891,5.8891,5.8891,5.8891,168,0
KMP,D,20141030,000000,5.7167,5.7167,5.7167,5.7167,697,0
KMP,D,20141103,000000,5.8982,5.8982,5.8982,5.8982,1201,0
KMP,D,20141110,000000,5.8075,5.88,5.8075,5.88,444,0
KMP,D,20141112,000000,5.8529,5.8529,5.8529,5.8529,1058,0
KMP,D,20141113,000000,5.88,5.88,5.88,5.88,165,0
KMP,D,20141114,000000,5.626,5.8891,5.626,5.8891,2779,0
KMP,D,20141117,000000,5.8529,5.8529,5.8529,5.8529,121,0
KMP,D,20141119,000000,5.88,5.88,5.88,5.88,44,0
KMP,D,20141120,000000,5.8619,5.8619,5.8619,5.8619,121,0
KMP,D,20141121,000000,5.8891,5.8891,5.8891,5.8891,10580,0
KMP,D,20141124,000000,5.8891,5.8982,5.8891,5.8982,1369,0
KMP,D,20141125,000000,5.9073,6.0343,5.9073,6.0343,995,0
KMP,D,20141126,000000,6.0252,6.0252,5.8529,5.8529,257,0
KMP,D,20141127,000000,5.8529,6.0252,5.8529,6.0252,3255,0
KMP,D,20141201,000000,6.0252,6.0433,6.0252,6.0433,162,0
KMP,D,20141202,000000,6.0433,6.0433,6.0343,6.0343,3123,0
KMP,D,20141203,000000,5.4536,5.4536,5.4536,5.4536,4,0
KMP,D,20141204,000000,6.0433,6.0433,5.626,5.626,866,0
KMP,D,20141205,000000,6.0433,6.2612,6.0433,6.2612,717,0
KMP,D,20141208,000000,6.2612,6.2612,6.2612,6.2612,55,0
KMP,D,20141209,000000,6.2612,6.2612,5.6351,5.6351,1166,0
KMP,D,20141210,000000,6.2612,6.2612,6.2612,6.2612,595,0
KMP,D,20141211,000000,6.8057,6.8057,6.8057,6.8057,1565,0
KMP,D,20141212,000000,6.8057,6.8057,6.8057,6.8057,1438,0
KMP,D,20141215,000000,5.9527,5.9527,5.9527,5.9527,441,0
KMP,D,20141216,000000,6.4881,6.4881,6.4881,6.4881,678,0
KMP,D,20141217,000000,6.5062,6.5062,6.4881,6.4881,330,0
KMP,D,20141218,000000,6.5062,6.5062,6.5062,6.5062,580,0
KMP,D,20141219,000000,6.5062,6.5062,6.5062,6.5062,211,0
KMP,D,20141222,000000,6.5425,6.7603,6.5425,6.7603,567,0
KMP,D,20141223,000000,6.7421,6.7421,6.7421,6.7421,1406,0
KMP,D,20141229,000000,6.7512,6.7512,6.7512,6.7512,5,0
KMP,D,20150102,000000,6.597,6.597,6.597,6.597,705,0
KMP,D,20150105,000000,6.5335,6.5335,6.5335,6.5335,3464,0
KMP,D,20150107,000000,6.6151,6.6151,6.6151,6.6151,1556,0
KMP,D,20150108,000000,6.6241,6.6241,6.6241,6.6241,540,0
KMP,D,20150109,000000,6.6241,6.6695,6.6241,6.6695,205,0
KMP,D,20150112,000000,6.6514,6.6514,6.6514,6.6514,754,0
KMP,D,20150113,000000,6.7149,6.7149,6.3519,6.3519,4084,0
KMP,D,20150114,000000,6.6876,6.6876,6.6876,6.6876,5,0
KMP,D,20150115,000000,6.6605,6.6605,6.6605,6.6605,5,0
KMP,D,20150119,000000,6.7058,6.7058,6.7058,6.7058,501,0
KMP,D,20150120,000000,6.6968,6.6968,6.6968,6.6968,5,0
KMP,D,20150121,000000,6.6968,6.6968,6.6968,6.6968,5,0
KMP,D,20150122,000000,6.6968,6.6968,6.6968,6.6968,5,0
KMP,D,20150123,000000,6.6876,6.6876,6.6876,6.6876,5,0
KMP,D,20150126,000000,6.6876,6.6876,6.6876,6.6876,5,0
KMP,D,20150127,000000,6.6876,6.6876,6.6876,6.6876,5,0
KMP,D,20150130,000000,6.1796,6.1796,6.1796,6.1796,435,0
KMP,D,20150202,000000,6.597,6.597,6.597,6.597,5,0
KMP,D,20150203,000000,6.597,6.597,6.597,6.597,5,0
KMP,D,20150204,000000,6.0798,6.0798,6.0798,6.0798,771,0
KMP,D,20150205,000000,6.5788,6.5788,6.5788,6.5788,5,0
KMP,D,20150209,000000,6.5606,6.5606,6.0798,6.0798,722,0
KMP,D,20150210,000000,6.5516,6.5516,6.5516,6.5516,5,0
KMP,D,20150212,000000,5.9889,6.5516,5.9889,6.5516,304,0
KMP,D,20150216,000000,5.9889,5.9889,5.9889,5.9889,331,0
KMP,D,20150217,000000,6.6241,6.6241,5.9889,5.9889,782,0
KMP,D,20150218,000000,5.9889,5.9889,5.9889,5.9889,331,0
KMP,D,20150219,000000,6.6241,6.6241,6.6241,6.6241,5,0
KMP,D,20150220,000000,6.6151,6.6151,6.6151,6.6151,5,0
KMP,D,20150223,000000,6.6605,6.6605,6.6605,6.6605,5,0
KMP,D,20150224,000000,6.6514,6.6514,6.6514,6.6514,11,0
KMP,D,20150226,000000,6.6695,6.6695,6.6695,6.6695,5,0
KMP,D,20150227,000000,6.6695,6.6695,6.6423,6.6423,226,0
KMP,D,20150302,000000,6.6786,6.6786,6.6786,6.6786,3,0
KMP,D,20150303,000000,6.6605,6.6605,6.6605,6.6605,5,0
KMP,D,20150304,000000,6.4336,6.4336,6.4336,6.4336,3,0
KMP,D,20150305,000000,6.4336,6.4336,6.4245,6.4245,135,0
KMP,D,20150306,000000,6.4336,6.4336,6.4336,6.4336,3,0
KMP,D,20150310,000000,5.8256,6.1704,5.8256,6.1704,2267,0
KMP,D,20150311,000000,6.1704,6.1704,6.1704,6.1704,837,0
KMP,D,20150312,000000,6.3428,6.3428,6.3428,6.3428,3,0
KMP,D,20150313,000000,5.8075,6.3428,5.8075,6.3428,244,0
KMP,D,20150317,000000,6.4336,6.4336,6.4336,6.4336,5,0
KMP,D,20150318,000000,6.4336,6.4336,6.4336,6.4336,3,0
KMP,D,20150319,000000,6.3519,6.3519,6.3519,6.3519,512,0
KMP,D,20150320,000000,5.9889,5.9889,5.9889,5.9889,229,0
KMP,D,20150323,000000,6.3519,6.3519,6.3519,6.3519,8794,0
KMP,D,20150325,000000,6.3519,6.3519,6.3519,6.3519,2204,0
KMP,D,20150326,000000,6.3428,6.3428,6.3428,6.3428,2080,0
KMP,D,20150330,000000,5.9889,5.9889,5.9889,5.9889,333,0
KMP,D,20150331,000000,6.3519,6.3519,6.3519,6.3519,1019,0
KMP,D,20150401,000000,6.3519,6.7058,6.3519,6.7058,2038,0
KMP,D,20150402,000000,6.6695,6.6695,6.6695,6.6695,221,0
KMP,D,20150408,000000,6.2702,6.3519,6.2702,6.3519,1940,0
KMP,D,20150409,000000,6.6876,6.6876,6.6876,6.6876,2358,0
KMP,D,20150414,000000,6.6786,6.6786,6.6514,6.6514,223,0
KMP,D,20150416,000000,6.4426,6.6605,6.4426,6.6605,2937,0
KMP,D,20150427,000000,6.3519,6.361,6.3519,6.361,2804,0
KMP,D,20150429,000000,6.3701,6.6151,6.3701,6.6151,1477,0
KMP,D,20150507,000000,6.597,6.597,6.597,6.597,165,0
KMP,D,20150512,000000,6.4336,6.4336,6.4336,6.4336,787,0
KMP,D,20150515,000000,6.6241,6.6241,6.4426,6.4426,1201,0
KMP,D,20150518,000000,6.6241,6.6241,6.6241,6.6241,3578,0
KMP,D,20150519,000000,6.6333,6.6695,6.6333,6.6695,775,0
KMP,D,20150521,000000,6.6695,6.6695,6.6695,6.6695,3318,0
KMP,D,20150522,000000,6.7603,6.7603,6.7603,6.7603,6,0
KMP,D,20150526,000000,6.7603,6.7603,6.7603,6.7603,6722,0
KMP,D,20150528,000000,7.0507,7.0507,6.8057,6.8057,1109,0
KMP,D,20150529,000000,6.8057,7.0507,6.8057,7.0507,1618,0
KMP,D,20150601,000000,6.6695,6.6695,6.6695,6.6695,226,0
KMP,D,20150603,000000,6.9872,6.9872,6.9872,6.9872,3307,0
KMP,D,20150605,000000,7.1595,7.1595,7.1595,7.1595,3,0
KMP,D,20150608,000000,6.8057,7.1595,6.8057,7.1595,61,0
KMP,D,20150610,000000,6.9872,6.9872,6.9872,6.9872,3674,0
KMP,D,20150611,000000,7.0326,7.0326,7.0326,7.0326,1898,0
KMP,D,20150615,000000,7.1595,7.1595,7.1595,7.1595,3,0
KMP,D,20150616,000000,7.0688,7.0688,6.9872,6.9872,2170,0
KMP,D,20150619,000000,6.8964,7.0326,6.8964,7.0326,4078,0
KMP,D,20150622,000000,7.0778,7.0778,7.0778,7.0778,334,0
KMP,D,20150624,000000,7.0778,7.1232,7.0778,7.1232,1978,0
KMP,D,20150625,000000,7.1232,7.1232,7.1232,7.1232,226,0
KMP,D,20150626,000000,7.1232,7.1595,7.1232,7.1595,2546,0
KMP,D,20150629,000000,7.1595,7.1595,7.1595,7.1595,2204,0
KMP,D,20150630,000000,7.1595,7.1595,7.1595,7.1595,3307,0
KMP,D,20150701,000000,7.1505,7.1505,7.1505,7.1505,550,0
KMP,D,20150702,000000,6.4517,6.4517,6.4517,6.4517,441,0
KMP,D,20150706,000000,7.1505,7.1505,7.1505,7.1505,3,0
KMP,D,20150707,000000,7.096,7.096,7.096,7.096,3,0
KMP,D,20150709,000000,7.096,7.1505,7.096,7.1505,771,0
KMP,D,20150710,000000,7.1505,7.1505,7.1505,7.1505,1756,0
KMP,D,20150713,000000,7.1505,7.1505,7.1505,7.1505,3,0
KMP,D,20150714,000000,7.1505,7.1505,7.1505,7.1505,3,0
KMP,D,20150716,000000,7.1505,7.1505,7.1505,7.1505,3,0
KMP,D,20150717,000000,7.1505,7.1505,7.1505,7.1505,3,0
KMP,D,20150720,000000,7.1323,7.1323,7.1323,7.1323,3,0
KMP,D,20150724,000000,7.1323,7.1323,7.1323,7.1323,3,0
KMP,D,20150727,000000,7.1323,7.1323,7.1323,7.1323,3,0
KMP,D,20150730,000000,6.4426,6.4426,6.4426,6.4426,1870,0
KMP,D,20150731,000000,6.4426,6.4426,6.4426,6.4426,3576,0
KMP,D,20150805,000000,6.4426,6.4426,6.4426,6.4426,2424,0
KMP,D,20150806,000000,6.4426,6.4426,6.4426,6.4426,726,0
KMP,D,20150810,000000,6.3972,6.3972,6.3972,6.3972,146,0
KMP,D,20150811,000000,6.4426,6.4426,6.4426,6.4426,121,0
KMP,D,20150817,000000,6.4426,6.4426,6.4426,6.4426,77,0
KMP,D,20150819,000000,6.4426,6.4426,6.4426,6.4426,650,0
KMP,D,20150820,000000,7.0688,7.0688,6.4517,6.4517,810,0
KMP,D,20150821,000000,6.9781,6.9781,6.969,6.969,8,0
KMP,D,20150824,000000,6.9508,6.9508,6.9508,6.9508,14,0
KMP,D,20150825,000000,7.0688,7.0688,7.0688,7.0688,11,0
KMP,D,20150827,000000,6.7149,6.7149,6.7149,6.7149,110,0
KMP,D,20150828,000000,7.0688,7.0688,7.0688,7.0688,5,0
KMP,D,20150831,000000,6.9872,7.0416,6.9872,7.0416,4747,0
KMP,D,20150901,000000,7.0688,7.1595,7.0688,7.1595,5238,0
KMP,D,20150902,000000,7.2684,7.468,7.2684,7.468,8246,0
KMP,D,20150903,000000,7.7131,7.7131,7.7131,7.7131,11194,0
KMP,D,20150904,000000,8.1668,8.1668,8.1577,8.1577,3324,0
KMP,D,20150907,000000,7.8038,7.8038,7.8038,7.8038,612,0
KMP,D,20150908,000000,7.7131,7.7131,7.7131,7.7131,1954,0
KMP,D,20150909,000000,7.7131,7.7131,7.3501,7.3501,2576,0
KMP,D,20150910,000000,7.3501,7.3501,7.3501,7.3501,984,0
KMP,D,20150911,000000,7.3501,7.7131,7.3501,7.7131,1781,0
KMP,D,20150914,000000,8.1123,8.1123,8.1123,8.1123,7,0
KMP,D,20150916,000000,7.7131,8.1032,7.7131,8.1032,1655,0
KMP,D,20150921,000000,7.7131,7.7131,7.7131,7.7131,34,0
KMP,D,20150922,000000,8.0669,8.0669,8.0669,8.0669,4,0
KMP,D,20150929,000000,7.6677,7.6677,7.6042,7.6042,1598,0
KMP,D,20150930,000000,7.5315,7.5315,7.5315,7.5315,973,0
KMP,D,20151001,000000,7.7131,7.7131,7.7131,7.7131,55,0
KMP,D,20151002,000000,7.5315,7.5315,7.5315,7.5315,128,0
KMP,D,20151005,000000,7.4863,7.4863,7.4863,7.4863,633,0
KMP,D,20151006,000000,7.7131,7.7131,7.7131,7.7131,110,0
KMP,D,20151008,000000,7.7131,7.7131,7.7131,7.7131,550,0
KMP,D,20151009,000000,7.7131,7.7131,7.7131,7.7131,3,0
KMP,D,20151012,000000,7.2594,7.2594,7.2594,7.2594,27551,0
KMP,D,20151013,000000,7.3138,7.3138,7.3138,7.3138,131,0
KMP,D,20151014,000000,7.7039,7.7039,7.7039,7.7039,55,0
KMP,D,20151015,000000,7.7039,7.7039,6.9418,6.9418,524,0
KMP,D,20151016,000000,7.4863,7.4863,7.4863,7.4863,61,0
KMP,D,20151027,000000,7.4318,7.4318,7.4318,7.4318,5,0
KMP,D,20151103,000000,7.4227,7.4227,7.4227,7.4227,2,0
KMP,D,20151109,000000,7.2594,7.2594,7.2594,7.2594,3,0
KMP,D,20151112,000000,7.2594,7.2594,7.2594,7.2594,221,0
KMP,D,20151113,000000,7.2502,7.2502,7.2502,7.2502,221,0
KMP,D,20151116,000000,7.2502,7.2502,7.2502,7.2502,44,0
KMP,D,20151117,000000,7.0778,7.0778,7.0778,7.0778,446,0
KMP,D,20151118,000000,7.0778,7.0778,7.0778,7.0778,221,0
KMP,D,20151119,000000,7.0778,7.0778,7.0778,7.0778,3,0
KMP,D,20151120,000000,7.2594,7.2594,7.2502,7.2502,553,0
KMP,D,20151123,000000,7.2502,7.2502,7.2502,7.2502,110,0
KMP,D,20151124,000000,7.2502,7.2502,7.2502,7.2502,55,0
KMP,D,20151127,000000,7.2502,7.2502,7.1232,7.1232,1518,0
KMP,D,20151130,000000,7.2502,7.2502,7.2502,7.2502,558,0
KMP,D,20151201,000000,7.2594,7.4409,7.2594,7.4409,4027,0
KMP,D,20151202,000000,6.8057,7.2502,6.8057,7.2502,179,0
KMP,D,20151203,000000,7.2502,7.2502,7.2502,7.2502,1102,0
KMP,D,20151208,000000,6.8057,6.8057,6.8057,6.8057,221,0
KMP,D,20151209,000000,7.1232,7.1232,7.1232,7.1232,104,0
KMP,D,20151211,000000,7.2049,7.2049,7.2049,7.2049,144,0
KMP,D,20151214,000000,7.2049,7.332,7.2049,7.332,3551,0
KMP,D,20151215,000000,7.2502,7.2502,7.2502,7.2502,892,0
KMP,D,20151216,000000,7.2594,7.2594,7.2594,7.2594,55,0
KMP,D,20151217,000000,7.2594,7.2594,7.2594,7.2594,449,0
KMP,D,20151218,000000,7.2594,7.2594,7.1686,7.1686,193,0
KMP,D,20151221,000000,7.0778,7.0778,7.0778,7.0778,661,0
KMP,D,20151222,000000,7.1686,7.1686,7.1686,7.1686,2204,0
KMP,D,20151223,000000,7.2594,7.2594,7.2594,7.2594,3197,0
KMP,D,20151229,000000,7.2594,7.2594,7.2594,7.2594,8,0
KMP,D,20151230,000000,7.2502,7.2502,7.2502,7.2502,827,0
KMP,D,20160104,000000,7.2411,7.2411,7.2411,7.2411,4,0
KMP,D,20160105,000000,7.2411,7.2594,7.2411,7.2594,4883,0
KMP,D,20160108,000000,7.2594,7.2594,7.2594,7.2594,221,0
KMP,D,20160111,000000,7.4318,7.4318,7.4318,7.4318,110,0
KMP,D,20160112,000000,7.4318,7.4318,7.4318,7.4318,97,0
KMP,D,20160113,000000,7.4409,7.8492,7.4409,7.8492,594,0
KMP,D,20160114,000000,7.9943,7.9943,7.9943,7.9943,102,0
KMP,D,20160115,000000,8.1668,8.1668,8.1668,8.1668,2786,0
KMP,D,20160118,000000,8.1668,8.1668,8.1668,8.1668,1,0
KMP,D,20160119,000000,8.1668,8.9833,8.1668,8.9833,3318,0
KMP,D,20160120,000000,8.9833,8.9833,8.9833,8.9833,518,0
KMP,D,20160125,000000,8.1668,8.1668,8.1668,8.1668,135,0
KMP,D,20160126,000000,7.3592,7.3592,7.3592,7.3592,221,0
KMP,D,20160128,000000,7.3592,7.3592,7.3592,7.3592,115,0
KMP,D,20160204,000000,7.6223,7.8038,7.6223,7.8038,16,0
KMP,D,20160205,000000,8.2575,8.2575,8.2575,8.2575,589,0
KMP,D,20160208,000000,8.8926,8.8926,8.8926,8.8926,993,0
KMP,D,20160210,000000,8.8019,8.8019,8.8019,8.8019,661,0
KMP,D,20160212,000000,8.8019,8.8019,8.8019,8.8019,5764,0
KMP,D,20160215,000000,8.8472,8.8472,8.8472,8.8472,110,0
KMP,D,20160216,000000,8.8111,8.8111,8.8111,8.8111,221,0
KMP,D,20160217,000000,8.8926,8.8926,8.8926,8.8926,524,0
KMP,D,20160223,000000,8.8926,8.8926,8.8926,8.8926,3,0
KMP,D,20160229,000000,8.1759,8.1759,8.1759,8.1759,110,0
KMP,D,20160301,000000,8.8926,8.8926,8.8926,8.8926,1459,0
KMP,D,20160302,000000,8.6296,8.8926,8.6296,8.8926,480,0
KMP,D,20160303,000000,9.0472,9.0472,9.0472,9.0472,1159,0
KMP,D,20160304,000000,9.0472,9.0472,9.0472,9.0472,110,0
KMP,D,20160309,000000,9.0472,9.0472,9.0472,9.0472,3,0
KMP,D,20160310,000000,9.0472,9.0472,9.0472,9.0472,110,0
