<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASE,D,20150513,000000,7.642,7.712,7.5249,7.6652,25816,0
ASE,D,20150515,000000,7.5249,7.712,7.5249,7.642,12949,0
ASE,D,20150518,000000,7.5249,7.5249,7.5249,7.5249,246,0
ASE,D,20150519,000000,7.486,7.5249,7.486,7.5249,19570,0
ASE,D,20150520,000000,7.6808,7.6808,7.6808,7.6808,167,0
ASE,D,20150521,000000,7.6652,7.6652,7.6652,7.6652,513,0
ASE,D,20150522,000000,7.6652,7.6652,7.6652,7.6652,172,0
ASE,D,20150525,000000,7.6808,7.6808,7.4235,7.6808,5409,0
ASE,D,20150526,000000,7.6731,7.6731,7.6731,7.6731,63,0
ASE,D,20150527,000000,7.7043,7.7043,7.6576,7.7043,8267,0
ASE,D,20150528,000000,7.486,7.6029,7.4235,7.6029,1282,0
ASE,D,20150529,000000,7.486,7.486,7.486,7.486,321,0
ASE,D,20150601,000000,7.4782,7.556,7.4782,7.4782,4419,0
ASE,D,20150602,000000,7.4782,7.5094,7.4782,7.5094,398,0
ASE,D,20150603,000000,7.486,7.486,7.291,7.291,1495,0
ASE,D,20150605,000000,7.291,7.556,7.291,7.486,9625,0
ASE,D,20150608,000000,7.486,7.486,7.369,7.369,393,0
ASE,D,20150609,000000,7.369,7.447,7.291,7.291,351,0
ASE,D,20150610,000000,7.2131,7.408,7.2131,7.4002,3842,0
ASE,D,20150611,000000,7.3925,7.3925,7.2988,7.2988,834,0
ASE,D,20150612,000000,7.1506,7.1506,7.1195,7.1195,976,0
ASE,D,20150615,000000,7.096,7.3145,7.096,7.3145,32,0
ASE,D,20150616,000000,7.3222,7.3222,7.3222,7.3222,2,0
ASE,D,20150617,000000,7.3222,7.3222,7.096,7.096,595,0
ASE,D,20150618,000000,7.1429,7.1429,7.1351,7.1429,1050,0
ASE,D,20150619,000000,7.1585,7.3222,7.1585,7.3222,203,0
ASE,D,20150622,000000,7.252,7.252,7.252,7.252,5,0
ASE,D,20150623,000000,7.2208,7.4002,7.2208,7.4002,26,0
ASE,D,20150624,000000,7.4002,7.408,7.4002,7.408,2768,0
ASE,D,20150625,000000,7.3378,7.3378,7.252,7.252,730,0
ASE,D,20150629,000000,7.578,7.578,6.7631,7.1135,4316,0
ASE,D,20150630,000000,7.0891,7.415,7.0891,7.415,685985,0
ASE,D,20150701,000000,7.252,7.252,7.252,7.252,4,0
ASE,D,20150702,000000,7.2602,7.3335,7.252,7.3335,4913,0
ASE,D,20150703,000000,7.3335,7.3335,7.2765,7.2765,270,0
ASE,D,20150706,000000,7.4965,7.4965,7.2683,7.2683,264,0
ASE,D,20150707,000000,7.3581,7.4965,7.3581,7.4965,6452,0
ASE,D,20150708,000000,7.4802,7.4965,7.3335,7.4883,16544,0
ASE,D,20150709,000000,7.415,7.415,7.415,7.415,123,0
ASE,D,20150710,000000,7.4557,7.4557,7.4557,7.4557,809,0
ASE,D,20150713,000000,7.3823,7.4965,7.3743,7.3743,3336,0
ASE,D,20150714,000000,7.3498,7.3743,7.3253,7.3335,4081,0
ASE,D,20150715,000000,7.3335,7.3335,7.3335,7.3335,23720,0
ASE,D,20150716,000000,7.3009,7.4883,7.3009,7.4883,854,0
ASE,D,20150717,000000,7.3335,7.3335,7.3335,7.3335,2024,0
ASE,D,20150720,000000,7.3335,7.415,7.252,7.3335,2961,0
ASE,D,20150721,000000,7.4557,7.4557,7.3335,7.3335,3073,0
ASE,D,20150722,000000,7.3335,7.3335,7.252,7.3253,4126,0
ASE,D,20150723,000000,7.3335,7.3335,7.2928,7.2928,49,0
ASE,D,20150724,000000,7.252,7.3335,7.1298,7.3335,2342,0
ASE,D,20150727,000000,7.3172,7.3335,7.3172,7.3335,237,0
ASE,D,20150728,000000,7.3335,7.3335,7.3335,7.3335,468,0
ASE,D,20150729,000000,7.3335,7.3335,7.1705,7.3335,1710,0
ASE,D,20150730,000000,7.3335,7.3335,7.3335,7.3335,1171,0
ASE,D,20150731,000000,7.3335,7.3335,7.1705,7.3335,3974,0
ASE,D,20150803,000000,7.3335,7.3335,7.3335,7.3335,674,0
ASE,D,20150804,000000,7.2602,7.2602,7.2602,7.2602,490,0
ASE,D,20150805,000000,7.2602,7.3335,7.2602,7.2846,3803,0
ASE,D,20150806,000000,7.2602,7.4965,7.2602,7.4965,137287,0
ASE,D,20150807,000000,7.5046,7.8876,7.5046,7.7245,42326,0
ASE,D,20150810,000000,7.8876,7.8876,7.8224,7.8224,620,0
ASE,D,20150811,000000,7.8224,7.8224,7.8224,7.8224,1227,0
ASE,D,20150812,000000,7.6595,7.8795,7.6595,7.8795,7249,0
ASE,D,20150813,000000,7.8631,7.9039,7.855,7.8957,18651,0
ASE,D,20150814,000000,7.741,7.9039,7.741,7.855,7791,0
ASE,D,20150817,000000,7.9446,7.9446,7.855,7.9446,10040,0
ASE,D,20150818,000000,7.9446,7.9854,7.9446,7.9772,1866,0
ASE,D,20150819,000000,7.9854,7.9854,7.9854,7.9854,2101,0
ASE,D,20150820,000000,7.9854,8.0262,7.969,8.0262,5532,0
ASE,D,20150821,000000,8.0262,8.0587,7.9039,8.0587,548,0
ASE,D,20150824,000000,7.3417,7.4965,7.3335,7.3581,27194,0
ASE,D,20150825,000000,7.3335,7.6595,7.3335,7.6595,9571,0
ASE,D,20150826,000000,7.4313,7.7002,7.4313,7.7002,515,0
ASE,D,20150827,000000,7.7572,7.8714,7.7572,7.8714,162,0
ASE,D,20150828,000000,7.8224,7.8224,7.8224,7.8224,5,0
ASE,D,20150831,000000,7.8224,7.8224,7.5373,7.8224,4134,0
ASE,D,20150901,000000,7.8142,7.8142,7.4965,7.7816,3628,0
ASE,D,20150902,000000,7.8061,7.8061,7.798,7.8061,3833,0
ASE,D,20150903,000000,7.8876,7.8876,7.741,7.8714,4076,0
ASE,D,20150904,000000,7.8714,7.8795,7.741,7.8224,3091,0
ASE,D,20150907,000000,7.8714,7.8714,7.8224,7.8714,868,0
ASE,D,20150908,000000,7.8714,7.9854,7.8714,7.9854,672,0
ASE,D,20150909,000000,7.9854,7.9854,7.9854,7.9854,633,0
ASE,D,20150910,000000,7.9039,7.9854,7.9039,7.9039,993,0
ASE,D,20150911,000000,7.9039,7.9772,7.9039,7.912,836,0
ASE,D,20150914,000000,7.9202,7.9854,7.9202,7.9854,1238,0
ASE,D,20150915,000000,7.9854,7.9854,7.9854,7.9854,289,0
ASE,D,20150916,000000,7.9202,8.14,7.9202,7.9283,2674,0
ASE,D,20150917,000000,8.14,8.14,7.9446,7.9446,1358,0
ASE,D,20150918,000000,7.9854,7.9854,7.9854,7.9854,490,0
ASE,D,20150921,000000,7.9772,8.1077,7.9772,8.0668,3978,0
ASE,D,20150922,000000,8.0668,8.0831,8.0668,8.0831,433,0
ASE,D,20150924,000000,8.0831,8.0831,8.0831,8.0831,123,0
ASE,D,20150925,000000,8.0991,8.1485,8.0991,8.14,2835,0
ASE,D,20150928,000000,8.1324,8.1324,8.1324,8.1324,134,0
ASE,D,20150929,000000,8.0668,8.0668,8.0668,8.0668,10,0
ASE,D,20150930,000000,8.0668,8.0668,8.0668,8.0668,123,0
ASE,D,20151001,000000,8.1077,8.1077,8.1077,8.1077,490,0
ASE,D,20151002,000000,7.9446,7.9446,7.9446,7.9446,15,0
ASE,D,20151005,000000,7.741,7.855,7.741,7.7572,570,0
ASE,D,20151006,000000,7.855,7.855,7.8468,7.8468,781,0
ASE,D,20151007,000000,7.9446,8.0587,7.6514,7.9854,11081,0
ASE,D,20151008,000000,7.8387,7.8387,7.8224,7.8224,1351,0
ASE,D,20151009,000000,7.8305,7.8305,7.8224,7.8224,1768,0
ASE,D,20151012,000000,7.8142,7.9446,7.8142,7.9446,923,0
ASE,D,20151013,000000,7.9446,7.9854,7.9446,7.9854,993,0
ASE,D,20151014,000000,8.0587,8.0587,8.0587,8.0587,5,0
ASE,D,20151015,000000,8.0505,8.0668,8.0424,8.0424,2157,0
ASE,D,20151016,000000,8.1077,8.1077,7.9935,7.9935,499,0
ASE,D,20151019,000000,8.1161,8.1161,8.1161,8.1161,5,0
ASE,D,20151020,000000,8.1161,8.1161,8.1161,8.1161,435,0
ASE,D,20151021,000000,8.1161,8.1161,8.0668,8.0668,536,0
ASE,D,20151022,000000,8.1161,8.3684,8.1161,8.3114,8741,0
ASE,D,20151023,000000,8.2627,8.3114,8.2295,8.3114,4473,0
ASE,D,20151026,000000,8.3199,8.3277,8.2295,8.2295,2870,0
ASE,D,20151027,000000,8.2295,8.2704,8.2295,8.2704,2041,0
ASE,D,20151028,000000,8.2295,8.2295,8.2295,8.2295,577,0
ASE,D,20151029,000000,8.2295,8.2295,8.1647,8.1647,760,0
ASE,D,20151030,000000,8.1647,8.2295,8.1647,8.2295,1941,0
ASE,D,20151102,000000,8.1647,8.2627,8.1647,8.2627,2229,0
ASE,D,20151103,000000,8.2627,8.2627,8.2295,8.2295,993,0
ASE,D,20151104,000000,8.2543,8.2543,8.2295,8.2295,293,0
ASE,D,20151105,000000,8.2295,8.2627,8.2295,8.2627,613,0
ASE,D,20151106,000000,8.2458,8.2458,8.1485,8.1485,2626,0
ASE,D,20151109,000000,8.2134,8.2134,8.1563,8.1563,834,0
ASE,D,20151110,000000,8.2134,8.2134,7.8876,7.969,1285,0
ASE,D,20151112,000000,7.912,7.9446,7.912,7.9446,196,0
ASE,D,20151113,000000,8.0587,8.0751,7.9854,8.0668,4032,0
ASE,D,20151116,000000,8.0751,8.0751,7.8876,7.8876,98,0
ASE,D,20151117,000000,7.9854,8.0668,7.9854,8.0668,1852,0
ASE,D,20151118,000000,8.0751,8.1485,8.0751,8.1485,506,0
ASE,D,20151119,000000,8.1485,8.1485,7.9935,7.9935,215,0
ASE,D,20151120,000000,7.9039,7.9854,7.9039,7.9854,568,0
ASE,D,20151123,000000,8.14,8.14,7.9935,7.9935,757,0
ASE,D,20151124,000000,7.9854,7.9935,7.9854,7.9935,317,0
ASE,D,20151125,000000,8.0262,8.0262,8.0262,8.0262,62,0
ASE,D,20151126,000000,8.0668,8.0668,7.9528,7.9528,400,0
ASE,D,20151127,000000,8.0668,8.0668,8.0668,8.0668,104,0
ASE,D,20151130,000000,8.1077,8.1077,8.1077,8.1077,160,0
ASE,D,20151201,000000,8.14,8.14,7.9935,8.0587,542,0
ASE,D,20151202,000000,8.14,8.14,7.9935,8.0668,726,0
ASE,D,20151203,000000,7.9935,8.0668,7.9935,8.0668,260,0
ASE,D,20151204,000000,8.1077,8.1077,7.9446,7.9446,375,0
ASE,D,20151207,000000,7.9854,7.9854,7.9854,7.9854,635,0
ASE,D,20151208,000000,7.9202,7.9202,7.9202,7.9202,123,0
ASE,D,20151209,000000,8.0016,8.0016,7.9935,7.9935,3099,0
ASE,D,20151210,000000,8.0668,8.1485,8.0668,8.1485,4933,0
ASE,D,20151211,000000,8.1077,8.1485,8.1077,8.1161,1717,0
ASE,D,20151214,000000,8.1725,8.1725,7.9935,8.0668,8716,0
ASE,D,20151215,000000,7.9039,8.4745,7.8876,8.1485,182910,0
ASE,D,20151216,000000,8.0262,8.1077,7.9528,8.1077,10574,0
ASE,D,20151217,000000,7.9039,8.1077,7.9039,8.1077,4403,0
ASE,D,20151218,000000,7.9854,8.14,7.9854,8.1077,1780,0
ASE,D,20151221,000000,8.0016,8.1077,7.9202,8.1077,4568,0
ASE,D,20151222,000000,7.9528,8.1485,7.912,7.9854,9459,0
ASE,D,20151223,000000,7.912,7.9854,7.912,7.9854,1664,0
ASE,D,20151228,000000,7.9854,7.9854,7.912,7.9854,1622,0
ASE,D,20151229,000000,8.14,8.2055,7.912,8.2055,62421,0
ASE,D,20151230,000000,8.3932,8.4745,7.912,7.9854,63686,0
ASE,D,20160104,000000,7.9935,8.0587,7.9528,8.0587,15159,0
ASE,D,20160105,000000,8.0587,8.0587,7.9854,7.9854,4337,0
ASE,D,20160108,000000,7.9854,8.0587,7.9854,8.0587,368,0
ASE,D,20160112,000000,8.279,8.279,7.9854,7.9854,207,0
ASE,D,20160113,000000,8.0668,8.0668,8.0668,8.0668,552,0
ASE,D,20160114,000000,7.9854,7.9854,7.9283,7.9283,584,0
ASE,D,20160115,000000,7.9366,7.9366,7.9202,7.9202,982,0
ASE,D,20160118,000000,7.741,7.741,7.741,7.741,1422,0
ASE,D,20160119,000000,7.4476,7.4557,7.4476,7.4557,24320,0
ASE,D,20160120,000000,7.4557,7.4557,7.3743,7.3743,986,0
ASE,D,20160121,000000,7.252,7.252,7.2276,7.252,646,0
ASE,D,20160122,000000,6.9261,6.9261,6.5186,6.918,4926,0
ASE,D,20160125,000000,6.8854,7.0565,6.8854,7.0565,1076,0
ASE,D,20160126,000000,7.0156,7.0402,7.0156,7.0156,950,0
ASE,D,20160127,000000,7.0238,7.0238,7.0238,7.0238,10,0
ASE,D,20160128,000000,7.3335,7.3335,7.0891,7.0891,880,0
ASE,D,20160129,000000,7.3335,7.3335,7.3253,7.3253,332,0
ASE,D,20160201,000000,7.3253,7.3335,7.3253,7.3335,68175,0
ASE,D,20160202,000000,7.3417,7.3417,7.3335,7.3335,554,0
ASE,D,20160203,000000,7.4067,7.4067,7.3904,7.3904,131,0
ASE,D,20160204,000000,7.4557,7.4557,7.4557,7.4557,35,0
ASE,D,20160205,000000,7.4557,7.4557,7.4557,7.4557,149,0
ASE,D,20160208,000000,7.5046,7.5046,7.415,7.415,231,0
ASE,D,20160209,000000,7.415,7.4883,7.415,7.4883,10,0
ASE,D,20160210,000000,7.415,7.415,7.3335,7.3335,325,0
ASE,D,20160211,000000,7.415,7.415,7.415,7.415,282,0
ASE,D,20160212,000000,7.415,7.415,7.3335,7.3417,1666,0
ASE,D,20160215,000000,7.415,7.415,7.2928,7.2928,760,0
ASE,D,20160218,000000,7.415,7.415,7.415,7.415,183,0
ASE,D,20160219,000000,7.4231,7.4802,7.3335,7.3335,3306,0
ASE,D,20160222,000000,7.4476,7.4476,7.2602,7.3253,4519,0
ASE,D,20160223,000000,7.3335,7.3335,7.3335,7.3335,16770,0
ASE,D,20160224,000000,7.415,7.415,7.252,7.3335,2395,0
ASE,D,20160225,000000,7.3335,7.3335,7.2928,7.3335,760,0
ASE,D,20160226,000000,7.3253,7.3335,7.3253,7.3335,1081,0
ASE,D,20160229,000000,7.415,7.415,7.3335,7.3335,1659,0
ASE,D,20160301,000000,7.415,7.415,7.415,7.415,2,0
ASE,D,20160302,000000,7.415,7.415,7.415,7.415,5,0
ASE,D,20160303,000000,7.415,7.4476,7.415,7.4476,184,0
ASE,D,20160304,000000,7.4476,7.578,7.4476,7.578,1184,0
ASE,D,20160307,000000,7.4965,7.4965,7.4965,7.4965,244,0
ASE,D,20160308,000000,7.5046,7.5046,7.415,7.415,9082,0
ASE,D,20160309,000000,7.5698,7.5698,7.415,7.415,152,0
ASE,D,20160310,000000,7.5698,7.5698,7.5698,7.5698,57,0
ASE,D,20160311,000000,7.4965,7.5046,7.4965,7.4965,1563,0
ASE,D,20160314,000000,7.5617,7.8061,7.5617,7.741,2182,0
ASE,D,20160315,000000,7.7245,7.798,7.7245,7.798,785,0
ASE,D,20160316,000000,7.7816,7.798,7.7816,7.7816,1086,0
ASE,D,20160317,000000,7.8876,7.8876,7.8876,7.8876,2,0
ASE,D,20160318,000000,7.8061,7.8061,7.8061,7.8061,2,0
ASE,D,20160321,000000,7.8061,7.8061,7.7898,7.7898,314,0
ASE,D,20160322,000000,7.8061,7.8061,7.8061,7.8061,10,0
ASE,D,20160323,000000,7.7898,7.8224,7.7898,7.8224,640,0
ASE,D,20160324,000000,7.8224,7.8224,7.8224,7.8224,2,0
ASE,D,20160329,000000,7.741,7.8224,7.6595,7.6595,321,0
ASE,D,20160330,000000,7.8142,7.8876,7.8142,7.8876,789,0
ASE,D,20160331,000000,7.9854,7.9854,7.6514,7.6595,63904,0
ASE,D,20160401,000000,7.6188,7.6188,7.6104,7.6104,658,0
ASE,D,20160404,000000,7.961,7.961,7.961,7.961,123,0
ASE,D,20160405,000000,7.9039,7.9039,7.9039,7.9039,2,0
ASE,D,20160406,000000,7.9039,7.9039,7.6595,7.6595,2174,0
ASE,D,20160407,000000,7.8061,7.8061,7.5617,7.5617,2408,0
ASE,D,20160408,000000,7.578,7.578,7.578,7.578,565,0
ASE,D,20160411,000000,7.5698,7.741,7.5698,7.741,20649,0
ASE,D,20160412,000000,7.741,7.741,7.741,7.741,10,0
ASE,D,20160413,000000,7.7735,7.7735,7.578,7.578,570,0
ASE,D,20160414,000000,7.586,7.586,7.586,7.586,43,0
ASE,D,20160415,000000,7.586,7.7083,7.586,7.7083,47,0
ASE,D,20160418,000000,7.7329,7.7329,7.7329,7.7329,10,0
ASE,D,20160419,000000,7.7329,7.7329,7.7329,7.7329,5,0
ASE,D,20160420,000000,7.586,7.6104,7.4965,7.6104,3722,0
ASE,D,20160421,000000,7.5129,7.692,7.5129,7.692,709,0
ASE,D,20160422,000000,7.6757,7.6757,7.6514,7.6514,13,0
ASE,D,20160425,000000,7.578,7.7329,7.578,7.7329,6401,0
ASE,D,20160426,000000,7.741,7.741,7.741,7.741,328,0
ASE,D,20160427,000000,7.7653,7.7653,7.7653,7.7653,62,0
ASE,D,20160428,000000,7.7653,7.7653,7.7653,7.7653,10,0
ASE,D,20160429,000000,7.7735,7.7735,7.7735,7.7735,43,0
ASE,D,20160502,000000,7.7735,7.7735,7.7735,7.7735,10,0
ASE,D,20160504,000000,7.741,7.741,7.741,7.741,148,0
ASE,D,20160505,000000,7.7572,7.7572,7.6595,7.6595,112,0
ASE,D,20160506,000000,7.741,7.741,7.741,7.741,5,0
ASE,D,20160509,000000,7.741,7.741,7.741,7.741,245,0
ASE,D,20160510,000000,7.741,7.741,7.741,7.741,25,0
ASE,D,20160511,000000,7.741,7.741,7.6595,7.6595,42,0
ASE,D,20160512,000000,7.6595,7.741,7.4802,7.4802,66,0
ASE,D,20160513,000000,7.6595,7.741,7.6595,7.7245,1813,0
ASE,D,20160516,000000,7.7245,7.7245,7.7245,7.7245,209,0
ASE,D,20160518,000000,7.692,7.7002,7.692,7.7002,664,0
ASE,D,20160519,000000,7.7083,7.7735,7.7002,7.7735,1351,0
ASE,D,20160520,000000,7.7816,7.9366,7.7816,7.9366,774,0
ASE,D,20160523,000000,7.643,7.9039,7.643,7.9039,486,0
ASE,D,20160524,000000,7.912,7.912,7.912,7.912,184,0
ASE,D,20160527,000000,7.912,7.912,7.912,7.912,10,0
ASE,D,20160530,000000,7.7083,7.9039,7.7083,7.9039,103,0
ASE,D,20160531,000000,7.9039,7.9366,7.9039,7.9366,214,0
ASE,D,20160601,000000,7.741,7.741,7.741,7.741,270,0
ASE,D,20160602,000000,7.9366,7.9366,7.9366,7.9366,15,0
ASE,D,20160603,000000,7.8224,7.9039,7.8224,7.8468,528,0
ASE,D,20160606,000000,7.9366,7.9366,7.8468,7.8631,720,0
ASE,D,20160607,000000,7.9202,7.9202,7.9202,7.9202,2,0
ASE,D,20160608,000000,7.749,7.8957,7.749,7.8957,134,0
ASE,D,20160609,000000,7.8142,7.8142,7.8142,7.8142,10,0
ASE,D,20160610,000000,7.8142,7.8142,7.692,7.692,281,0
ASE,D,20160613,000000,7.6595,7.6595,7.5373,7.5373,24583,0
ASE,D,20160614,000000,7.6595,7.6595,7.6595,7.6595,26249,0
ASE,D,20160615,000000,7.6595,7.6595,7.6595,7.6595,1,0
ASE,D,20160616,000000,7.6595,7.6595,7.5373,7.5453,81,0
ASE,D,20160617,000000,7.6514,7.8224,7.6514,7.8224,345,0
ASE,D,20160620,000000,7.8142,7.8224,7.8142,7.8224,76,0
ASE,D,20160621,000000,7.741,7.741,7.741,7.741,944,0
ASE,D,20160622,000000,7.741,7.741,7.741,7.741,1270,0
ASE,D,20160623,000000,7.6187,7.6187,7.5618,7.5618,209,0
ASE,D,20160624,000000,7.8062,7.8062,7.8062,7.8062,10,0
ASE,D,20160627,000000,7.7899,7.7899,7.7899,7.7899,148,0
ASE,D,20160628,000000,7.7899,7.7899,7.578,7.7735,480,0
ASE,D,20160629,000000,8.1231,8.1231,7.9269,7.9269,1205,0
ASE,D,20160701,000000,7.9269,8.0462,7.9269,8.0462,4,0
ASE,D,20160704,000000,7.7139,7.7139,7.6713,7.6713,978,0
ASE,D,20160707,000000,7.748,7.7565,7.748,7.7565,1185,0
ASE,D,20160708,000000,7.8759,7.8759,7.7565,7.7565,92,0
ASE,D,20160711,000000,7.7565,7.7565,7.7565,7.7565,10,0
ASE,D,20160712,000000,7.7565,7.7565,7.6713,7.6713,744,0
ASE,D,20160713,000000,7.5178,7.6713,7.5178,7.6713,361,0
ASE,D,20160718,000000,7.7991,7.7991,7.7991,7.7991,4,0
ASE,D,20160719,000000,7.7991,7.9269,7.7991,7.9269,2910,0
ASE,D,20160720,000000,7.7565,7.7565,7.7565,7.7565,81,0
ASE,D,20160721,000000,8.0378,8.0378,8.0378,8.0378,1,0
ASE,D,20160722,000000,7.782,8.0888,7.7565,8.0888,3297,0
ASE,D,20160725,000000,7.9185,8.0888,7.9185,8.0888,238,0
ASE,D,20160726,000000,8.0718,8.0718,7.9185,8.0718,182,0
ASE,D,20160727,000000,7.9185,7.9185,7.9185,7.9185,2,0
ASE,D,20160728,000000,8.0718,8.0718,8.0718,8.0718,1,0
ASE,D,20160729,000000,8.0634,8.0634,8.0548,8.0634,410,0
ASE,D,20160801,000000,8.0888,8.0888,7.7991,8.0036,1430,0
ASE,D,20160802,000000,7.9185,7.9185,7.9185,7.9185,175,0
ASE,D,20160803,000000,7.9269,7.9269,7.6713,7.9185,2211,0
ASE,D,20160804,000000,7.8332,7.8332,7.8332,7.8332,131,0
ASE,D,20160805,000000,7.765,7.765,7.7139,7.7565,1508,0
ASE,D,20160808,000000,7.782,7.8416,7.7565,7.8416,427,0
ASE,D,20160809,000000,7.8416,7.9185,7.8416,7.9185,599,0
ASE,D,20160810,000000,7.9185,8.0121,7.9185,8.0121,138,0
ASE,D,20160811,000000,8.0036,8.0036,8.0036,8.0036,169,0
ASE,D,20160812,000000,7.8503,7.8503,7.8503,7.8503,58,0
ASE,D,20160816,000000,7.9269,7.9269,7.765,7.765,589,0
ASE,D,20160817,000000,7.7735,7.7735,7.7735,7.7735,2,0
ASE,D,20160818,000000,7.7735,7.7735,7.7565,7.7565,809,0
ASE,D,20160819,000000,7.765,7.9185,7.765,7.9185,35,0
ASE,D,20160823,000000,7.9185,7.9269,7.9185,7.9269,5045,0
ASE,D,20160824,000000,7.9185,8.0207,7.9185,8.0207,1467,0
ASE,D,20160825,000000,7.9269,7.9269,7.9269,7.9269,281,0
ASE,D,20160831,000000,7.8842,7.9269,7.8842,7.9269,12,0
ASE,D,20160902,000000,7.9269,7.9269,7.8503,7.9269,976,0
ASE,D,20160905,000000,7.9269,7.9269,7.9269,7.9269,2,0
ASE,D,20160906,000000,7.9269,7.9269,7.9269,7.9269,85,0
ASE,D,20160908,000000,7.8842,7.8842,7.8842,7.8842,142,0
ASE,D,20160912,000000,7.8842,7.8842,7.765,7.765,150,0
ASE,D,20160913,000000,7.7565,7.7565,7.5093,7.5093,2520,0
ASE,D,20160914,000000,7.5178,7.7054,7.5178,7.7054,123,0
ASE,D,20160915,000000,7.7054,7.7054,7.7054,7.7054,2,0
ASE,D,20160916,000000,7.7308,7.7308,7.5178,7.5178,643,0
ASE,D,20160919,000000,7.586,7.586,7.5263,7.5263,106,0
ASE,D,20160920,000000,7.5263,7.5263,7.5263,7.5263,30,0
ASE,D,20160921,000000,7.5263,7.5263,7.5263,7.5263,179,0
ASE,D,20160922,000000,7.8332,7.944,7.8332,7.944,4166,0
ASE,D,20160923,000000,7.9269,8.0974,7.91,8.0974,3525,0
ASE,D,20160926,000000,8.1059,8.1059,7.8416,8.0888,1673,0
ASE,D,20160927,000000,8.14,8.1826,8.0121,8.1826,1416,0
ASE,D,20160928,000000,8.2424,8.2424,7.9269,8.0121,4181,0
ASE,D,20160929,000000,8.0548,8.268,7.7565,8.268,11371,0
ASE,D,20160930,000000,8.268,8.4382,8.1826,8.1826,24381,0
ASE,D,20161004,000000,8.268,8.268,8.268,8.268,10,0
ASE,D,20161005,000000,7.9269,7.9269,7.9269,7.9269,3601,0
ASE,D,20161007,000000,8.0548,8.0548,8.0462,8.0548,476,0
ASE,D,20161010,000000,8.2338,8.268,8.0974,8.0974,3274,0
ASE,D,20161011,000000,8.2338,8.2338,8.2253,8.2338,2346,0
ASE,D,20161012,000000,8.1826,8.1826,8.1826,8.1826,2046,0
ASE,D,20161013,000000,8.1826,8.1826,8.14,8.1826,2346,0
ASE,D,20161014,000000,8.14,8.14,8.14,8.14,10,0
ASE,D,20161017,000000,8.0121,8.0121,7.9269,7.9269,406,0
ASE,D,20161018,000000,8.1826,8.1826,7.8416,7.8416,803,0
ASE,D,20161019,000000,7.8842,7.8842,7.8842,7.8842,7520,0
ASE,D,20161024,000000,7.8842,8.0548,7.8842,8.0548,354,0
ASE,D,20161025,000000,8.0974,8.0974,7.8842,7.8842,1585,0
ASE,D,20161026,000000,7.9611,7.9611,7.9611,7.9611,10,0
ASE,D,20161027,000000,7.9611,7.9611,7.9611,7.9611,24,0
ASE,D,20161028,000000,7.9611,7.9611,7.9611,7.9611,134,0
ASE,D,20161031,000000,7.91,8.0462,7.7565,8.0378,1495,0
ASE,D,20161102,000000,7.9866,7.9866,7.9866,7.9866,2,0
ASE,D,20161103,000000,7.9866,7.9866,7.6968,7.6968,6,0
ASE,D,20161104,000000,7.9866,7.9866,7.9866,7.9866,1,0
ASE,D,20161107,000000,7.9866,7.9866,7.9866,7.9866,213,0
ASE,D,20161108,000000,7.9866,7.9866,7.9866,7.9866,10,0
ASE,D,20161110,000000,7.8759,7.8759,7.8759,7.8759,128,0
ASE,D,20161114,000000,7.9269,7.9611,7.9269,7.9611,83,0
ASE,D,20161115,000000,7.9611,7.9611,7.9611,7.9611,2,0
ASE,D,20161116,000000,7.9269,7.9269,7.9269,7.9269,167,0
ASE,D,20161117,000000,7.9269,7.9695,7.9269,7.9695,146,0
ASE,D,20161118,000000,7.91,7.9185,7.91,7.9185,4,0
ASE,D,20161121,000000,7.6457,7.6713,7.5434,7.5434,604,0
ASE,D,20161122,000000,7.7565,7.7991,7.7565,7.7991,4,0
ASE,D,20161123,000000,7.7991,7.8077,7.7991,7.8077,24,0
ASE,D,20161129,000000,7.7991,7.7991,7.7991,7.7991,5,0
ASE,D,20161130,000000,7.7565,7.7565,7.748,7.748,424,0
ASE,D,20161201,000000,7.586,7.586,7.586,7.586,1069,0
ASE,D,20161202,000000,7.5519,7.5519,7.5519,7.5519,1,0
ASE,D,20161205,000000,7.586,7.782,7.586,7.782,1162,0
ASE,D,20161206,000000,7.8759,7.8759,7.6713,7.6713,4862,0
ASE,D,20161207,000000,7.8503,7.8503,7.8503,7.8503,2,0
ASE,D,20161208,000000,7.8416,7.8842,7.3388,7.8842,159507,0
ASE,D,20161209,000000,7.8842,7.8842,7.4241,7.4325,7099,0
ASE,D,20161212,000000,7.5434,7.7906,7.4325,7.5434,12936,0
ASE,D,20161213,000000,7.586,7.6713,7.586,7.6713,689,0
ASE,D,20161214,000000,7.765,7.765,7.5008,7.5008,4287,0
ASE,D,20161215,000000,7.5178,7.586,7.5178,7.5689,447,0
ASE,D,20161216,000000,7.748,7.748,7.6713,7.6713,1191,0
ASE,D,20161219,000000,7.6713,7.6713,7.6713,7.6713,124,0
ASE,D,20161220,000000,7.7308,7.7308,7.6115,7.6115,575,0
ASE,D,20161221,000000,7.7394,8.0718,7.6713,8.0548,17041,0
ASE,D,20161222,000000,8.0462,8.0718,7.8161,8.0718,23802,0
ASE,D,20161227,000000,8.0548,8.0548,8.0548,8.0548,7,0
