<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20210907,000000,44,44.06,43.82,43.88,18867,0
GPW,D,20210908,000000,44.08,44.08,43.62,43.7,16435,0
GPW,D,20210909,000000,43.96,43.96,43.5,43.58,20732,0
GPW,D,20210910,000000,43.86,43.86,43.42,43.42,37450,0
GPW,D,20210913,000000,43.72,43.88,43.48,43.5,32528,0
GPW,D,20210914,000000,43.8,43.98,43.56,43.68,38782,0
GPW,D,20210915,000000,43.94,43.98,43.5,43.52,47054,0
GPW,D,20210916,000000,43.7,43.8,43.42,43.6,35376,0
GPW,D,20210917,000000,43.8,43.84,43.16,43.16,85104,0
GPW,D,20210920,000000,43.3,43.3,42.2,42.68,107248,0
GPW,D,20210921,000000,42.88,42.9,41.52,41.52,111186,0
GPW,D,20210922,000000,41.7,42.16,41.68,41.8,186118,0
GPW,D,20210923,000000,42.14,42.32,41.68,41.68,87206,0
GPW,D,20210924,000000,41.9,41.9,41.3,41.38,66447,0
GPW,D,20210927,000000,41.74,41.8,41.12,41.42,70624,0
GPW,D,20210928,000000,41.52,41.74,41.14,41.5,42402,0
GPW,D,20210929,000000,41.4,41.96,41.4,41.62,37662,0
GPW,D,20210930,000000,41.86,41.88,41.3,41.5,106464,0
GPW,D,20211001,000000,41.86,41.9,41.56,41.86,60152,0
GPW,D,20211004,000000,42,43.48,42,43.14,61656,0
GPW,D,20211005,000000,43.1,43.1,42.44,42.98,36982,0
GPW,D,20211006,000000,43.14,43.84,42.82,43.56,72582,0
GPW,D,20211007,000000,43.76,44.3,43.5,44,64620,0
GPW,D,20211008,000000,44.2,44.48,43.8,43.8,61241,0
GPW,D,20211011,000000,43.98,43.98,43.4,43.5,41639,0
GPW,D,20211012,000000,43.34,43.48,42.6,42.6,99058,0
GPW,D,20211013,000000,42.88,42.9,42.6,42.62,30320,0
GPW,D,20211014,000000,42.82,43.28,42.74,43,22509,0
GPW,D,20211015,000000,43.34,43.34,42.62,42.82,43675,0
GPW,D,20211018,000000,42.82,43.26,42.82,43.18,24940,0
GPW,D,20211019,000000,43,43.18,42.8,43,38094,0
GPW,D,20211020,000000,43,43.04,42.6,42.6,27918,0
GPW,D,20211021,000000,42.8,44,42.7,44,71473,0
GPW,D,20211022,000000,43.94,44.38,43.74,43.78,32578,0
GPW,D,20211025,000000,43.98,44.48,43.76,44.3,117856,0
GPW,D,20211026,000000,44.32,44.96,44.3,44.64,92070,0
GPW,D,20211027,000000,44.8,44.86,44.5,44.82,53020,0
GPW,D,20211028,000000,44.78,44.8,44.1,44.1,78925,0
GPW,D,20211029,000000,44,44.34,43.52,44.02,68701,0
GPW,D,20211102,000000,44,44.86,43.9,44.58,58428,0
GPW,D,20211103,000000,44.64,44.82,44.4,44.58,37233,0
GPW,D,20211104,000000,44.58,45.14,44.54,45.08,78561,0
GPW,D,20211105,000000,45.02,45.08,44,44.14,70094,0
GPW,D,20211108,000000,44.14,44.2,44.02,44.12,38096,0
GPW,D,20211109,000000,44.1,44.1,42.92,42.94,126874,0
GPW,D,20211110,000000,43.5,43.78,43.12,43.2,58192,0
GPW,D,20211112,000000,43.44,43.44,42.92,43.06,125460,0
GPW,D,20211115,000000,43.3,43.84,43.12,43.44,44335,0
GPW,D,20211116,000000,43.76,44.42,43.48,44.42,58139,0
GPW,D,20211117,000000,44.2,44.42,43.44,43.5,65500,0
GPW,D,20211118,000000,43.64,43.64,43.14,43.2,33337,0
GPW,D,20211119,000000,43.3,43.3,42.34,42.6,110196,0
GPW,D,20211122,000000,43,43.5,42.4,43.5,47538,0
GPW,D,20211123,000000,43.5,43.52,42.7,42.94,26798,0
GPW,D,20211124,000000,43.28,43.28,42.6,42.62,40508,0
GPW,D,20211125,000000,42.82,43.06,42.64,42.68,16619,0
GPW,D,20211126,000000,42.64,42.64,41.98,42.1,51158,0
GPW,D,20211129,000000,42.1,42.5,42,42.36,38023,0
GPW,D,20211130,000000,42.36,42.52,42.1,42.2,73665,0
GPW,D,20211201,000000,42.84,42.84,42,42.22,71623,0
GPW,D,20211202,000000,42.1,42.34,41.7,41.9,80441,0
GPW,D,20211203,000000,42.4,42.4,41.5,41.52,34563,0
GPW,D,20211206,000000,41.6,42,41.08,41.08,71215,0
GPW,D,20211207,000000,41.54,41.9,41.24,41.24,71753,0
GPW,D,20211208,000000,41.48,41.58,41,41,84379,0
GPW,D,20211209,000000,41.2,41.38,40.52,40.76,71641,0
GPW,D,20211210,000000,40.76,41.32,40.6,41,55023,0
GPW,D,20211213,000000,41.2,41.38,40.54,40.56,60359,0
GPW,D,20211214,000000,40.56,40.88,40.16,40.36,81822,0
GPW,D,20211215,000000,40.5,41.12,40.3,40.56,42962,0
GPW,D,20211216,000000,40.72,41.28,40.6,40.88,30653,0
GPW,D,20211217,000000,41,41.02,40,40,100686,0
GPW,D,20211220,000000,40,40.88,40,40.5,67703,0
GPW,D,20211221,000000,40.8,40.8,40.26,40.3,41041,0
GPW,D,20211222,000000,40.3,40.78,40.26,40.6,24685,0
GPW,D,20211223,000000,40.6,40.98,40.48,40.8,38107,0
GPW,D,20211227,000000,40.98,40.98,40.3,40.58,74721,0
GPW,D,20211228,000000,40.74,41.6,40.54,41.42,54739,0
GPW,D,20211229,000000,41.5,41.5,41.04,41.46,18189,0
GPW,D,20211230,000000,41.46,41.88,41.32,41.42,30557,0
GPW,D,20220103,000000,41.8,42.5,41.7,42.2,36024,0
GPW,D,20220104,000000,42.3,42.3,42.02,42.1,35067,0
GPW,D,20220105,000000,42.28,42.28,41.76,42.1,40618,0
GPW,D,20220107,000000,42.28,42.3,41.56,41.7,43430,0
GPW,D,20220110,000000,42,42.52,41.78,41.94,38326,0
GPW,D,20220111,000000,42.22,42.52,41.86,42.2,33280,0
GPW,D,20220112,000000,42.24,42.9,42.24,42.78,27650,0
GPW,D,20220113,000000,42.92,42.98,42.62,42.76,34325,0
GPW,D,20220114,000000,42.82,42.9,42.2,42.2,57670,0
GPW,D,20220117,000000,42.3,42.9,42.3,42.9,26647,0
GPW,D,20220118,000000,42.9,42.9,42.02,42.02,43556,0
GPW,D,20220119,000000,42,42.06,41.5,42.06,49581,0
GPW,D,20220120,000000,42.2,42.4,41.22,41.22,69733,0
GPW,D,20220121,000000,41.22,41.34,41,41,33932,0
GPW,D,20220124,000000,41.2,41.2,38.88,39.72,145981,0
GPW,D,20220125,000000,39.9,40.86,39.9,40.06,58256,0
GPW,D,20220126,000000,40.3,40.54,40.2,40.3,23158,0
GPW,D,20220127,000000,40.4,40.72,40.2,40.2,62950,0
GPW,D,20220128,000000,40.5,40.5,39.92,40.2,99516,0
GPW,D,20220131,000000,40.6,41.02,40.38,40.48,32312,0
GPW,D,20220201,000000,40.54,41.06,40.5,40.6,34769,0
GPW,D,20220202,000000,41.06,41.06,40.72,40.82,19283,0
GPW,D,20220203,000000,40.8,41.14,40.42,40.6,32087,0
GPW,D,20220204,000000,40.88,40.88,40.2,40.66,19275,0
GPW,D,20220207,000000,40.88,41.06,40.36,40.7,21085,0
GPW,D,20220208,000000,40.7,40.94,40.2,40.24,39881,0
GPW,D,20220209,000000,40.54,41,40.44,40.76,16769,0
GPW,D,20220210,000000,40.8,40.8,40.3,40.42,26398,0
GPW,D,20220211,000000,40.6,40.6,40.06,40.16,46076,0
GPW,D,20220214,000000,40,40.44,39.56,40.44,76840,0
GPW,D,20220215,000000,40.4,40.6,40.08,40.2,54240,0
GPW,D,20220216,000000,40.5,40.72,40.28,40.54,21522,0
GPW,D,20220217,000000,40.6,40.62,39.7,39.88,40591,0
GPW,D,20220218,000000,40,40.24,39.9,40,16838,0
GPW,D,20220221,000000,39.8,40.08,39.3,39.58,42154,0
GPW,D,20220222,000000,39.3,39.78,39.06,39.4,53690,0
GPW,D,20220223,000000,39.58,39.88,39,39,60955,0
GPW,D,20220224,000000,38,38.4,35.62,36.5,264800,0
GPW,D,20220225,000000,37,38.84,37,38.5,103397,0
GPW,D,20220228,000000,38.4,38.9,37.8,38.46,115214,0
GPW,D,20220301,000000,38.86,39.58,38.6,38.6,70518,0
GPW,D,20220302,000000,38.92,39.16,38.1,38.46,73527,0
GPW,D,20220303,000000,38.6,38.9,38.3,38.3,76523,0
GPW,D,20220304,000000,38.4,38.4,37.04,37.04,85504,0
GPW,D,20220307,000000,37,39.46,36.02,39.3,131460,0
GPW,D,20220308,000000,39.3,39.98,38.96,39.62,59168,0
GPW,D,20220309,000000,39.28,40.16,38.96,39.24,61169,0
GPW,D,20220310,000000,39.52,40.1,39.38,40.06,34401,0
GPW,D,20220311,000000,40.08,40.68,40.02,40.44,61918,0
GPW,D,20220314,000000,40.44,41.06,40.24,40.56,31381,0
GPW,D,20220315,000000,40.78,40.78,40,40.24,36878,0
GPW,D,20220316,000000,40.6,40.92,40.16,40.52,33226,0
GPW,D,20220317,000000,40.7,41.24,40.4,41.24,53522,0
GPW,D,20220318,000000,41.26,41.9,40.82,41.26,216459,0
GPW,D,20220321,000000,41.14,41.44,40.82,40.82,37254,0
GPW,D,20220322,000000,40.82,41,40.3,40.5,35022,0
GPW,D,20220323,000000,40.9,40.9,40.48,40.52,43548,0
GPW,D,20220324,000000,40.8,41.72,40.74,41.7,70611,0
GPW,D,20220325,000000,41.86,41.86,40.66,41.04,62218,0
GPW,D,20220328,000000,41.18,41.5,41.04,41.16,27169,0
GPW,D,20220329,000000,41.34,41.36,40.62,40.62,198834,0
GPW,D,20220330,000000,41.2,41.2,40.4,40.48,52223,0
GPW,D,20220331,000000,40.94,41.1,40.72,40.9,125884,0
GPW,D,20220401,000000,40.9,40.94,40.62,40.8,26673,0
GPW,D,20220404,000000,40.8,40.9,40.36,40.36,44056,0
GPW,D,20220405,000000,40.6,40.78,40.34,40.46,40321,0
GPW,D,20220406,000000,40.4,40.44,39.84,39.92,56487,0
GPW,D,20220407,000000,39.98,40.18,39.4,39.8,38764,0
GPW,D,20220408,000000,39.8,39.94,39.44,39.54,46218,0
GPW,D,20220411,000000,39.7,40.04,39.62,40.04,32945,0
GPW,D,20220412,000000,40.04,40.1,39.68,39.9,20897,0
GPW,D,20220413,000000,40.08,40.08,39.66,40,21744,0
GPW,D,20220414,000000,40,40,39.6,39.6,19794,0
GPW,D,20220419,000000,39.6,39.88,39.4,39.86,48021,0
GPW,D,20220420,000000,39.86,40.02,39.5,39.5,16626,0
GPW,D,20220421,000000,39.6,39.86,38.86,38.86,76148,0
GPW,D,20220422,000000,39.04,39.12,38.22,38.22,84936,0
