<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL,D,19970609,000000,5.2979,5.3716,5.2979,5.3492,27903,0
MOL,D,19970610,000000,5.2754,5.3266,5.2025,5.2823,79098,0
MOL,D,19970611,000000,5.2519,5.2884,5.2442,5.2815,36383,0
MOL,D,19970612,000000,5.2667,5.3543,5.2667,5.3179,70827,0
MOL,D,19970613,000000,5.3076,5.4377,5.3076,5.3648,107264,0
MOL,D,19970616,000000,5.3406,5.4864,5.3406,5.4568,79778,0
MOL,D,19970617,000000,5.4194,5.4783,5.4194,5.4628,43893,0
MOL,D,19970618,000000,5.3995,5.5964,5.3995,5.567,100704,0
MOL,D,19970619,000000,5.5112,5.7979,5.5112,5.7761,174512,0
MOL,D,19970620,000000,5.7942,6.139,5.7942,6,242168,0
MOL,D,19970623,000000,5.842,5.9296,5.7909,5.9296,104283,0
MOL,D,19970624,000000,5.8525,6.0129,5.8525,5.9991,184187,0
MOL,D,19970625,000000,5.9236,6.362,5.9236,6.3403,281222,0
MOL,D,19970626,000000,6.2038,6.4234,6.1684,6.2116,115969,0
MOL,D,19970627,000000,6.1701,6.2144,6.1406,6.1778,109039,0
MOL,D,19970630,000000,6.1293,6.2177,6.0859,6.0859,97533,0
MOL,D,19970701,000000,5.9306,6.0261,5.8569,6.0035,174349,0
MOL,D,19970702,000000,5.9887,6.1425,5.9887,6.1129,70355,0
MOL,D,19970703,000000,6.0903,6.1493,6.0903,6.1493,93231,0
MOL,D,19970704,000000,6.1572,6.4287,6.1572,6.3627,137269,0
MOL,D,19970707,000000,6.1111,6.2716,6.1111,6.2057,152479,0
MOL,D,19970708,000000,6.1996,6.3019,6.1917,6.2943,97733,0
MOL,D,19970709,000000,6.2472,6.4521,6.2472,6.3938,115698,0
MOL,D,19970710,000000,6.3114,6.4366,6.2526,6.2899,76979,0
MOL,D,19970711,000000,6.1544,6.2943,6.1544,6.2274,81607,0
MOL,D,19970714,000000,6.0615,6.4609,6.0615,6.3644,99645,0
MOL,D,19970715,000000,6.5467,6.8591,6.5467,6.7064,99835,0
MOL,D,19970716,000000,6.4998,6.5442,6.4314,6.4919,88184,0
MOL,D,19970717,000000,6.5686,6.6891,6.5222,6.5598,67556,0
MOL,D,19970718,000000,6.5121,6.5884,6.4817,6.4974,73037,0
MOL,D,19970721,000000,6.4806,6.5259,6.4512,6.4583,40876,0
MOL,D,19970722,000000,6.3479,6.3923,6.3479,6.3766,48957,0
MOL,D,19970723,000000,6.2084,6.4009,6.2084,6.3496,103377,0
MOL,D,19970724,000000,6.2889,6.3766,6.2889,6.3706,68199,0
MOL,D,19970725,000000,6.2725,6.4496,6.2725,6.4261,81335,0
MOL,D,19970728,000000,6.3532,6.486,6.3532,6.4721,74803,0
MOL,D,19970729,000000,6.4686,6.5433,6.4686,6.5354,99581,0
MOL,D,19970730,000000,6.4426,6.6422,6.4426,6.6422,99282,0
MOL,D,19970731,000000,6.5875,6.7654,6.5875,6.7359,94598,0
MOL,D,19970801,000000,6.5527,6.9478,6.5527,6.8972,118116,0
MOL,D,19970804,000000,6.8011,7.2991,6.8011,7.2991,176250,0
MOL,D,19970805,000000,7.148,7.8631,7.148,7.4465,221330,0
MOL,D,19970806,000000,7.3277,7.7165,7.3277,7.6437,345535,0
MOL,D,19970807,000000,7.6453,7.852,7.4465,7.543,170480,0
MOL,D,19970808,000000,7.3675,7.4856,7.3382,7.3382,138654,0
MOL,D,19970811,000000,6.9607,7.0118,6.4347,6.5222,216502,0
MOL,D,19970812,000000,6.2516,6.9876,6.2516,6.7965,183416,0
MOL,D,19970813,000000,6.6795,6.7697,6.6058,6.7098,173071,0
MOL,D,19970814,000000,6.1902,6.6561,6.1902,6.5156,242212,0
MOL,D,19970815,000000,6.5085,6.7159,6.5085,6.6785,200122,0
MOL,D,19970818,000000,6.1572,6.5259,6.1572,6.4817,138229,0
MOL,D,19970819,000000,6.4296,6.6664,6.4296,6.5111,102008,0
MOL,D,19970821,000000,6.578,6.69,6.5337,6.6525,106302,0
MOL,D,19970822,000000,6.5156,6.6413,6.5156,6.5233,62764,0
MOL,D,19970825,000000,6.4573,6.5249,6.4209,6.4729,62139,0
MOL,D,19970826,000000,6.3791,6.4304,6.2978,6.2978,126506,0
MOL,D,19970827,000000,6.0719,6.2127,6.0719,6.0719,111385,0
MOL,D,19970828,000000,5.8689,6.2481,5.8689,6.1293,114756,0
MOL,D,19970829,000000,5.803,6.0712,5.803,5.9887,151799,0
MOL,D,19970901,000000,5.8177,6.0268,5.8177,6.0268,141970,0
MOL,D,19970902,000000,6.0129,6.2283,5.954,6.1034,149335,0
MOL,D,19970903,000000,6.2291,6.4079,6.215,6.3775,152054,0
MOL,D,19970904,000000,6.2784,6.4053,6.2784,6.3608,101013,0
MOL,D,19970905,000000,6.1962,6.4954,6.1962,6.4954,76797,0
MOL,D,19970908,000000,6.362,6.5416,6.362,6.4669,140131,0
MOL,D,19970909,000000,6.4287,6.6084,6.4287,6.6084,167110,0
MOL,D,19970910,000000,6.5425,6.8695,6.5425,6.8393,316971,0
MOL,D,19970911,000000,6.6448,6.8618,6.6448,6.69,166086,0
MOL,D,19970912,000000,6.571,6.6752,6.571,6.6004,101411,0
MOL,D,19970915,000000,6.5286,6.6031,6.4401,6.4695,105896,0
MOL,D,19970916,000000,6.2751,6.4443,6.2751,6.4148,123435,0
MOL,D,19970917,000000,6.3479,6.6352,6.3479,6.4954,125527,0
MOL,D,19970918,000000,6.3983,6.4938,6.3983,6.4644,87522,0
MOL,D,19970919,000000,6.4756,6.5259,6.4756,6.4974,103712,0
MOL,D,19970922,000000,6.4383,6.5111,6.4383,6.4747,57898,0
MOL,D,19970923,000000,6.5034,6.5546,6.4009,6.4226,131679,0
MOL,D,19970924,000000,6.2855,6.329,6.2342,6.329,117156,0
MOL,D,19970925,000000,5.8681,6.2864,5.8681,6.2127,105959,0
MOL,D,19970926,000000,6.1684,6.2569,6.1684,6.2127,113678,0
MOL,D,19970929,000000,6.1945,6.2759,6.1945,6.2238,73219,0
MOL,D,19970930,000000,6.1727,6.3192,6.1727,6.2899,118144,0
MOL,D,19971001,000000,6.2091,6.2534,6.2091,6.2465,131180,0
MOL,D,19971002,000000,6.1302,6.2396,6.1302,6.2177,128280,0
MOL,D,19971003,000000,6.2441,6.596,6.2441,6.4496,259752,0
MOL,D,19971006,000000,6.329,6.6525,6.329,6.4183,59720,0
MOL,D,19971007,000000,6.381,6.499,6.381,6.4695,204508,0
MOL,D,19971008,000000,6.4113,6.5501,6.4113,6.5065,131598,0
MOL,D,19971009,000000,6.4462,6.4756,6.4165,6.4529,43757,0
MOL,D,19971010,000000,6.3802,6.4391,6.3802,6.4172,56495,0
MOL,D,19971013,000000,6.3583,6.4756,6.3583,6.4529,45071,0
MOL,D,19971014,000000,6.3897,6.623,6.3897,6.5573,253881,0
MOL,D,19971015,000000,6.518,6.8253,6.518,6.8253,250166,0
MOL,D,19971016,000000,6.7628,7.0257,6.7116,6.9894,434896,0
MOL,D,19971017,000000,6.8826,7.0059,6.8468,6.9987,226304,0
MOL,D,19971020,000000,6.912,6.984,6.912,6.984,188762,0
MOL,D,19971021,000000,6.8375,7.0118,6.8375,6.997,173652,0
MOL,D,19971022,000000,6.9407,7.1647,6.925,7.1568,254152,0
MOL,D,19971027,000000,6.8651,6.9469,6.762,6.9391,204815,0
MOL,D,19971029,000000,5.9783,6.6508,5.9783,6.4123,212842,0
MOL,D,19971030,000000,5.9939,6.2716,5.9939,6.0615,284810,0
MOL,D,19971031,000000,5.9418,6.3019,5.9418,6.2951,162789,0
MOL,D,19971103,000000,6.328,6.571,6.328,6.4826,159409,0
MOL,D,19971104,000000,6.434,6.4634,6.3237,6.3679,74206,0
MOL,D,19971105,000000,6.3897,6.5303,6.3897,6.5085,84561,0
MOL,D,19971106,000000,6.4261,6.644,6.4261,6.5615,97090,0
MOL,D,19971107,000000,6.4053,6.4658,6.2769,6.3072,113541,0
MOL,D,19971110,000000,5.7804,6.4314,5.7804,6.3863,113995,0
MOL,D,19971111,000000,6.2038,6.3333,6.2038,6.2274,62085,0
MOL,D,19971112,000000,5.9531,5.9531,5.7353,5.8403,165814,0
MOL,D,19971113,000000,5.6346,5.6954,4.9959,5.1086,200367,0
MOL,D,19971114,000000,4.8979,5.6173,4.8979,5.5287,176623,0
MOL,D,19971117,000000,5.6754,6.1076,5.6754,6.0182,259959,0
MOL,D,19971118,000000,6.0017,6.1059,5.9644,5.9939,1070487,0
MOL,D,19971119,000000,5.9637,6.0833,5.9637,6.053,126696,0
MOL,D,19971120,000000,5.9644,6.2855,5.9644,6.2777,164374,0
MOL,D,19971121,000000,6.2968,6.7687,6.2968,6.6637,236713,0
MOL,D,19971124,000000,6.2057,6.7143,5.9522,6.0418,186886,0
MOL,D,19971125,000000,5.9505,6.2846,5.9505,6.1805,120544,0
MOL,D,19971126,000000,6.0791,6.3756,6.0791,6.1684,93638,0
MOL,D,19971127,000000,5.9437,6.2334,5.9437,6.1293,78382,0
MOL,D,19971128,000000,6.0087,6.2308,5.9792,6.2308,105234,0
MOL,D,19971201,000000,6.0989,6.5293,6.0989,6.4852,201028,0
MOL,D,19971202,000000,6.465,6.6578,6.465,6.5537,140684,0
MOL,D,19971203,000000,6.5076,6.5451,6.4556,6.537,66669,0
MOL,D,19971204,000000,6.5101,6.807,6.5101,6.807,319227,0
MOL,D,19971205,000000,6.7757,7.2375,6.7757,7.0734,412928,0
MOL,D,19971208,000000,6.9371,7.188,6.9371,7.011,184948,0
MOL,D,19971209,000000,6.8591,7.0803,6.7854,7.0066,179240,0
MOL,D,19971210,000000,6.6525,7.0674,6.6525,6.9484,100161,0
MOL,D,19971211,000000,6.6743,6.9416,6.4965,6.5249,213150,0
MOL,D,19971212,000000,6.5484,6.8463,6.5484,6.7413,135584,0
MOL,D,19971215,000000,6.6812,6.9416,6.6812,6.9416,193881,0
MOL,D,19971216,000000,6.7455,7.0744,6.7455,7.031,277997,0
MOL,D,19971217,000000,6.5936,7.1705,6.5936,7.0901,347955,0
MOL,D,19971218,000000,6.9675,7.0545,6.9095,6.9675,92533,0
MOL,D,19971219,000000,6.7152,7.1524,6.7152,6.8905,203366,0
MOL,D,19971222,000000,6.7924,7.0813,6.7924,7.0527,284647,0
MOL,D,19971223,000000,6.952,7.1697,6.952,7.0969,195520,0
MOL,D,19971229,000000,6.9147,7.0432,6.9147,7.0223,66804,0
MOL,D,19971230,000000,7.0709,7.2869,7.0709,7.1427,149616,0
MOL,D,19980107,000000,7.1211,7.6176,7.1211,7.5811,297221,0
MOL,D,19980108,000000,7.4814,7.7684,7.3885,7.4743,266899,0
MOL,D,19980109,000000,7.2261,7.5585,7.2261,7.4709,165080,0
MOL,D,19980112,000000,6.965,7.109,6.7637,6.7637,143556,0
MOL,D,19980113,000000,7.0274,7.2712,6.9709,7.0996,141381,0
MOL,D,19980114,000000,7.1038,7.2471,7.1038,7.1612,469486,0
MOL,D,19980115,000000,7.0942,7.1724,7.0362,7.0441,86454,0
MOL,D,19980116,000000,7.0302,7.2393,7.0302,7.1958,96999,0
MOL,D,19980119,000000,7.1916,7.4545,7.1916,7.3546,166830,0
MOL,D,19980120,000000,7.1316,7.431,7.1316,7.4169,120436,0
MOL,D,19980121,000000,7.4623,7.5639,6.8436,7.3693,140158,0
MOL,D,19980122,000000,7.1499,7.3504,7.0432,7.1785,152533,0
MOL,D,19980123,000000,7.1854,7.3286,6.8253,7.2427,198166,0
MOL,D,19980126,000000,7.0257,7.148,7.0195,7.0552,105189,0
MOL,D,19980127,000000,7.0717,7.2999,7.0717,7.1427,115870,0
MOL,D,19980128,000000,7.1803,7.3955,7.1803,7.2513,123498,0
MOL,D,19980129,000000,7.1298,7.1872,7.1011,7.1447,88620,0
MOL,D,19980130,000000,7.1351,7.5777,7.1064,7.1064,78834,0
MOL,D,19980202,000000,7.1308,7.359,7.1308,7.3163,136000,0
MOL,D,19980203,000000,7.2924,7.392,6.9432,7.3634,123788,0
MOL,D,19980204,000000,7.1942,7.2939,7.1942,7.2367,68543,0
MOL,D,19980205,000000,7.2522,7.4684,7.2522,7.3955,192929,0
MOL,D,19980206,000000,7.2817,7.5889,7.2817,7.5602,322188,0
MOL,D,19980209,000000,7.4257,7.7974,7.4257,7.6836,235481,0
MOL,D,19980210,000000,7.5933,7.7495,7.5933,7.6706,155251,0
MOL,D,19980211,000000,7.5811,7.6809,7.5239,7.5673,62365,0
MOL,D,19980212,000000,7.4526,7.7607,7.3885,7.4526,112464,0
MOL,D,19980213,000000,7.3382,7.5873,7.3382,7.5516,370820,0
MOL,D,19980216,000000,7.4388,7.5602,7.4101,7.503,71207,0
MOL,D,19980217,000000,7.4327,7.5758,7.4327,7.5256,53143,0
MOL,D,19980218,000000,7.5264,7.6132,7.484,7.5048,54184,0
MOL,D,19980219,000000,7.4223,7.5012,7.4223,7.4804,58941,0
MOL,D,19980220,000000,7.4223,7.5299,7.4223,7.5012,85358,0
MOL,D,19980223,000000,7.4587,7.6168,7.4587,7.6021,140185,0
MOL,D,19980224,000000,7.4231,7.5803,7.4231,7.5803,115517,0
MOL,D,19980225,000000,7.4699,7.6679,7.4699,7.6184,254289,0
MOL,D,19980226,000000,7.5177,7.6296,7.5177,7.5455,227464,0
MOL,D,19980227,000000,7.4979,7.6444,7.4979,7.6376,255385,0
MOL,D,19980302,000000,7.6236,7.9178,7.6236,7.9101,282509,0
MOL,D,19980303,000000,8.0046,8.2156,8.0046,8.0898,206419,0
MOL,D,19980304,000000,7.9536,8.2607,7.9536,8.1488,334346,0
MOL,D,19980305,000000,7.9178,8.0438,7.9039,7.9326,136290,0
MOL,D,19980306,000000,7.7729,8.0992,7.4952,8.0585,216140,0
MOL,D,19980309,000000,7.9804,8.238,7.9804,8.1816,113904,0
MOL,D,19980310,000000,8.0809,8.2607,8.0809,8.2607,195122,0
MOL,D,19980311,000000,8.193,8.3388,8.1242,8.2485,218477,0
MOL,D,19980312,000000,7.9664,8.3613,7.7937,8.2372,102825,0
MOL,D,19980313,000000,8.1036,8.4333,8.1036,8.4333,250212,0
MOL,D,19980316,000000,8.4358,8.82,8.4358,8.7702,228161,0
MOL,D,19980317,000000,8.7767,8.7896,8.661,8.6946,122012,0
MOL,D,19980318,000000,8.6249,8.7352,8.6055,8.6937,110761,0
MOL,D,19980319,000000,8.6743,8.8458,8.6743,8.785,112264,0
MOL,D,19980320,000000,8.8218,9.2656,8.7193,9.2656,340299,0
MOL,D,19980323,000000,9.1607,9.2974,8.6558,9.1742,176007,0
MOL,D,19980324,000000,9.0431,9.153,8.7176,9.1058,75528,0
MOL,D,19980325,000000,8.9648,9.0937,8.639,9.0393,124359,0
MOL,D,19980326,000000,9.0071,9.0818,8.8025,8.9454,81897,0
MOL,D,19980327,000000,8.8301,8.926,8.8301,8.9131,44490,0
MOL,D,19980330,000000,8.7739,8.856,8.6531,8.7952,170235,0
MOL,D,19980331,000000,8.7886,8.9241,8.5586,8.8421,91410,0
MOL,D,19980401,000000,8.796,8.9251,8.796,8.9251,176658,0
MOL,D,19980402,000000,8.855,9.934,8.855,9.334,146282,0
MOL,D,19980403,000000,9.4379,9.703,9.2406,9.506,191760,0
MOL,D,19980406,000000,9.2521,9.3551,9.1168,9.2059,82387,0
MOL,D,19980407,000000,9.0689,9.2319,9.0689,9.0772,170018,0
MOL,D,19980408,000000,8.9241,9.0053,8.8578,8.9168,101964,0
MOL,D,19980409,000000,9.0071,9.2367,9.0071,9.1426,60879,0
MOL,D,19980410,000000,9.0403,9.2348,9.0403,9.229,139851,0
MOL,D,19980414,000000,9.2194,9.4562,9.1915,9.3397,124630,0
MOL,D,19980415,000000,9.2849,9.3946,9.0615,9.1104,182176,0
MOL,D,19980416,000000,9.0458,9.2011,8.8983,8.9656,221810,0
MOL,D,19980417,000000,8.7379,8.9269,8.7379,8.8329,153747,0
MOL,D,19980420,000000,9.0099,9.0366,8.8808,8.9887,149534,0
MOL,D,19980421,000000,8.8937,9.0431,8.8937,9.0228,96320,0
MOL,D,19980422,000000,8.9905,9.1066,8.9905,9.079,109066,0
MOL,D,19980423,000000,8.9444,9.0808,8.9444,8.9988,48784,0
MOL,D,19980424,000000,8.9435,9.08,8.8901,8.9168,156410,0
MOL,D,19980427,000000,8.7868,8.8937,8.7868,8.7868,51865,0
MOL,D,19980428,000000,8.6876,8.8034,8.1512,8.6734,142858,0
MOL,D,19980429,000000,8.6028,8.6841,8.5753,8.5753,221340,0
MOL,D,19980430,000000,8.6495,8.7176,8.2572,8.677,80673,0
MOL,D,19980504,000000,8.6451,8.8679,8.6451,8.821,68543,0
MOL,D,19980505,000000,8.752,8.8725,8.5833,8.6434,120119,0
MOL,D,19980506,000000,8.5038,8.5709,8.4367,8.5577,134279,0
MOL,D,19980507,000000,8.4244,8.601,8.4244,8.5339,277272,0
MOL,D,19980508,000000,8.4844,8.8615,8.3759,8.82,310185,0
MOL,D,19980511,000000,8.6081,8.7431,8.5622,8.5816,106802,0
MOL,D,19980512,000000,8.39,8.39,8.0783,8.1462,219772,0
MOL,D,19980513,000000,7.9934,8.1426,7.8927,8.0003,131271,0
MOL,D,19980514,000000,7.8318,7.9881,7.7711,7.8391,173695,0
MOL,D,19980515,000000,7.6949,7.9915,7.6949,7.8641,300908,0
MOL,D,19980518,000000,7.8701,7.9117,7.6054,7.6939,264535,0
MOL,D,19980519,000000,7.7704,7.9004,7.6896,7.7643,217408,0
MOL,D,19980520,000000,7.74,8.068,7.74,7.9864,180880,0
MOL,D,19980521,000000,8.0192,8.3352,7.9509,8.2181,319317,0
MOL,D,19980522,000000,7.8606,7.9751,7.6975,7.8268,279664,0
MOL,D,19980525,000000,7.312,7.4465,7.0415,7.109,204806,0
MOL,D,19980526,000000,6.8295,7.3163,6.8295,7.2271,272489,0
MOL,D,19980527,000000,6.9365,7.1281,6.7438,6.8738,494934,0
MOL,D,19980528,000000,6.8478,7.0118,6.7654,6.7931,494708,0
MOL,D,19980529,000000,6.8026,6.8235,6.571,6.6803,279962,0
MOL,D,19980602,000000,6.5868,6.912,6.5868,6.7829,297738,0
MOL,D,19980603,000000,6.8999,7.5091,6.8999,7.5091,264010,0
MOL,D,19980604,000000,7.5898,7.9048,7.0014,7.7746,252150,0
MOL,D,19980605,000000,7.6923,7.8008,7.5758,7.74,166630,0
MOL,D,19980608,000000,7.7218,7.9595,7.7218,7.7764,190111,0
MOL,D,19980609,000000,7.4597,7.8391,7.4597,7.7304,131071,0
MOL,D,19980610,000000,7.5361,7.6706,7.4013,7.4623,184486,0
MOL,D,19980611,000000,7.3208,7.4693,7.1991,7.2063,181179,0
MOL,D,19980612,000000,7.0059,7.2757,7.0059,7.2009,163849,0
MOL,D,19980615,000000,6.7671,7.1662,6.7671,6.9016,199625,0
MOL,D,19980616,000000,6.6752,6.9294,6.6752,6.8757,180418,0
MOL,D,19980617,000000,6.9027,7.1568,6.9027,7.1109,214183,0
MOL,D,19980618,000000,7.2757,7.3973,7.115,7.115,300139,0
MOL,D,19980619,000000,7.0778,7.4693,7.0778,7.4283,300926,0
MOL,D,19980622,000000,7.261,7.4093,7.2471,7.2739,134641,0
MOL,D,19980623,000000,7.1596,7.5811,7.1596,7.5273,247422,0
MOL,D,19980624,000000,7.5307,7.706,7.5307,7.5706,160497,0
MOL,D,19980625,000000,7.5135,7.7816,7.5135,7.7617,398877,0
MOL,D,19980626,000000,7.6522,7.8196,7.6522,7.7868,251444,0
MOL,D,19980629,000000,7.6453,7.8406,7.6453,7.8268,160931,0
MOL,D,19980630,000000,7.7287,8.0151,7.7287,7.8623,272018,0
MOL,D,19980701,000000,7.9516,8.1173,7.8181,8.0046,214717,0
MOL,D,19980702,000000,7.8814,8.1355,7.8614,7.9013,220107,0
MOL,D,19980703,000000,7.8371,7.9431,7.8311,7.93,151411,0
MOL,D,19980706,000000,7.9031,8.0419,7.8693,8.022,114184,0
MOL,D,19980707,000000,7.9838,8.0237,7.9439,7.9907,200838,0
MOL,D,19980708,000000,7.917,8.0367,7.6376,7.9898,155586,0
MOL,D,19980709,000000,7.9368,8.0168,7.9101,7.93,136352,0
MOL,D,19980710,000000,7.732,7.825,7.667,7.8121,172364,0
MOL,D,19980713,000000,7.7894,8.0531,7.7894,8.0192,279772,0
MOL,D,19980714,000000,8.0168,8.5294,8.0168,8.5092,394447,0
MOL,D,19980715,000000,8.495,8.9186,8.495,8.7132,425484,0
MOL,D,19980716,000000,8.3855,8.9813,8.3855,8.8476,267298,0
MOL,D,19980717,000000,8.7757,8.9094,8.6099,8.7638,254388,0
MOL,D,19980720,000000,8.6363,8.855,8.6363,8.7886,161203,0
MOL,D,19980721,000000,8.762,8.8808,8.5207,8.7878,144969,0
MOL,D,19980722,000000,8.6372,8.7564,8.5833,8.6504,187086,0
MOL,D,19980723,000000,8.6116,8.7785,8.5913,8.6116,217717,0
MOL,D,19980724,000000,8.5613,8.6876,8.5613,8.6876,110742,0
MOL,D,19980727,000000,8.5515,8.6381,8.4579,8.6045,128299,0
MOL,D,19980728,000000,8.5622,8.8431,8.5622,8.8431,217706,0
MOL,D,19980729,000000,8.7841,8.9702,8.7841,8.8698,192631,0
MOL,D,19980730,000000,8.8412,8.9481,8.8412,8.8818,131869,0
MOL,D,19980731,000000,8.9223,8.9887,8.7831,8.7831,178089,0
MOL,D,19980803,000000,8.6001,8.82,8.5471,8.5798,189106,0
MOL,D,19980804,000000,8.5427,8.676,8.5427,8.6036,147460,0
MOL,D,19980805,000000,8.397,8.5905,8.397,8.465,183644,0
MOL,D,19980806,000000,8.382,8.5816,8.382,8.4623,169882,0
MOL,D,19980807,000000,8.2764,8.3759,8.2764,8.356,136688,0
MOL,D,19980810,000000,8.3448,8.3917,8.2988,8.3187,102887,0
MOL,D,19980811,000000,7.7304,8.1894,7.4223,7.4952,332172,0
MOL,D,19980812,000000,7.2852,7.9473,7.2852,7.9473,385469,0
MOL,D,19980813,000000,7.2393,7.838,7.2393,7.4952,569883,0
MOL,D,19980814,000000,7.5995,7.917,7.4684,7.6984,422568,0
MOL,D,19980817,000000,7.6879,8.0055,7.5161,7.555,388341,0
MOL,D,19980818,000000,7.706,7.8259,7.5984,7.6593,262369,0
MOL,D,19980819,000000,7.7106,8.0081,7.7106,7.9466,349694,0
MOL,D,19980824,000000,7.529,8.0992,7.4536,7.5977,362314,0
MOL,D,19980825,000000,7.4415,7.7859,7.4415,7.7034,186761,0
MOL,D,19980826,000000,7.6021,7.7911,7.1966,7.378,503114,0
MOL,D,19980827,000000,6.5727,7.1393,6.1734,6.5936,500170,0
MOL,D,19980828,000000,5.6397,6.4573,5.6321,6.3376,510915,0
MOL,D,19980831,000000,6.2369,6.7152,6.0565,6.0911,467385,0
MOL,D,19980901,000000,5.7024,6.4165,5.7024,6.045,349821,0
MOL,D,19980902,000000,6.0357,6.3072,5.8324,6.0226,488774,0
MOL,D,19980903,000000,5.9462,6.1397,5.7866,5.9394,438149,0
MOL,D,19980904,000000,5.8637,6.2084,5.5393,5.7389,953494,0
MOL,D,19980907,000000,5.7641,6.0573,5.6684,5.751,776627,0
MOL,D,19980908,000000,5.7291,5.9949,5.7076,5.9192,366453,0
MOL,D,19980909,000000,5.9159,6.1197,5.9029,6.0105,352321,0
MOL,D,19980910,000000,5.8474,5.9895,5.6832,5.6832,245637,0
MOL,D,19980911,000000,5.3969,5.5774,5.3562,5.5218,476344,0
MOL,D,19980914,000000,5.4723,5.7527,5.4176,5.6781,539524,0
MOL,D,19980915,000000,5.7535,5.8698,5.4723,5.4864,331258,0
MOL,D,19980916,000000,5.6068,5.8673,5.4568,5.744,317432,0
MOL,D,19980917,000000,5.5349,5.823,5.4864,5.528,381954,0
MOL,D,19980918,000000,5.1947,5.5295,5.1947,5.481,278876,0
MOL,D,19980921,000000,5.3769,5.4245,5.1557,5.2103,271239,0
MOL,D,19980922,000000,5.0715,5.3942,5.0715,5.1955,245428,0
MOL,D,19980923,000000,5.1001,5.4672,5.1001,5.4127,462909,0
MOL,D,19980924,000000,5.4083,6.0851,5.4083,5.9159,625199,0
MOL,D,19980925,000000,5.6442,5.9505,5.5417,5.7796,405146,0
MOL,D,19980928,000000,5.8586,6.0287,5.6954,6.0017,253927,0
MOL,D,19980929,000000,5.8413,6.0929,5.7189,5.8889,265576,0
MOL,D,19980930,000000,5.8445,5.947,5.7544,5.8169,208711,0
MOL,D,19981001,000000,5.587,5.8569,5.4132,5.4273,388667,0
MOL,D,19981002,000000,4.661,5.1565,4.661,5.1565,5319,0
MOL,D,19981005,000000,4.9752,5.5557,4.9752,5.2858,273658,0
MOL,D,19981006,000000,5.2397,5.4056,5.2061,5.3508,164012,0
MOL,D,19981007,000000,5.3822,5.4723,5.2172,5.2519,292411,0
MOL,D,19981008,000000,5.1226,5.2893,5.1226,5.1843,219320,0
MOL,D,19981009,000000,5.1027,5.2122,4.9984,5.1226,244640,0
MOL,D,19981012,000000,5.1669,5.4351,5.1115,5.2356,189722,0
MOL,D,19981013,000000,5.1487,5.2979,5.1417,5.2842,239413,0
MOL,D,19981014,000000,5.2268,5.3144,5.2198,5.2546,201736,0
MOL,D,19981015,000000,5.1981,5.4213,5.1981,5.3735,252142,0
MOL,D,19981016,000000,5.4273,5.7318,5.4273,5.5287,346006,0
MOL,D,19981019,000000,5.4568,5.7041,5.4568,5.6634,458543,0
MOL,D,19981020,000000,5.4088,5.8777,5.4088,5.8569,280407,0
MOL,D,19981021,000000,5.7761,6.0173,5.6614,5.7291,370883,0
MOL,D,19981022,000000,5.5408,5.6945,5.5408,5.6608,242203,0
MOL,D,19981026,000000,5.5844,5.9774,5.5844,5.9774,226486,0
MOL,D,19981027,000000,6.0105,6.3037,6.0105,6.2577,420881,0
MOL,D,19981028,000000,5.9531,6.3496,5.9531,6.0312,397554,0
MOL,D,19981029,000000,5.9835,6.197,5.9835,6.15,158303,0
MOL,D,19981030,000000,6.139,6.5041,6.046,6.4443,381637,0
MOL,D,19981102,000000,6.5527,7.2009,6.5527,7.2009,558304,0
MOL,D,19981103,000000,7.064,7.2566,6.8634,7.0839,296697,0
MOL,D,19981104,000000,7.1316,7.3321,7.1316,7.2712,402247,0
MOL,D,19981105,000000,7.0927,7.3599,7.0248,7.0927,297185,0
MOL,D,19981106,000000,6.7731,7.0725,6.6406,6.7333,359985,0
MOL,D,19981109,000000,6.7281,6.9286,6.596,6.6822,466650,0
MOL,D,19981110,000000,6.3462,6.6101,6.2526,6.2933,375160,0
MOL,D,19981111,000000,6.2136,6.4843,6.2136,6.4123,207415,0
MOL,D,19981112,000000,6.242,6.5076,6.242,6.5076,292837,0
MOL,D,19981113,000000,6.4287,6.6543,6.4287,6.6413,349975,0
MOL,D,19981116,000000,6.6647,7.1308,6.6647,7.0181,441601,0
MOL,D,19981117,000000,6.9199,7.0328,6.7871,6.7871,446303,0
MOL,D,19981118,000000,6.8036,6.9771,6.7767,6.8174,341440,0
MOL,D,19981119,000000,6.6768,6.9371,6.6768,6.8972,286495,0
MOL,D,19981120,000000,6.912,6.9779,6.8852,6.912,175744,0
MOL,D,19981123,000000,7.1568,7.1966,7.0717,7.0969,295056,0
MOL,D,19981124,000000,7.0588,7.0588,6.8738,6.8999,305873,0
MOL,D,19981125,000000,6.8357,6.8618,6.7829,6.8227,212460,0
MOL,D,19981126,000000,6.8972,6.9162,6.8375,6.8444,168985,0
MOL,D,19981127,000000,6.8002,6.834,6.7681,6.781,303626,0
MOL,D,19981130,000000,6.8348,6.8738,6.8079,6.8079,148983,0
MOL,D,19981201,000000,6.5095,6.5095,6.3965,6.4296,320015,0
MOL,D,19981202,000000,6.4729,6.539,6.4053,6.4658,303663,0
