<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGH,D,20170906,000000,128.41,128.71,124.55,124.75,679816,0
KGH,D,20170907,000000,125.19,126.53,124.3,124.75,593715,0
KGH,D,20170908,000000,123.95,123.95,121.03,122.37,933698,0
KGH,D,20170911,000000,123.65,124.94,122.46,124.4,519473,0
KGH,D,20170912,000000,124.45,124.8,121.67,122.66,484836,0
KGH,D,20170913,000000,122.61,122.66,118.89,119.29,1099497,0
KGH,D,20170914,000000,118.7,120.28,117.61,119.14,609348,0
KGH,D,20170915,000000,119.69,119.94,118,118,954483,0
KGH,D,20170918,000000,120.38,120.88,118.25,118.35,579078,0
KGH,D,20170919,000000,118.5,119.59,118.35,119.49,246190,0
KGH,D,20170920,000000,119.99,120.53,118.3,119.24,294851,0
KGH,D,20170921,000000,117.9,117.9,114.83,115.97,947961,0
KGH,D,20170922,000000,114.33,116.86,113.49,116.86,640487,0
KGH,D,20170925,000000,116.02,116.66,113.94,114.58,467257,0
KGH,D,20170926,000000,114.83,116.42,112.45,112.45,737602,0
KGH,D,20170927,000000,114.18,114.48,112.65,112.85,540914,0
KGH,D,20170928,000000,112.85,113.84,111.66,112.7,460684,0
KGH,D,20170929,000000,114.53,116.76,114.18,116.42,785522,0
KGH,D,20171002,000000,116.81,117.56,115.52,116.17,506947,0
KGH,D,20171003,000000,116.02,117.61,115.62,115.92,476105,0
KGH,D,20171004,000000,116.66,116.96,113.44,113.44,560087,0
KGH,D,20171005,000000,114.48,119.39,114.48,119.39,1329935,0
KGH,D,20171006,000000,120.08,121.18,117.46,119.74,829650,0
KGH,D,20171009,000000,119.89,120.98,118.4,119.99,507111,0
KGH,D,20171010,000000,120.78,120.78,118.75,120.33,341147,0
KGH,D,20171011,000000,120.98,122.27,120.08,121.37,743164,0
KGH,D,20171012,000000,122.56,123.26,121.82,122.27,585504,0
KGH,D,20171013,000000,122.46,122.76,119.79,120.38,483548,0
KGH,D,20171016,000000,124,126.08,123.7,125.69,1208706,0
KGH,D,20171017,000000,124.99,126.28,123.9,124.89,873786,0
KGH,D,20171018,000000,124.99,126.08,123.46,125.44,692314,0
KGH,D,20171019,000000,124.84,125.34,122.02,122.61,529465,0
KGH,D,20171020,000000,123.95,124.65,121.37,121.37,381611,0
KGH,D,20171023,000000,121.47,122.22,120.58,120.98,402740,0
KGH,D,20171024,000000,122.27,123.01,120.28,121.18,546353,0
KGH,D,20171025,000000,119.99,121.67,119.14,120.28,411545,0
KGH,D,20171026,000000,120.08,121.97,118.3,119.69,565629,0
KGH,D,20171027,000000,116.52,119.14,115.52,119.14,859115,0
KGH,D,20171030,000000,119.69,120.98,119.69,120.98,248881,0
KGH,D,20171031,000000,121.47,122.37,119.94,121.92,326028,0
KGH,D,20171102,000000,122.12,123.11,120.68,121.87,327915,0
KGH,D,20171103,000000,121.67,121.87,119.64,121.57,165097,0
KGH,D,20171106,000000,121.57,124.35,121.23,123.7,390103,0
KGH,D,20171107,000000,123.51,124.75,121.32,121.32,533794,0
KGH,D,20171108,000000,120.68,121.27,119.69,120.33,385436,0
KGH,D,20171109,000000,119.79,119.99,118.1,119.64,510231,0
KGH,D,20171110,000000,119.69,120.83,118.55,119.39,231482,0
KGH,D,20171113,000000,119.99,121.62,118.25,121.03,393401,0
KGH,D,20171114,000000,120.53,121.23,117.51,118.1,681544,0
KGH,D,20171115,000000,115.97,116.12,111.21,111.21,2074212,0
KGH,D,20171116,000000,111.85,112.75,109.38,109.77,945701,0
KGH,D,20171117,000000,110.86,111.36,109.82,111.06,501911,0
KGH,D,20171120,000000,111.01,112.55,109.87,111.06,435360,0
KGH,D,20171121,000000,111.56,115.92,111.36,114.53,624378,0
KGH,D,20171122,000000,115.42,116.27,113.04,113.29,517964,0
KGH,D,20171123,000000,112.9,112.95,111.21,111.76,409457,0
KGH,D,20171124,000000,112.55,113.84,112.35,112.8,513892,0
KGH,D,20171127,000000,111.85,111.85,110.47,111.26,447494,0
KGH,D,20171128,000000,110.71,110.71,107.05,108.93,1176069,0
KGH,D,20171129,000000,109.08,109.08,105.41,106.5,954339,0
KGH,D,20171130,000000,106.1,107.39,104.42,105.9,1403605,0
KGH,D,20171201,000000,106.1,107.59,105.71,107.59,1435652,0
KGH,D,20171204,000000,108.28,108.53,106.15,106.65,501235,0
KGH,D,20171205,000000,104.12,104.52,101.39,102.24,1107012,0
KGH,D,20171206,000000,101.05,102.73,99.51,100.35,943920,0
KGH,D,20171207,000000,100.3,101.94,98.914,99.162,803812,0
KGH,D,20171208,000000,101.15,102.68,100.7,101.54,660355,0
KGH,D,20171211,000000,101.54,102.29,100.7,102.09,523149,0
KGH,D,20171212,000000,102.14,102.63,100.35,101.69,559785,0
KGH,D,20171213,000000,101.24,103.13,100.85,102.48,907300,0
KGH,D,20171214,000000,102.73,104.47,102.24,103.18,996979,0
KGH,D,20171215,000000,103.43,104.32,102.48,103.03,1475453,0
KGH,D,20171218,000000,105.61,107.59,104.81,107.59,967393,0
KGH,D,20171219,000000,106.95,107.94,106.05,106.1,624463,0
KGH,D,20171220,000000,106.75,109.72,106.75,108.98,787310,0
KGH,D,20171221,000000,109.28,110.57,108.09,109.82,577387,0
KGH,D,20171222,000000,109.77,110.07,108.28,108.33,254801,0
KGH,D,20171227,000000,111.01,111.76,110.12,110.76,654206,0
KGH,D,20171228,000000,112,112.15,110.96,111.9,587830,0
KGH,D,20171229,000000,111.06,112.05,110.27,110.27,447586,0
KGH,D,20180103,000000,110.47,110.76,105.76,108.48,618327,0
KGH,D,20180104,000000,110.32,112.45,109.33,112.15,647065,0
KGH,D,20180105,000000,112.05,112.25,110.96,111.76,373425,0
KGH,D,20180108,000000,112.25,112.75,110.42,110.86,464980,0
KGH,D,20180109,000000,111.95,112.55,110.76,111.31,631071,0
KGH,D,20180110,000000,111.06,112.9,110.86,112.9,612355,0
KGH,D,20180111,000000,112.85,114.28,112.15,113.34,524643,0
KGH,D,20180112,000000,114.04,114.48,112.45,112.99,447580,0
KGH,D,20180115,000000,114.53,114.98,113.04,114.04,293534,0
KGH,D,20180116,000000,112.85,113.99,111.16,112.9,697360,0
KGH,D,20180117,000000,112.9,113.99,111.85,112.05,504887,0
KGH,D,20180118,000000,112.5,113.04,111.36,111.36,420263,0
KGH,D,20180119,000000,112.65,112.75,111.11,111.76,439754,0
KGH,D,20180122,000000,111.56,113.29,111.56,112.85,355614,0
KGH,D,20180123,000000,113.04,113.79,110.61,111.36,865524,0
KGH,D,20180124,000000,111.51,112.05,109.33,112,430976,0
KGH,D,20180125,000000,112.45,112.55,111.26,111.41,484536,0
KGH,D,20180126,000000,111.61,111.95,110.27,111.51,161349,0
KGH,D,20180129,000000,111.76,112.4,111.46,112.4,239243,0
KGH,D,20180130,000000,111.06,111.71,110.17,110.71,300474,0
KGH,D,20180131,000000,111.11,111.56,109.13,109.13,565637,0
KGH,D,20180201,000000,109.57,111.06,107.64,110.57,387275,0
KGH,D,20180202,000000,110.76,111.21,106.7,107.59,442587,0
KGH,D,20180205,000000,106.5,108.68,105.9,107.89,493393,0
KGH,D,20180206,000000,103.13,108.53,102.33,106.55,900357,0
KGH,D,20180207,000000,107.29,107.74,103.92,104.86,566691,0
KGH,D,20180208,000000,104.42,104.76,102.88,102.88,735168,0
KGH,D,20180209,000000,102.24,102.58,100.2,101.39,812388,0
KGH,D,20180212,000000,103.72,104.42,103.18,103.48,458875,0
KGH,D,20180213,000000,105.01,106.1,103.87,106,508899,0
KGH,D,20180214,000000,106.45,109.97,105.9,109.57,603838,0
KGH,D,20180215,000000,110.27,112.05,108.88,108.88,647156,0
KGH,D,20180216,000000,111.01,111.56,108.38,109.08,467479,0
KGH,D,20180219,000000,109.08,109.72,106.4,106.6,278050,0
KGH,D,20180220,000000,106.5,107.94,105.71,107.94,296660,0
KGH,D,20180221,000000,106.7,109.57,106.65,109.57,481229,0
KGH,D,20180222,000000,107.69,109.28,106.7,108.38,513653,0
KGH,D,20180223,000000,108.43,109.03,106.75,107.05,317617,0
KGH,D,20180226,000000,108.53,109.52,107.69,107.69,414799,0
KGH,D,20180227,000000,108.93,108.93,106.2,106.85,628087,0
KGH,D,20180228,000000,106.4,107.19,103.97,104.12,747419,0
KGH,D,20180301,000000,104.12,104.62,100.5,101.94,1063328,0
KGH,D,20180302,000000,100.65,102.63,100.55,101.64,482940,0
KGH,D,20180305,000000,101.54,103.13,101.39,102.73,267740,0
KGH,D,20180306,000000,103.52,105.81,103.03,105.31,552577,0
KGH,D,20180307,000000,104.91,105.26,102.24,102.93,838984,0
KGH,D,20180308,000000,102.83,102.88,100.6,101.54,572888,0
KGH,D,20180309,000000,101.24,103.13,101.24,103.13,414255,0
KGH,D,20180312,000000,102.14,103.18,100.45,101.69,538061,0
KGH,D,20180313,000000,101.59,103.08,101.44,101.79,347841,0
KGH,D,20180314,000000,102.14,103.52,102.14,102.63,457356,0
KGH,D,20180315,000000,103.13,103.13,100.35,101.89,578003,0
KGH,D,20180316,000000,101.99,103.28,99.81,100.3,1362078,0
KGH,D,20180319,000000,100.55,100.55,94.303,94.362,1062933,0
KGH,D,20180320,000000,94.204,94.224,90.317,92.439,1312805,0
KGH,D,20180321,000000,92.32,94.085,90.376,93.827,857306,0
KGH,D,20180322,000000,94.164,94.699,90.555,91.13,766397,0
KGH,D,20180323,000000,90.237,90.674,88.413,90.198,635110,0
KGH,D,20180326,000000,89.246,89.246,85.398,86.211,916069,0
KGH,D,20180327,000000,87.857,89.008,86.072,86.072,712545,0
KGH,D,20180328,000000,85.22,85.22,81.551,83.494,1413489,0
KGH,D,20180329,000000,84.288,87.441,83.99,86.092,952606,0
KGH,D,20180403,000000,86.33,87.262,84.486,87.262,416455,0
KGH,D,20180404,000000,87.58,87.738,85.358,86.925,689857,0
KGH,D,20180405,000000,88.254,90.733,88.155,89.484,785553,0
KGH,D,20180406,000000,89.127,90.376,88.313,89.107,403318,0
KGH,D,20180409,000000,90.317,90.594,88.056,88.294,627454,0
KGH,D,20180410,000000,90.237,91.209,88.789,90.574,749176,0
KGH,D,20180411,000000,90.574,92.22,89.94,91.13,662867,0
KGH,D,20180412,000000,90.277,91.586,89.543,91.229,621691,0
KGH,D,20180413,000000,92.22,92.994,91.328,91.526,420940,0
KGH,D,20180416,000000,91.526,92.617,91.487,92.121,420966,0
KGH,D,20180417,000000,92.121,92.577,91.487,92.062,532437,0
KGH,D,20180418,000000,92.934,94.699,92.22,94.699,628999,0
KGH,D,20180419,000000,94.799,96.96,94.204,95.096,750095,0
KGH,D,20180420,000000,95.037,95.989,94.184,94.918,363364,0
KGH,D,20180423,000000,95.215,95.969,90.118,90.773,811695,0
KGH,D,20180424,000000,91.229,93.212,91.189,92.022,561942,0
KGH,D,20180425,000000,90.237,91.625,89.96,90.237,2097358,0
KGH,D,20180426,000000,90.098,92.458,89.444,92.458,629095,0
KGH,D,20180427,000000,92.716,93.43,90.951,91.467,387213,0
KGH,D,20180430,000000,91.883,93.47,91.11,92.855,582899,0
KGH,D,20180502,000000,93.51,95.056,92.915,94.997,383904,0
KGH,D,20180504,000000,94.997,94.997,91.487,91.923,608233,0
KGH,D,20180507,000000,92.22,92.379,90.713,91.209,228850,0
KGH,D,20180508,000000,91.625,92.022,90.535,91.725,604950,0
KGH,D,20180509,000000,91.725,93.391,91.546,92.716,378393,0
KGH,D,20180510,000000,93.133,98.051,92.756,96.187,989903,0
KGH,D,20180511,000000,96.683,97.555,95.691,96.683,339033,0
KGH,D,20180514,000000,97.179,97.357,94.204,94.204,646353,0
KGH,D,20180515,000000,91.824,94.065,90.455,91.427,1097737,0
KGH,D,20180516,000000,91.725,92.22,89.067,91.427,907182,0
KGH,D,20180517,000000,92.022,94.501,90.376,94.204,2086567,0
KGH,D,20180518,000000,94.204,94.858,91.11,92.716,552664,0
KGH,D,20180521,000000,93.351,93.807,92.934,93.331,499078,0
KGH,D,20180522,000000,92.22,94.184,91.824,93.093,624026,0
KGH,D,20180523,000000,92.32,92.716,89.88,91.804,706075,0
KGH,D,20180524,000000,91.824,93.589,91.487,92.716,466908,0
KGH,D,20180525,000000,92.994,93.371,90.336,90.555,307287,0
KGH,D,20180528,000000,91.229,91.229,88.591,88.651,257579,0
KGH,D,20180529,000000,88.849,89.424,87.381,87.381,524421,0
KGH,D,20180530,000000,86.112,86.866,83.931,84.01,1465078,0
KGH,D,20180601,000000,84.208,87.381,83.593,87.381,439052,0
KGH,D,20180604,000000,91.705,92.419,88.77,92.419,705431,0
KGH,D,20180605,000000,92.617,95.889,91.844,95.711,1145546,0
KGH,D,20180606,000000,95.889,96.98,94.957,95.592,807875,0
KGH,D,20180607,000000,96.98,97.575,95.195,96.028,565906,0
KGH,D,20180608,000000,94.402,96.187,94.402,95.473,668089,0
KGH,D,20180611,000000,95.195,95.413,92.835,94.699,619417,0
KGH,D,20180612,000000,95.374,95.374,92.379,92.736,714990,0
KGH,D,20180613,000000,92.657,93.014,91.784,92.518,601193,0
KGH,D,20180614,000000,91.645,92.26,91.031,91.328,382626,0
KGH,D,20180615,000000,91.328,91.824,88.472,88.472,825115,0
KGH,D,20180618,000000,88.849,90.019,86.271,86.271,374115,0
KGH,D,20180619,000000,84.585,85.279,82.919,84.486,581845,0
KGH,D,20180620,000000,85.577,87.738,83.693,83.693,569549,0
KGH,D,20180621,000000,84.585,86.231,83.653,85.339,789365,0
KGH,D,20180622,000000,86.489,87.659,85.438,86.271,363020,0
KGH,D,20180625,000000,86.429,87.659,85.279,85.577,404254,0
KGH,D,20180626,000000,85.577,87.262,85.577,85.874,302107,0
KGH,D,20180627,000000,85.577,86.648,84.882,86.529,857836,0
KGH,D,20180628,000000,86.072,86.568,85.398,85.755,672358,0
KGH,D,20180629,000000,86.271,87.441,86.172,87.262,607924,0
KGH,D,20180702,000000,86.985,88.551,86.985,87.143,446651,0
KGH,D,20180703,000000,87.52,89.801,87.262,89.682,420039,0
KGH,D,20180704,000000,89.246,89.821,88.413,88.789,1008378,0
KGH,D,20180705,000000,88.353,93.014,88.353,90.237,954042,0
KGH,D,20180706,000000,90.733,91.883,89.404,89.404,533991,0
KGH,D,20180709,000000,92.716,92.716,91.229,91.725,540597,0
KGH,D,20180710,000000,92.22,92.518,90.555,90.832,443508,0
KGH,D,20180711,000000,88.988,89.146,87.679,88.512,569380,0
KGH,D,20180712,000000,89.622,90.396,88.849,88.849,490603,0
KGH,D,20180713,000000,89.246,89.622,87.956,87.956,310122,0
KGH,D,20180716,000000,88.075,88.75,87.54,88.254,473099,0
KGH,D,20180717,000000,88.889,92.32,87.758,92.32,468085,0
KGH,D,20180718,000000,91.625,92.359,90.812,91.506,272574,0
KGH,D,20180719,000000,91.229,91.229,89.285,89.642,889337,0
KGH,D,20180720,000000,90.237,91.546,88.948,90.237,548751,0
KGH,D,20180723,000000,90.872,92.577,90.594,92.161,357951,0
KGH,D,20180724,000000,92.518,96.484,92.24,96.286,1273333,0
KGH,D,20180725,000000,96.326,96.465,95.017,95.592,494648,0
KGH,D,20180726,000000,95.79,96.96,95.532,96.663,689596,0
KGH,D,20180727,000000,96.187,96.881,95.612,96.663,164668,0
KGH,D,20180730,000000,95.275,95.691,94.224,95.195,511327,0
KGH,D,20180731,000000,94.997,96.167,94.303,95.691,762786,0
KGH,D,20180801,000000,95.275,95.731,93.688,95.195,519400,0
KGH,D,20180802,000000,94.005,94.402,90.971,91.169,654653,0
KGH,D,20180803,000000,91.625,93.014,90.991,91.685,428382,0
KGH,D,20180806,000000,91.963,92.062,90.753,91.705,181397,0
KGH,D,20180807,000000,93.053,94.204,92.776,94.204,361633,0
KGH,D,20180808,000000,94.105,94.818,91.427,91.625,587537,0
KGH,D,20180809,000000,92.359,93.47,91.427,93.212,397236,0
KGH,D,20180810,000000,92.062,92.181,89.444,89.543,700324,0
KGH,D,20180813,000000,89.741,90.634,88.908,89.979,334231,0
KGH,D,20180814,000000,90.733,90.832,88.551,88.69,420751,0
KGH,D,20180816,000000,87.857,87.857,85.676,87.262,686893,0
KGH,D,20180817,000000,87.659,87.956,82.324,83.296,1110392,0
KGH,D,20180820,000000,84.387,84.982,82.443,83.098,598051,0
KGH,D,20180821,000000,83.613,86.271,83.494,86.013,691369,0
KGH,D,20180822,000000,85.775,86.945,85.279,86.529,384563,0
KGH,D,20180823,000000,85.577,86.429,85.319,86.013,593425,0
KGH,D,20180824,000000,86.291,87.937,85.973,87.322,406685,0
KGH,D,20180827,000000,87.996,91.407,87.917,91.407,513525,0
KGH,D,20180828,000000,91.427,93.014,90.852,92.498,592130,0
KGH,D,20180829,000000,92.121,92.835,91.368,92.141,432359,0
KGH,D,20180830,000000,91.685,92.597,91.031,91.407,577723,0
KGH,D,20180831,000000,91.229,91.328,89.86,90.039,635747,0
KGH,D,20180903,000000,89.741,92.915,89.682,91.923,396970,0
KGH,D,20180904,000000,91.229,92.498,87.064,87.302,878065,0
KGH,D,20180905,000000,87.461,88.234,85.517,86.469,692605,0
KGH,D,20180906,000000,87.064,89.047,86.35,86.35,458868,0
KGH,D,20180907,000000,86.648,86.965,82.701,83.95,750698,0
KGH,D,20180910,000000,84.188,85.596,83.098,84.783,326673,0
KGH,D,20180911,000000,86.41,86.469,81.828,81.868,691887,0
KGH,D,20180912,000000,82.582,84.248,81.015,82.364,746656,0
KGH,D,20180913,000000,84.188,85.795,83.375,83.891,640204,0
KGH,D,20180914,000000,84.288,84.982,83.316,84.129,304157,0
KGH,D,20180917,000000,83.197,83.633,81.868,82.205,508426,0
KGH,D,20180918,000000,82.899,84.823,82.503,84.783,521446,0
KGH,D,20180919,000000,85.874,87.937,85.14,86.667,814527,0
KGH,D,20180920,000000,86.667,87.719,85.894,86.449,496483,0
KGH,D,20180921,000000,87.758,89.841,87.758,88.75,3828952,0
KGH,D,20180924,000000,88.353,90.217,88.056,90.098,528192,0
KGH,D,20180925,000000,89.146,90.991,88.889,90.317,666065,0
KGH,D,20180926,000000,90.158,92.617,90.158,92.121,788543,0
KGH,D,20180927,000000,91.249,91.487,88.849,89.563,725309,0
KGH,D,20180928,000000,89.622,90.198,86.568,88.353,749973,0
KGH,D,20181001,000000,88.472,89.741,87.362,88.611,345232,0
KGH,D,20181002,000000,88.155,89.96,86.965,89.622,484685,0
KGH,D,20181003,000000,89.841,90.574,89.464,89.642,231765,0
KGH,D,20181004,000000,89.503,89.662,87.857,87.857,316969,0
KGH,D,20181005,000000,87.877,88.135,85.477,86.152,428961,0
KGH,D,20181008,000000,85.934,86.965,85.18,86.053,303025,0
KGH,D,20181009,000000,87.619,88.452,85.795,86.548,389181,0
KGH,D,20181010,000000,87.223,87.262,84.585,84.783,373039,0
KGH,D,20181011,000000,83.177,84.644,80.42,83.891,1193027,0
KGH,D,20181012,000000,84.783,86.628,84.129,84.684,543296,0
KGH,D,20181015,000000,85.081,85.101,82.899,83.078,480875,0
KGH,D,20181016,000000,84.089,85.854,82.899,83.197,1177464,0
KGH,D,20181017,000000,83.891,84.644,82.8,83.494,557009,0
KGH,D,20181018,000000,82.919,83.772,82.304,83.455,355743,0
KGH,D,20181019,000000,83.316,83.97,82.403,83.931,308118,0
KGH,D,20181022,000000,84.823,85.458,84.149,85.021,351873,0
KGH,D,20181023,000000,84.089,84.426,82.146,82.245,508613,0
KGH,D,20181024,000000,82.8,83.078,81.808,82.304,291411,0
KGH,D,20181025,000000,81.67,83.435,80.638,82.82,518789,0
KGH,D,20181026,000000,82.602,82.919,81.61,82.046,541476,0
KGH,D,20181029,000000,82.503,84.882,82.403,83.435,483689,0
KGH,D,20181030,000000,83.891,84.763,83.236,83.99,558069,0
KGH,D,20181031,000000,84.307,87.243,84.01,86.152,957682,0
KGH,D,20181102,000000,89.166,90.634,89.146,89.503,1216758,0
KGH,D,20181105,000000,88.849,90.198,88.155,89.583,464049,0
KGH,D,20181106,000000,89.444,89.543,87.461,88.413,356145,0
KGH,D,20181107,000000,88.651,91.229,88.393,90.019,585402,0
KGH,D,20181108,000000,90.237,90.436,88.373,90.198,500384,0
KGH,D,20181109,000000,88.75,89.88,87.897,88.551,497058,0
KGH,D,20181113,000000,88.551,97.139,88.254,92.22,1807871,0
KGH,D,20181114,000000,92.181,92.201,90.436,90.436,432074,0
KGH,D,20181115,000000,90.237,91.229,88.492,89.246,613318,0
KGH,D,20181116,000000,90.039,91.506,89.246,90.436,552208,0
KGH,D,20181119,000000,90.455,91.824,89.146,90.475,500907,0
KGH,D,20181120,000000,89.94,89.96,87.857,88.075,736414,0
KGH,D,20181121,000000,88.69,90.118,88.532,89.88,564020,0
KGH,D,20181122,000000,89.841,90.574,88.472,90.416,307489,0
KGH,D,20181123,000000,89.999,90.376,88.274,89.186,256039,0
KGH,D,20181126,000000,88.849,89.801,87.064,87.362,405831,0
KGH,D,20181127,000000,87.441,88.353,86.112,86.568,432123,0
KGH,D,20181128,000000,87.481,89.444,87.342,89.146,465642,0
KGH,D,20181129,000000,89.841,90.713,88.948,89.523,551206,0
KGH,D,20181130,000000,89.523,89.523,88.551,88.968,705187,0
KGH,D,20181203,000000,91.229,93.807,90.931,92.716,1096853,0
KGH,D,20181204,000000,92.161,92.617,91.169,91.824,630034,0
KGH,D,20181205,000000,90.832,91.625,90.039,91.229,383691,0
KGH,D,20181206,000000,90.237,90.574,88.551,88.571,679756,0
KGH,D,20181207,000000,89.166,89.444,87.362,88.254,630174,0
KGH,D,20181210,000000,87.699,87.937,85.081,85.081,487249,0
KGH,D,20181211,000000,85.934,87.163,85.477,86.37,549008,0
KGH,D,20181212,000000,86.866,88.214,86.37,88.214,432112,0
KGH,D,20181213,000000,88.75,90.198,88.452,89.642,608422,0
KGH,D,20181214,000000,88.452,89.761,87.421,89.761,559588,0
KGH,D,20181217,000000,89.146,90.138,88.789,89.027,423169,0
KGH,D,20181218,000000,88.77,88.829,86.985,88.175,465180,0
KGH,D,20181219,000000,88.056,89.96,88.056,88.928,541192,0
KGH,D,20181220,000000,87.659,88.948,86.985,88.71,513053,0
KGH,D,20181221,000000,88.71,88.809,87.183,87.956,898601,0
KGH,D,20181227,000000,88.651,88.948,87.262,87.758,280740,0
KGH,D,20181228,000000,87.838,89.008,87.461,88.135,238558,0
KGH,D,20190102,000000,87.262,88.69,85.398,88.432,521904,0
KGH,D,20190103,000000,87.659,88.333,85.398,85.398,541286,0
KGH,D,20190104,000000,86.767,87.838,86.667,87.679,499231,0
KGH,D,20190107,000000,88.234,89.9,88.075,89.9,419472,0
KGH,D,20190108,000000,89.444,89.92,88.452,88.889,419628,0
KGH,D,20190109,000000,89.741,91.229,89.523,91.229,811681,0
KGH,D,20190110,000000,90.812,91.229,90.237,91.229,275240,0
KGH,D,20190111,000000,91.685,92.577,88.254,89.206,568632,0
KGH,D,20190114,000000,88.393,89.146,87.322,88.988,354246,0
KGH,D,20190115,000000,89.781,90.971,89.166,90.674,438699,0
KGH,D,20190116,000000,91.031,91.784,88.651,90.971,418909,0
KGH,D,20190117,000000,90.971,91.13,89.841,90.753,326647,0
KGH,D,20190118,000000,91.031,92.121,89.979,91.705,607419,0
KGH,D,20190121,000000,91.11,92.121,89.761,90.436,310630,0
KGH,D,20190122,000000,89.9,90.515,89.365,90.217,401090,0
KGH,D,20190123,000000,89.841,90.773,89.702,90.138,450816,0
KGH,D,20190124,000000,89.94,91.209,89.246,90.832,410611,0
KGH,D,20190125,000000,91.209,91.685,90.277,91.229,551236,0
KGH,D,20190128,000000,91.169,91.526,90.178,91.11,297949,0
KGH,D,20190129,000000,91.13,93.688,90.416,92.121,898546,0
KGH,D,20190130,000000,92.121,94.105,91.863,92.538,780375,0
KGH,D,20190131,000000,93.629,94.105,92.954,93.371,720929,0
KGH,D,20190201,000000,93.053,95.096,92.776,95.096,522172,0
KGH,D,20190204,000000,94.898,96.068,93.807,94.937,486590,0
KGH,D,20190205,000000,95.691,98.309,95.433,98.309,760809,0
KGH,D,20190206,000000,98.17,99.122,96.881,97.555,491013,0
KGH,D,20190207,000000,96.96,97.159,95.195,95.79,411632,0
KGH,D,20190208,000000,95.651,95.77,93.648,93.648,542884,0
KGH,D,20190211,000000,93.787,95.275,91.725,91.725,751619,0
KGH,D,20190212,000000,92.577,94.561,92.577,94.561,610087,0
KGH,D,20190213,000000,94.759,95.77,94.343,95.572,613663,0
KGH,D,20190214,000000,95.751,96.584,91.784,92.716,718030,0
KGH,D,20190215,000000,92.716,95.374,92.657,94.66,503150,0
KGH,D,20190218,000000,95.394,95.651,94.065,94.937,565964,0
KGH,D,20190219,000000,94.937,95.612,94.025,95.493,539601,0
KGH,D,20190220,000000,95.691,98.765,95.691,98.765,1371672,0
KGH,D,20190221,000000,98.309,99.142,95.929,96.207,1221835,0
KGH,D,20190222,000000,96.822,99.043,96.465,98.17,1539721,0
KGH,D,20190225,000000,98.864,102.38,98.864,101.44,1336326,0
KGH,D,20190226,000000,101.15,102.33,100.3,101.59,912664,0
KGH,D,20190227,000000,101.24,101.94,99.91,99.96,844554,0
KGH,D,20190228,000000,99.71,101.15,98.825,100.45,751448,0
KGH,D,20190301,000000,101.1,101.94,100.25,100.65,428310,0
KGH,D,20190304,000000,100.65,101,99.082,100.35,274031,0
KGH,D,20190305,000000,99.76,102.09,99.71,100.75,540442,0
KGH,D,20190306,000000,100.65,103.28,100.65,103.08,564861,0
KGH,D,20190307,000000,103.03,103.03,100.55,101.15,386986,0
KGH,D,20190308,000000,99.91,100.55,97.793,97.972,838342,0
KGH,D,20190311,000000,97.694,99.96,97.694,98.765,427518,0
KGH,D,20190312,000000,99.66,100.9,98.904,100.75,805971,0
KGH,D,20190313,000000,100.3,101.15,100,100.55,574735,0
KGH,D,20190314,000000,100.55,101.1,98.884,100.1,484926,0
KGH,D,20190315,000000,99.311,101.15,98.19,100.25,1346232,0
KGH,D,20190318,000000,100.75,101.64,100,101.15,706658,0
KGH,D,20190319,000000,101.15,106.7,101.1,104.96,1309381,0
KGH,D,20190320,000000,104.12,105.36,102.68,104.86,356976,0
KGH,D,20190321,000000,105.11,106.3,104.52,105.36,449790,0
KGH,D,20190322,000000,104.96,105.41,102.24,102.63,691169,0
KGH,D,20190325,000000,102.14,104.27,101.49,102.58,417644,0
KGH,D,20190326,000000,102.63,104.07,102.63,104.07,328977,0
KGH,D,20190327,000000,103.52,104.62,102.98,103.57,323189,0
KGH,D,20190328,000000,103.62,104.91,103.62,104.32,276818,0
KGH,D,20190329,000000,105.01,106.9,104.96,106.1,1078243,0
KGH,D,20190401,000000,107.09,108.58,107.09,108.48,533840,0
KGH,D,20190402,000000,108.09,108.98,107.19,108.53,429203,0
KGH,D,20190403,000000,109.18,111.06,109.18,110.81,559699,0
KGH,D,20190404,000000,110.81,110.81,107.59,108.38,603876,0
KGH,D,20190405,000000,107.94,110.07,107.94,108.38,372387,0
KGH,D,20190408,000000,109.08,110.76,109.08,110.66,388491,0
KGH,D,20190409,000000,110.86,111.56,108.98,110.61,304064,0
KGH,D,20190410,000000,110.12,111.46,110.02,111.06,391113,0
KGH,D,20190411,000000,110.57,110.57,108.73,109.92,632468,0
KGH,D,20190412,000000,110.22,111.06,109.38,109.77,297857,0
KGH,D,20190415,000000,110.07,110.76,109.18,109.72,216436,0
KGH,D,20190416,000000,109.72,110.07,109.08,109.87,208730,0
KGH,D,20190417,000000,110.66,111.06,106.3,106.3,750225,0
KGH,D,20190418,000000,106.4,106.9,102.68,106.3,656112,0
KGH,D,20190423,000000,106.15,107.69,105.01,106.85,260947,0
KGH,D,20190424,000000,106.85,107.84,105.46,106.3,616514,0
KGH,D,20190425,000000,105.56,105.66,102.73,103.82,597954,0
KGH,D,20190426,000000,103.92,104.76,103.57,104.76,288284,0
KGH,D,20190429,000000,105.16,105.46,103.67,104.57,218340,0
