<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2H,D,20181227,000000,10.583,10.628,10.537,10.537,122,0
K2H,D,20181228,000000,10.537,10.537,10.356,10.447,854,0
K2H,D,20190102,000000,10.401,10.401,10.356,10.401,51,0
K2H,D,20190103,000000,10.401,10.447,10.401,10.447,1268,0
K2H,D,20190104,000000,10.447,10.537,10.447,10.537,1323,0
K2H,D,20190107,000000,10.537,10.537,10.492,10.537,46,0
K2H,D,20190108,000000,10.537,10.537,10.537,10.537,2,0
K2H,D,20190109,000000,10.537,10.537,10.537,10.537,2,0
K2H,D,20190110,000000,10.537,10.537,10.537,10.537,2,0
K2H,D,20190111,000000,10.537,10.537,10.447,10.537,298,0
K2H,D,20190114,000000,10.674,10.674,10.537,10.537,2,0
K2H,D,20190115,000000,10.537,10.537,10.537,10.537,2,0
K2H,D,20190116,000000,10.537,10.537,10.537,10.537,2,0
K2H,D,20190117,000000,10.537,10.537,10.492,10.537,97,0
K2H,D,20190118,000000,10.537,10.537,10.537,10.537,24,0
K2H,D,20190121,000000,10.537,10.537,10.537,10.537,2,0
K2H,D,20190122,000000,10.537,10.537,10.537,10.537,2,0
K2H,D,20190123,000000,10.537,10.537,10.492,10.492,299,0
K2H,D,20190124,000000,10.492,10.537,10.447,10.537,314,0
K2H,D,20190125,000000,10.537,10.719,10.492,10.719,1970,0
K2H,D,20190128,000000,10.9,10.9,10.9,10.9,100,0
K2H,D,20190129,000000,10.9,10.9,10.447,10.719,11005,0
K2H,D,20190130,000000,10.583,10.719,10.583,10.719,83,0
K2H,D,20190131,000000,10.719,10.719,10.719,10.719,1,0
K2H,D,20190201,000000,10.719,10.719,10.492,10.537,635,0
K2H,D,20190204,000000,10.537,10.537,10.537,10.537,2,0
K2H,D,20190205,000000,10.537,10.537,10.492,10.537,432,0
K2H,D,20190206,000000,10.537,10.537,10.447,10.492,2204,0
K2H,D,20190207,000000,10.492,10.492,10.492,10.492,2,0
K2H,D,20190208,000000,10.492,10.492,10.492,10.492,2,0
K2H,D,20190211,000000,10.492,10.537,10.492,10.537,29989,0
K2H,D,20190212,000000,10.537,10.537,10.447,10.537,222,0
K2H,D,20190213,000000,10.537,10.537,10.492,10.492,1103,0
K2H,D,20190214,000000,10.537,10.537,10.492,10.537,88,0
K2H,D,20190215,000000,10.537,10.537,10.401,10.537,39,0
K2H,D,20190218,000000,10.537,10.537,10.537,10.537,84,0
K2H,D,20190219,000000,10.537,10.537,9.992,10.31,3853,0
K2H,D,20190220,000000,10.537,10.537,10.447,10.447,942,0
K2H,D,20190221,000000,10.537,10.537,10.537,10.537,1271,0
K2H,D,20190222,000000,10.537,10.537,10.537,10.537,1271,0
K2H,D,20190225,000000,10.537,10.537,10.537,10.537,1332,0
K2H,D,20190226,000000,10.401,10.401,10.31,10.31,275,0
K2H,D,20190227,000000,10.537,10.537,9.901,10.083,10399,0
K2H,D,20190228,000000,10.128,10.128,9.72,9.72,919,0
K2H,D,20190301,000000,10.037,10.037,9.856,9.901,1236,0
K2H,D,20190304,000000,9.992,9.992,9.538,9.72,3334,0
K2H,D,20190305,000000,9.992,9.992,9.4926,9.4926,1083,0
K2H,D,20190306,000000,9.4926,9.4926,9.4926,9.4926,165,0
K2H,D,20190307,000000,9.72,9.72,9.538,9.538,434,0
K2H,D,20190308,000000,9.538,9.674,9.4926,9.4926,935,0
K2H,D,20190311,000000,9.674,9.674,9.3564,9.584,136046,0
K2H,D,20190312,000000,9.584,9.674,9.584,9.584,3297,0
K2H,D,20190313,000000,9.674,9.674,9.4475,9.4475,886,0
K2H,D,20190314,000000,9.674,9.765,9.3564,9.538,5176,0
K2H,D,20190315,000000,9.629,9.629,9.2203,9.2203,3545,0
K2H,D,20190318,000000,9.4475,9.4475,9.2203,9.3564,249,0
K2H,D,20190319,000000,9.4926,9.4926,9.2203,9.4926,752,0
K2H,D,20190320,000000,9.4926,9.4926,9.3114,9.3114,281,0
K2H,D,20190321,000000,9.4926,9.4926,9.1743,9.1743,3149,0
K2H,D,20190322,000000,9.4015,9.4015,9.0838,9.0838,2211,0
K2H,D,20190325,000000,9.4015,9.4015,8.9567,8.9567,2563,0
K2H,D,20190326,000000,9.4015,9.4015,9.0838,9.0838,111,0
K2H,D,20190327,000000,9.3564,9.3564,8.9929,9.0112,2664,0
K2H,D,20190328,000000,9.4015,9.4015,8.8295,9.0838,1426,0
K2H,D,20190329,000000,8.9385,9.0838,8.9385,9.0838,3090,0
K2H,D,20190401,000000,9.538,9.538,9.0838,9.4475,1643,0
K2H,D,20190402,000000,9.4475,9.901,9.0838,9.0838,11840,0
K2H,D,20190403,000000,9.4475,9.4475,9.2653,9.4475,5503,0
K2H,D,20190404,000000,9.3564,9.538,9.3564,9.538,232,0
K2H,D,20190405,000000,9.901,9.901,9.629,9.629,11,0
K2H,D,20190408,000000,9.629,9.72,9.629,9.72,924,0
K2H,D,20190409,000000,9.901,9.901,9.538,9.629,225,0
K2H,D,20190410,000000,9.901,9.901,9.811,9.811,59,0
K2H,D,20190411,000000,9.901,9.901,9.901,9.901,5,0
K2H,D,20190412,000000,9.901,9.901,9.629,9.629,1631,0
K2H,D,20190415,000000,9.811,9.811,9.811,9.811,5,0
K2H,D,20190416,000000,9.811,9.811,9.538,9.538,636,0
K2H,D,20190417,000000,9.72,9.72,9.3564,9.3564,2252,0
K2H,D,20190418,000000,9.72,9.72,9.3564,9.3564,1216,0
K2H,D,20190423,000000,9.629,9.629,9.1743,9.1743,1184,0
K2H,D,20190424,000000,9.629,9.629,9.3564,9.3564,1107,0
K2H,D,20190425,000000,9.629,9.629,9.629,9.629,5,0
K2H,D,20190426,000000,9.629,9.629,9.629,9.629,5,0
K2H,D,20190429,000000,9.629,9.629,9.538,9.538,27,0
K2H,D,20190430,000000,9.4475,9.4475,9.2653,9.3564,2317,0
K2H,D,20190506,000000,9.2653,9.2653,9.0838,9.0838,367,0
K2H,D,20190507,000000,9.2653,9.2653,9.0838,9.0838,1107,0
K2H,D,20190508,000000,9.0838,9.0838,8.8113,8.9929,6564,0
K2H,D,20190509,000000,8.9929,8.9929,8.9476,8.9929,138,0
K2H,D,20190510,000000,8.9929,8.9929,8.9476,8.9476,5510,0
K2H,D,20190513,000000,8.9929,8.9929,8.8113,8.8113,16,0
K2H,D,20190514,000000,8.8113,8.8113,8.7204,8.7204,2772,0
K2H,D,20190515,000000,8.8113,8.8113,8.6751,8.6751,2933,0
K2H,D,20190516,000000,8.6751,8.8113,8.6751,8.8113,556,0
K2H,D,20190517,000000,8.8113,8.9021,8.8113,8.9021,536,0
K2H,D,20190520,000000,8.9021,8.9021,8.9021,8.9021,225,0
K2H,D,20190521,000000,8.9021,8.9021,8.8113,8.9021,1107,0
K2H,D,20190522,000000,8.9021,8.9021,8.9021,8.9021,11,0
K2H,D,20190523,000000,8.9021,8.9021,8.8113,8.8113,1612,0
K2H,D,20190524,000000,8.8113,8.8113,8.4934,8.6751,3023,0
K2H,D,20190527,000000,8.7659,8.7659,8.6296,8.6296,284,0
K2H,D,20190528,000000,8.8113,8.8113,8.6296,8.6296,15,0
K2H,D,20190529,000000,8.8113,8.8113,8.6296,8.6751,34,0
K2H,D,20190530,000000,8.7659,8.9021,8.6751,8.9021,129756,0
K2H,D,20190531,000000,8.9021,8.9021,8.9021,8.9021,225,0
K2H,D,20190603,000000,9.72,9.72,8.9021,8.9021,945,0
K2H,D,20190604,000000,9.629,9.629,9.629,9.629,5,0
K2H,D,20190605,000000,9.538,9.538,9.0838,9.0838,612,0
K2H,D,20190606,000000,9.3564,9.3564,9.2653,9.2653,8,0
K2H,D,20190607,000000,9.3564,9.3564,9.0384,9.2653,170,0
K2H,D,20190610,000000,9.2653,9.2653,9.0384,9.0384,1283,0
K2H,D,20190611,000000,9.0384,9.0384,8.7659,8.7659,462,0
K2H,D,20190612,000000,9.3564,9.3564,8.9929,8.9929,336,0
K2H,D,20190613,000000,9.3564,9.3564,9.3564,9.3564,5,0
K2H,D,20190614,000000,9.3564,9.3564,9.3564,9.3564,5,0
K2H,D,20190617,000000,9.2653,9.2653,8.8113,8.8113,1086,0
K2H,D,20190618,000000,8.9021,8.9021,8.7204,8.9021,147,0
K2H,D,20190619,000000,9.2653,9.2653,8.9021,8.9021,253,0
K2H,D,20190621,000000,9.2653,9.2653,8.9021,8.9021,338,0
K2H,D,20190624,000000,8.9021,8.9021,8.9021,8.9021,79,0
K2H,D,20190625,000000,9.1743,9.1743,8.9021,8.9476,248,0
K2H,D,20190626,000000,9.1743,9.1743,8.9476,9.0838,613,0
K2H,D,20190627,000000,9.1743,9.1743,8.8567,8.8567,1162,0
K2H,D,20190628,000000,9.1743,9.1743,8.9929,8.9929,1058,0
K2H,D,20190701,000000,9.2653,9.2653,8.9929,8.9929,1449,0
K2H,D,20190702,000000,9.1743,9.1743,8.8567,8.8567,1336,0
K2H,D,20190703,000000,9.1743,9.1743,8.8567,8.8567,202,0
K2H,D,20190704,000000,8.8567,8.8567,8.8567,8.8567,1343,0
K2H,D,20190705,000000,9.0838,9.0838,8.8113,8.8567,317,0
K2H,D,20190708,000000,8.8567,8.8567,8.8567,8.8567,156,0
K2H,D,20190709,000000,8.9021,8.9021,8.7204,8.7204,8524,0
K2H,D,20190710,000000,8.9021,8.9021,8.6296,8.6296,3324,0
K2H,D,20190711,000000,9.3488,9.3488,9.1091,9.1091,80,0
K2H,D,20190712,000000,9.157,9.157,8.6296,8.8693,1899,0
K2H,D,20190715,000000,9.3488,9.3488,8.8693,8.8693,553,0
K2H,D,20190716,000000,8.8693,8.8693,8.8693,8.8693,5,0
K2H,D,20190717,000000,8.8693,8.8693,8.8214,8.8214,110,0
K2H,D,20190718,000000,8.8214,8.8214,8.8214,8.8214,5,0
K2H,D,20190719,000000,9.2049,9.2049,8.8693,9.0132,527,0
K2H,D,20190722,000000,9.157,9.157,9.0132,9.0132,527,0
K2H,D,20190723,000000,8.9652,9.1091,8.9173,8.9173,1749,0
K2H,D,20190724,000000,9.1091,9.1091,8.8693,8.8693,31,0
K2H,D,20190725,000000,8.9173,8.9173,8.8214,8.8214,203,0
K2H,D,20190726,000000,9.1091,9.588,8.294,8.294,21024,0
K2H,D,20190729,000000,8.5337,8.8693,8.342,8.342,10992,0
K2H,D,20190730,000000,8.4379,8.7735,8.4379,8.7735,754,0
K2H,D,20190731,000000,8.7735,8.7735,8.6296,8.6296,159,0
K2H,D,20190801,000000,8.6296,8.7735,8.6296,8.7735,1479,0
K2H,D,20190802,000000,8.7735,9.0132,8.7255,8.7255,1481,0
K2H,D,20190805,000000,9.0132,9.0132,8.8214,8.8214,495,0
K2H,D,20190806,000000,8.8214,8.8214,8.5337,8.6296,2172,0
K2H,D,20190807,000000,8.6296,8.6296,8.4379,8.6296,1104,0
K2H,D,20190808,000000,8.342,8.6296,8.2461,8.6296,4295,0
K2H,D,20190809,000000,8.6296,8.6296,8.4379,8.5817,1215,0
K2H,D,20190812,000000,8.4379,8.4379,8.0543,8.3899,4376,0
K2H,D,20190813,000000,8.3899,8.4379,8.342,8.342,797,0
K2H,D,20190814,000000,8.4379,8.7735,8.4379,8.7735,1721,0
K2H,D,20190816,000000,8.7735,8.7735,8.4858,8.6296,2092,0
K2H,D,20190819,000000,8.6296,8.6296,8.4379,8.6296,1285,0
K2H,D,20190820,000000,8.5817,8.5817,8.3899,8.3899,2402,0
K2H,D,20190821,000000,8.342,8.342,8.342,8.342,1121,0
K2H,D,20190822,000000,8.5817,8.5817,8.342,8.3899,3104,0
K2H,D,20190823,000000,8.5817,8.5817,8.342,8.342,602,0
K2H,D,20190826,000000,8.5817,8.5817,8.1023,8.342,3093,0
K2H,D,20190827,000000,8.342,8.342,8.342,8.342,220,0
K2H,D,20190828,000000,8.5817,8.5817,8.342,8.342,849,0
K2H,D,20190829,000000,8.5817,8.5817,8.342,8.342,1049,0
K2H,D,20190830,000000,8.4858,8.4858,7.6708,8.342,1404,0
K2H,D,20190902,000000,8.342,8.342,7.9584,8.342,4302,0
K2H,D,20190903,000000,8.4379,9.3967,8.1023,9.3967,3072,0
K2H,D,20190904,000000,9.3008,9.3008,8.9652,8.9652,737,0
K2H,D,20190905,000000,9.2529,9.2529,9.1091,9.1091,130,0
K2H,D,20190906,000000,9.0611,9.0611,8.6776,8.8214,1244,0
K2H,D,20190909,000000,9.0611,9.0611,8.6296,8.6776,4468,0
K2H,D,20190910,000000,9.0611,9.0611,8.6776,8.8214,1351,0
K2H,D,20190911,000000,9.0611,9.0611,8.6296,8.8214,156,0
K2H,D,20190912,000000,9.0611,9.0611,9.0611,9.0611,5,0
K2H,D,20190913,000000,9.0611,9.0611,8.8214,8.8214,438,0
K2H,D,20190916,000000,9.0611,9.0611,8.5817,8.5817,2086,0
K2H,D,20190917,000000,9.0611,9.0611,9.0611,9.0611,5,0
K2H,D,20190918,000000,9.0611,9.0611,9.0611,9.0611,5,0
K2H,D,20190919,000000,9.0132,9.0132,8.7735,8.9173,203,0
K2H,D,20190920,000000,9.0132,9.0132,8.6296,9.0132,2008,0
K2H,D,20190923,000000,8.6296,8.6776,8.5337,8.5337,1299,0
K2H,D,20190924,000000,8.5337,8.5337,8.5337,8.5337,938,0
K2H,D,20190925,000000,8.9652,8.9652,8.9652,8.9652,5,0
K2H,D,20190926,000000,9.0132,9.0132,9.0132,9.0132,5,0
K2H,D,20190927,000000,9.0132,9.0132,9.0132,9.0132,5,0
K2H,D,20190930,000000,8.8214,8.8214,7.9584,8.1023,2008,0
K2H,D,20191001,000000,8.1981,8.1981,7.9105,7.9105,738,0
K2H,D,20191002,000000,8.1502,8.5337,8.1502,8.5337,6838,0
K2H,D,20191003,000000,8.4858,8.4858,8.4858,8.4858,5,0
K2H,D,20191004,000000,8.4858,8.4858,8.1981,8.2461,2641,0
K2H,D,20191007,000000,8.4858,8.4858,8.1981,8.1981,2195,0
K2H,D,20191008,000000,8.4858,8.4858,8.0064,8.2461,3104,0
K2H,D,20191009,000000,8.4858,8.4858,8.1502,8.2461,1492,0
K2H,D,20191010,000000,8.4858,8.4858,8.0543,8.3899,11009,0
K2H,D,20191011,000000,8.5337,8.5337,8.4379,8.4379,1152,0
K2H,D,20191014,000000,8.4858,8.4858,8.2461,8.2461,17,0
K2H,D,20191015,000000,8.3899,8.4858,8.1981,8.4858,1160,0
K2H,D,20191016,000000,8.5337,8.5337,8.5337,8.5337,1440,0
K2H,D,20191017,000000,9.0611,9.0611,8.5337,8.5337,3658,0
K2H,D,20191018,000000,8.5337,8.5337,8.3899,8.3899,2174,0
K2H,D,20191021,000000,8.342,8.342,8.342,8.342,21,0
K2H,D,20191022,000000,8.2461,8.294,8.1023,8.294,3002,0
K2H,D,20191023,000000,8.294,8.294,8.1981,8.2461,1048,0
K2H,D,20191024,000000,8.342,8.342,8.342,8.342,5,0
K2H,D,20191025,000000,8.342,8.342,8.342,8.342,5,0
K2H,D,20191028,000000,8.1502,8.294,8.1502,8.294,1524,0
K2H,D,20191029,000000,8.2461,8.2461,8.2461,8.2461,5,0
K2H,D,20191030,000000,8.2461,8.2461,8.2461,8.2461,5,0
K2H,D,20191031,000000,8.2461,8.2461,8.2461,8.2461,5,0
K2H,D,20191104,000000,8.2461,8.2461,8.0064,8.0064,344,0
K2H,D,20191105,000000,8.2461,8.2461,8.0064,8.2461,476,0
K2H,D,20191106,000000,8.2461,8.2461,8.2461,8.2461,5,0
K2H,D,20191107,000000,8.2461,8.2461,7.9584,8.1981,418,0
K2H,D,20191108,000000,8.1981,8.1981,8.0543,8.1981,236,0
K2H,D,20191112,000000,8.1981,8.1981,7.8626,7.8626,2399,0
K2H,D,20191113,000000,7.8626,7.8626,7.8626,7.8626,127,0
K2H,D,20191114,000000,7.8626,7.8626,7.8146,7.8146,170,0
K2H,D,20191115,000000,7.8146,7.8146,7.8146,7.8146,94,0
K2H,D,20191118,000000,7.8146,7.9105,7.8146,7.9105,1336,0
K2H,D,20191119,000000,8.0543,8.0543,7.9105,7.9105,527,0
K2H,D,20191120,000000,8.0543,8.0543,7.7187,8.0064,359,0
K2H,D,20191121,000000,7.9584,7.9584,7.9584,7.9584,1152,0
K2H,D,20191122,000000,7.9584,7.9584,7.9584,7.9584,1152,0
K2H,D,20191125,000000,7.9584,8.0064,7.9584,8.0064,1288,0
K2H,D,20191126,000000,7.9584,8.0064,7.9584,8.0064,1205,0
K2H,D,20191127,000000,8.0064,8.0064,8.0064,8.0064,350,0
K2H,D,20191128,000000,8.0543,8.0543,7.8626,7.8626,2250,0
K2H,D,20191129,000000,8.1023,8.1023,8.1023,8.1023,1152,0
K2H,D,20191202,000000,8.1502,8.2461,8.1502,8.2461,1334,0
K2H,D,20191203,000000,8.2461,8.3899,8.2461,8.3899,1100,0
K2H,D,20191204,000000,8.4379,8.5817,8.4379,8.4379,1252,0
K2H,D,20191205,000000,8.5817,8.5817,8.5817,8.5817,1152,0
K2H,D,20191206,000000,8.7255,8.7255,8.6296,8.6296,1152,0
K2H,D,20191209,000000,8.6296,8.6296,8.6296,8.6296,1152,0
K2H,D,20191210,000000,8.7255,8.8693,8.5337,8.5337,5877,0
K2H,D,20191211,000000,9.0611,9.0611,9.0611,9.0611,1152,0
K2H,D,20191212,000000,8.7255,8.7255,8.7255,8.7255,1152,0
K2H,D,20191213,000000,8.7255,8.7255,8.6776,8.7255,2292,0
K2H,D,20191216,000000,8.7255,8.9652,8.4379,8.6776,2793,0
K2H,D,20191217,000000,8.6296,8.8693,8.6296,8.6776,3567,0
K2H,D,20191218,000000,9.0132,9.0132,8.6296,8.6296,1210,0
K2H,D,20191219,000000,8.6296,8.6296,8.5337,8.5337,1348,0
K2H,D,20191220,000000,8.5817,8.7255,8.4379,8.7255,3398,0
K2H,D,20191223,000000,8.4379,8.7255,8.4379,8.6296,4533,0
K2H,D,20191227,000000,8.7255,8.7255,8.5817,8.6296,11051,0
K2H,D,20191230,000000,8.7255,8.7255,8.6296,8.7255,1692,0
K2H,D,20200102,000000,8.7255,8.7735,8.5817,8.7255,1730,0
K2H,D,20200103,000000,8.7255,8.7255,8.5337,8.7255,6774,0
K2H,D,20200107,000000,8.7255,8.7255,8.5337,8.6296,1982,0
K2H,D,20200108,000000,8.6296,8.7255,8.0543,8.4379,4257,0
K2H,D,20200109,000000,9.0132,9.0132,8.9652,8.9652,26,0
K2H,D,20200110,000000,8.9173,8.9173,8.2461,8.5337,1536,0
K2H,D,20200113,000000,8.5337,8.6296,8.5337,8.6296,2174,0
K2H,D,20200114,000000,8.4858,8.6296,8.4858,8.4858,2609,0
K2H,D,20200115,000000,8.6296,8.6296,8.4379,8.5337,1272,0
K2H,D,20200116,000000,8.5337,8.5337,8.4379,8.5337,1669,0
K2H,D,20200117,000000,8.6296,8.6296,8.342,8.4858,2402,0
K2H,D,20200120,000000,8.5337,8.5337,8.342,8.5337,177,0
K2H,D,20200121,000000,8.5337,8.5337,8.5337,8.5337,29,0
K2H,D,20200122,000000,8.4858,8.4858,8.4858,8.4858,32,0
K2H,D,20200123,000000,8.4858,8.4858,8.342,8.342,39,0
K2H,D,20200124,000000,8.4858,8.4858,8.294,8.3899,1304,0
K2H,D,20200127,000000,8.3899,8.4379,8.294,8.4379,1499,0
K2H,D,20200128,000000,8.3899,8.4379,8.3899,8.4379,1159,0
K2H,D,20200129,000000,8.294,8.4379,8.294,8.4379,1152,0
K2H,D,20200130,000000,8.4379,8.4379,8.294,8.294,1812,0
K2H,D,20200131,000000,8.294,8.3899,8.294,8.3899,1164,0
K2H,D,20200203,000000,8.3899,8.3899,8.3899,8.3899,2159,0
K2H,D,20200204,000000,8.3899,8.3899,8.1502,8.294,2864,0
K2H,D,20200205,000000,8.0543,8.2461,8.0543,8.1981,1362,0
K2H,D,20200206,000000,8.294,8.294,8.0543,8.0543,1195,0
K2H,D,20200207,000000,8.2461,8.294,8.1023,8.1023,1783,0
K2H,D,20200210,000000,8.1023,8.294,8.0543,8.2461,2270,0
K2H,D,20200211,000000,8.1981,8.1981,8.1981,8.1981,1275,0
K2H,D,20200212,000000,8.1981,8.1981,7.9584,8.1981,2339,0
K2H,D,20200213,000000,8.1981,8.294,8.1981,8.294,1979,0
K2H,D,20200214,000000,8.2461,8.294,7.9584,8.294,4365,0
K2H,D,20200217,000000,8.342,8.342,7.9105,8.1023,5465,0
K2H,D,20200218,000000,8.0543,8.2461,8.0543,8.1981,4380,0
K2H,D,20200219,000000,8.1023,8.294,8.1023,8.294,3297,0
K2H,D,20200220,000000,8.4379,8.5337,8.342,8.5337,2824,0
K2H,D,20200221,000000,8.5337,8.7255,8.5337,8.5817,1170,0
K2H,D,20200224,000000,8.6296,8.6296,8.1023,8.2461,1830,0
K2H,D,20200225,000000,8.5817,8.5817,8.294,8.5337,1238,0
K2H,D,20200226,000000,8.5337,8.5337,8.294,8.4858,482,0
K2H,D,20200227,000000,8.3899,8.5337,8.2461,8.5337,3132,0
K2H,D,20200228,000000,8.2461,8.4858,8.0064,8.0064,5050,0
K2H,D,20200302,000000,7.9584,8.342,7.9584,8.294,5192,0
K2H,D,20200303,000000,8.342,8.8214,8.342,8.4379,7584,0
K2H,D,20200304,000000,8.5817,8.5817,8.4379,8.5817,5272,0
K2H,D,20200305,000000,8.6296,8.6296,8.342,8.342,3071,0
K2H,D,20200306,000000,8.5817,8.5817,8.294,8.4858,3031,0
K2H,D,20200309,000000,8.4858,8.4858,7.7187,7.9584,14114,0
K2H,D,20200310,000000,7.9105,8.2461,7.9105,8.0543,397,0
K2H,D,20200311,000000,8.3899,8.3899,7.1914,7.3352,5406,0
K2H,D,20200312,000000,7.8626,7.8626,7.0955,7.4311,674,0
K2H,D,20200313,000000,7.1914,7.6708,7.1914,7.6228,2450,0
K2H,D,20200316,000000,7.479,7.479,6.8078,7.1434,1527,0
K2H,D,20200317,000000,7.0955,7.0955,6.7119,6.9516,2395,0
K2H,D,20200318,000000,6.9037,6.9516,6.7599,6.9516,376,0
K2H,D,20200319,000000,6.9037,6.9037,6.664,6.8078,2337,0
K2H,D,20200320,000000,6.8078,7.1434,6.8078,7.1434,1657,0
K2H,D,20200323,000000,6.616,6.616,6.3284,6.616,1940,0
K2H,D,20200324,000000,6.3763,6.616,6.3763,6.616,580,0
K2H,D,20200325,000000,6.616,6.616,6.616,6.616,130,0
K2H,D,20200326,000000,6.616,6.616,6.4243,6.616,95,0
K2H,D,20200327,000000,6.616,6.616,6.616,6.616,156,0
K2H,D,20200330,000000,6.616,6.616,6.0407,6.3284,6256,0
K2H,D,20200331,000000,6.2805,6.616,6.2325,6.3763,1253,0
K2H,D,20200401,000000,6.1366,6.1366,5.9928,6.1366,6982,0
K2H,D,20200402,000000,6.1366,6.1366,5.5613,5.849,17516,0
K2H,D,20200403,000000,5.9928,5.9928,5.7051,5.8969,2110,0
K2H,D,20200406,000000,5.8969,5.8969,4.8422,5.6572,18558,0
K2H,D,20200407,000000,5.5134,5.7531,5.5134,5.7531,4935,0
K2H,D,20200408,000000,5.6093,5.801,5.6093,5.801,83,0
K2H,D,20200409,000000,5.6093,6.0887,5.6093,6.0887,8273,0
K2H,D,20200414,000000,6.0407,7.0955,6.0407,7.0955,1951,0
K2H,D,20200415,000000,7.1914,7.6708,6.9996,7.6708,7237,0
K2H,D,20200416,000000,7.6708,8.342,7.5749,7.8626,4028,0
K2H,D,20200417,000000,8.1023,8.1023,7.6708,7.8626,490,0
K2H,D,20200420,000000,8.1023,8.1023,7.8626,7.8626,1468,0
K2H,D,20200421,000000,7.5749,7.5749,7.479,7.479,2094,0
K2H,D,20200422,000000,7.7667,7.7667,7.5749,7.5749,6,0
K2H,D,20200423,000000,7.2393,7.4311,7.2393,7.4311,324,0
K2H,D,20200424,000000,7.4311,7.4311,7.1914,7.1914,3703,0
K2H,D,20200427,000000,6.9516,7.1914,6.5202,6.616,5517,0
K2H,D,20200428,000000,6.3284,6.616,6.3284,6.616,469,0
K2H,D,20200429,000000,6.3284,6.5202,6.3284,6.5202,1100,0
K2H,D,20200430,000000,6.3763,6.5681,6.3763,6.5681,893,0
K2H,D,20200504,000000,6.4243,6.8078,6.4243,6.8078,1253,0
K2H,D,20200505,000000,7.1914,7.1914,6.4243,6.664,1315,0
K2H,D,20200506,000000,6.5202,6.664,6.3763,6.616,3857,0
K2H,D,20200507,000000,6.7119,6.7119,6.4243,6.5681,2715,0
K2H,D,20200508,000000,6.3284,6.5681,6.3284,6.5681,1950,0
K2H,D,20200511,000000,6.5681,6.616,6.5681,6.5681,1064,0
K2H,D,20200512,000000,6.616,6.616,6.4243,6.4243,565,0
K2H,D,20200513,000000,6.5681,6.5681,6.2325,6.3763,3638,0
K2H,D,20200514,000000,6.5681,6.616,6.2325,6.4722,3439,0
K2H,D,20200515,000000,6.4722,6.4722,6.2325,6.4722,243,0
K2H,D,20200518,000000,6.5202,7.1434,6.5202,6.8558,2895,0
K2H,D,20200519,000000,6.9996,7.1434,6.9037,7.1434,451,0
K2H,D,20200520,000000,7.3352,8.0064,7.2393,7.2393,3640,0
K2H,D,20200521,000000,7.2393,7.2393,6.9037,6.9037,11972,0
K2H,D,20200522,000000,7.2393,8.0064,7.1914,7.8626,56346,0
K2H,D,20200525,000000,7.479,8.8214,7.479,8.6296,12179,0
K2H,D,20200526,000000,8.6296,8.9173,8.6296,8.8214,3742,0
K2H,D,20200527,000000,8.5337,8.8214,8.5337,8.6296,1704,0
K2H,D,20200528,000000,8.9173,8.9173,8.6296,8.6776,956,0
K2H,D,20200529,000000,8.9173,8.9173,8.6296,8.6296,2118,0
K2H,D,20200601,000000,9.0132,9.1091,8.8214,8.8693,4980,0
K2H,D,20200602,000000,9.1091,9.1091,8.8693,8.8693,305,0
K2H,D,20200603,000000,9.1091,9.2049,8.8693,9.2049,3927,0
K2H,D,20200604,000000,9.3008,9.3008,9.2529,9.3008,4301,0
K2H,D,20200605,000000,9.3488,9.3488,9.157,9.157,981,0
K2H,D,20200608,000000,9.4447,9.588,9.4447,9.4926,4731,0
K2H,D,20200609,000000,9.78,9.972,9.2049,9.2049,4126,0
K2H,D,20200610,000000,9.588,10.356,9.588,9.876,5191,0
K2H,D,20200612,000000,9.0132,10.356,9.0132,10.356,2644,0
K2H,D,20200615,000000,10.068,10.068,9.541,9.972,1920,0
K2H,D,20200616,000000,9.972,9.972,9.588,9.588,1361,0
K2H,D,20200617,000000,10.068,10.068,9.541,9.541,2869,0
K2H,D,20200618,000000,10.356,10.356,9.588,9.588,4829,0
K2H,D,20200619,000000,10.356,10.356,9.588,9.588,1413,0
K2H,D,20200622,000000,10.164,10.164,9.4926,9.588,2001,0
K2H,D,20200623,000000,9.78,9.78,9.4926,9.588,761,0
K2H,D,20200624,000000,9.78,9.78,9.4926,9.588,2583,0
K2H,D,20200625,000000,9.588,9.588,9.588,9.588,1173,0
K2H,D,20200626,000000,9.78,9.78,9.4926,9.4926,1413,0
K2H,D,20200629,000000,9.78,9.78,9.4926,9.4926,785,0
K2H,D,20200630,000000,10.164,10.164,9.541,9.541,7575,0
K2H,D,20200701,000000,10.164,10.164,9.588,9.588,1173,0
K2H,D,20200702,000000,9.4926,9.4926,9.4926,9.4926,465,0
K2H,D,20200703,000000,9.4926,9.78,9.4926,9.588,2047,0
K2H,D,20200706,000000,9.588,9.588,9.588,9.588,1149,0
K2H,D,20200707,000000,9.588,9.588,9.3967,9.3967,1625,0
K2H,D,20200708,000000,9.588,9.588,9.588,9.588,1162,0
K2H,D,20200709,000000,9.588,9.588,9.4447,9.4447,1452,0
K2H,D,20200710,000000,9.4447,9.588,9.4447,9.588,3177,0
K2H,D,20200713,000000,9.541,9.541,9.4926,9.541,869,0
K2H,D,20200714,000000,9.588,9.684,9.3967,9.3967,1842,0
