<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB,D,20190712,000000,10.179,10.179,10.179,10.179,1,0
LAB,D,20190715,000000,10.179,10.179,10.179,10.179,13,0
LAB,D,20190716,000000,10.179,10.179,10.179,10.179,1,0
LAB,D,20190717,000000,10.179,10.179,10.179,10.179,11,0
LAB,D,20190718,000000,10.179,10.179,10.179,10.179,7,0
LAB,D,20190719,000000,10.179,10.179,10.179,10.179,2,0
LAB,D,20190722,000000,10.179,10.179,10.179,10.179,10,0
LAB,D,20190723,000000,10.179,10.179,10.179,10.179,6,0
LAB,D,20190724,000000,10.179,10.179,10.179,10.179,14,0
LAB,D,20190725,000000,10.179,10.179,10.179,10.179,3,0
LAB,D,20190726,000000,10.229,10.229,10.229,10.229,5,0
LAB,D,20190729,000000,10.277,10.277,10.277,10.277,2,0
LAB,D,20190730,000000,10.229,10.229,10.229,10.229,2,0
LAB,D,20190731,000000,10.277,10.277,10.277,10.277,3,0
LAB,D,20190801,000000,10.229,10.229,10.229,10.229,2,0
LAB,D,20190802,000000,10.229,10.229,10.229,10.229,3,0
LAB,D,20190805,000000,10.229,10.229,10.229,10.229,1,0
LAB,D,20190806,000000,10.229,10.229,10.229,10.229,1,0
LAB,D,20190807,000000,9.936,9.936,9.936,9.936,5,0
LAB,D,20190808,000000,10.179,10.179,10.179,10.179,5,0
LAB,D,20190809,000000,10.179,10.179,10.179,10.179,7,0
LAB,D,20190812,000000,10.179,10.179,9.936,9.936,80,0
LAB,D,20190813,000000,10.179,10.179,10.033,10.033,10,0
LAB,D,20190814,000000,10.179,10.179,10.083,10.083,12,0
LAB,D,20190816,000000,9.936,9.936,9.742,9.742,854,0
LAB,D,20190819,000000,9.79,9.79,9.79,9.79,3,0
LAB,D,20190820,000000,9.79,9.79,9.3515,9.3515,241,0
LAB,D,20190821,000000,9.3515,9.3515,9.3515,9.3515,15,0
LAB,D,20190822,000000,9.3711,9.3711,9.3126,9.3126,649,0
LAB,D,20190823,000000,9.702,9.702,9.624,9.624,17,0
LAB,D,20190826,000000,9.624,9.624,9.624,9.624,51,0
LAB,D,20190827,000000,9.624,9.624,9.624,9.624,44,0
LAB,D,20190828,000000,9.624,9.624,9.624,9.624,51,0
LAB,D,20190829,000000,9.624,9.624,9.624,9.624,33,0
LAB,D,20190830,000000,9.624,9.624,9.624,9.624,37,0
LAB,D,20190902,000000,9.624,9.624,9.624,9.624,2,0
LAB,D,20190903,000000,9.624,9.624,9.624,9.624,33,0
LAB,D,20190904,000000,9.624,9.624,9.624,9.624,34,0
LAB,D,20190905,000000,9.624,9.624,9.624,9.624,33,0
LAB,D,20190906,000000,9.624,9.624,9.624,9.624,25,0
LAB,D,20190909,000000,9.702,9.702,9.624,9.624,49,0
LAB,D,20190910,000000,9.624,9.624,9.624,9.624,2,0
LAB,D,20190911,000000,9.605,9.605,9.605,9.605,1,0
LAB,D,20190912,000000,9.624,9.644,9.624,9.644,20,0
LAB,D,20190913,000000,9.664,9.664,9.664,9.664,22,0
LAB,D,20190916,000000,9.664,9.664,9.664,9.664,21,0
LAB,D,20190917,000000,9.664,9.682,9.664,9.682,225,0
LAB,D,20190918,000000,9.702,9.702,9.702,9.702,15,0
LAB,D,20190919,000000,9.702,9.702,9.702,9.702,7,0
LAB,D,20190920,000000,9.702,9.702,9.702,9.702,16,0
LAB,D,20190923,000000,9.702,9.702,9.702,9.702,2,0
LAB,D,20190924,000000,9.702,9.702,9.702,9.702,6,0
LAB,D,20190925,000000,9.742,9.742,9.742,9.742,2,0
LAB,D,20190926,000000,9.742,9.742,9.742,9.742,2,0
LAB,D,20190927,000000,9.742,9.742,9.742,9.742,2,0
LAB,D,20190930,000000,9.742,9.742,9.742,9.742,2,0
LAB,D,20191001,000000,9.742,9.742,9.722,9.722,4,0
LAB,D,20191002,000000,9.742,9.742,9.742,9.742,1,0
LAB,D,20191003,000000,9.742,9.742,9.742,9.742,2,0
LAB,D,20191004,000000,9.742,9.742,9.722,9.722,4,0
LAB,D,20191007,000000,9.742,9.742,9.742,9.742,12,0
LAB,D,20191008,000000,9.742,9.742,9.722,9.722,13,0
LAB,D,20191009,000000,9.742,9.742,9.722,9.722,15,0
LAB,D,20191010,000000,9.742,9.742,9.722,9.742,392,0
LAB,D,20191011,000000,9.742,9.742,9.722,9.722,11,0
LAB,D,20191014,000000,10.033,10.033,9.722,9.722,11,0
LAB,D,20191015,000000,9.742,9.742,9.722,9.722,15,0
LAB,D,20191016,000000,9.722,9.722,9.3126,9.3126,226,0
LAB,D,20191017,000000,9.3126,9.605,9.3126,9.605,39,0
LAB,D,20191018,000000,9.3515,9.3515,9.2931,9.2931,205,0
LAB,D,20191021,000000,9.3515,9.3515,9.3515,9.3515,21,0
LAB,D,20191022,000000,9.3515,9.3515,9.3515,9.3515,93,0
LAB,D,20191023,000000,9.4294,9.4294,9.4294,9.4294,16,0
LAB,D,20191024,000000,9.4294,9.4294,9.4294,9.4294,15,0
LAB,D,20191025,000000,9.4294,9.4689,9.4294,9.4689,18,0
LAB,D,20191028,000000,9.4294,9.4294,9.4294,9.4294,15,0
LAB,D,20191029,000000,9.3711,9.3711,9.3711,9.3711,13,0
LAB,D,20191030,000000,9.4689,9.4689,9.4689,9.4689,21,0
LAB,D,20191031,000000,9.3321,9.3321,9.2737,9.3126,102,0
LAB,D,20191104,000000,9.2737,9.2737,9.2737,9.2737,37,0
LAB,D,20191105,000000,9.2542,9.4096,9.2542,9.4096,243,0
LAB,D,20191106,000000,9.4294,9.4294,9.4294,9.4294,52,0
LAB,D,20191107,000000,9.2931,9.4689,9.2931,9.4689,154,0
LAB,D,20191108,000000,9.546,9.546,9.4877,9.4877,17,0
LAB,D,20191112,000000,9.546,9.546,9.4877,9.4877,16,0
LAB,D,20191113,000000,9.546,9.546,9.4877,9.4877,20,0
LAB,D,20191114,000000,9.546,9.546,9.4877,9.4877,16,0
LAB,D,20191115,000000,9.546,9.546,9.4877,9.4877,13,0
LAB,D,20191118,000000,9.546,9.546,9.4877,9.4877,18,0
LAB,D,20191119,000000,9.546,9.546,9.546,9.546,14,0
LAB,D,20191120,000000,9.682,9.682,9.546,9.546,17,0
LAB,D,20191121,000000,9.682,9.682,9.546,9.546,123,0
LAB,D,20191122,000000,9.682,9.682,9.664,9.664,123,0
LAB,D,20191125,000000,9.742,9.79,9.742,9.79,22,0
LAB,D,20191126,000000,9.838,9.838,9.79,9.79,17,0
LAB,D,20191127,000000,10.033,10.033,9.79,9.79,62,0
LAB,D,20191128,000000,9.838,9.838,9.79,9.79,82,0
LAB,D,20191129,000000,10.033,10.033,9.79,9.79,73,0
LAB,D,20191202,000000,9.838,9.838,9.838,9.838,10,0
LAB,D,20191203,000000,9.838,9.838,9.838,9.838,10,0
LAB,D,20191204,000000,9.838,9.838,9.79,9.79,57,0
LAB,D,20191205,000000,9.838,9.838,9.79,9.79,72,0
LAB,D,20191206,000000,10.083,10.083,9.79,9.79,66,0
LAB,D,20191209,000000,9.838,9.838,9.838,9.838,5,0
LAB,D,20191210,000000,9.887,10.715,9.838,10.715,2420,0
LAB,D,20191211,000000,10.715,10.715,10.715,10.715,43,0
LAB,D,20191212,000000,10.715,10.715,10.618,10.618,70,0
LAB,D,20191213,000000,10.861,10.861,10.861,10.861,52,0
LAB,D,20191216,000000,10.861,10.861,10.861,10.861,121,0
LAB,D,20191217,000000,10.861,10.861,10.861,10.861,59,0
LAB,D,20191218,000000,10.861,10.861,10.861,10.861,49,0
LAB,D,20191219,000000,10.861,10.861,10.861,10.861,6,0
LAB,D,20191220,000000,10.861,10.861,10.861,10.861,2,0
LAB,D,20191223,000000,10.861,10.861,10.861,10.861,2,0
LAB,D,20191227,000000,10.911,10.911,10.911,10.911,2,0
LAB,D,20191230,000000,10.861,10.861,10.861,10.861,2,0
LAB,D,20200102,000000,10.861,10.861,10.861,10.861,6,0
LAB,D,20200103,000000,10.861,10.861,10.861,10.861,9,0
LAB,D,20200107,000000,10.861,10.861,10.861,10.861,6,0
LAB,D,20200108,000000,10.861,10.861,10.861,10.861,7,0
LAB,D,20200109,000000,10.861,10.861,10.861,10.861,10,0
LAB,D,20200110,000000,10.861,10.861,10.861,10.861,7,0
LAB,D,20200113,000000,10.861,10.861,10.861,10.861,6,0
LAB,D,20200114,000000,10.861,10.861,10.861,10.861,57,0
LAB,D,20200115,000000,10.861,10.861,10.861,10.861,11,0
LAB,D,20200116,000000,10.861,10.861,10.861,10.861,11,0
LAB,D,20200117,000000,10.861,10.861,10.374,10.374,460,0
LAB,D,20200120,000000,10.277,10.277,10.229,10.229,1003,0
LAB,D,20200121,000000,10.57,10.57,10.57,10.57,21,0
LAB,D,20200122,000000,10.57,10.618,10.57,10.618,9,0
LAB,D,20200123,000000,10.57,10.618,10.57,10.618,6,0
LAB,D,20200124,000000,10.57,10.618,10.57,10.618,7,0
LAB,D,20200127,000000,10.57,10.57,10.57,10.57,10,0
LAB,D,20200128,000000,10.57,10.57,10.131,10.131,316,0
LAB,D,20200129,000000,10.131,10.618,10.131,10.618,31,0
LAB,D,20200130,000000,10.618,10.618,10.52,10.52,7,0
LAB,D,20200131,000000,10.618,10.618,10.52,10.52,8,0
LAB,D,20200203,000000,10.618,10.618,10.52,10.52,7,0
LAB,D,20200204,000000,10.813,10.813,10.52,10.52,7,0
LAB,D,20200205,000000,10.813,10.813,10.52,10.618,13,0
LAB,D,20200206,000000,10.813,10.813,10.618,10.618,10,0
LAB,D,20200207,000000,10.813,10.813,10.52,10.52,9,0
LAB,D,20200210,000000,10.618,10.618,10.618,10.618,17,0
LAB,D,20200211,000000,10.52,10.52,10.52,10.52,5,0
LAB,D,20200212,000000,10.618,10.618,10.52,10.52,9,0
LAB,D,20200213,000000,10.911,10.911,10.52,10.618,12,0
LAB,D,20200214,000000,10.618,10.618,10.52,10.52,9,0
LAB,D,20200217,000000,10.52,10.52,10.52,10.52,6,0
LAB,D,20200218,000000,10.618,10.618,10.52,10.618,9,0
LAB,D,20200219,000000,10.618,10.618,10.52,10.52,9,0
LAB,D,20200220,000000,10.715,10.715,10.52,10.52,9,0
LAB,D,20200221,000000,10.618,10.618,10.52,10.52,7,0
LAB,D,20200224,000000,10.618,10.618,10.52,10.52,8,0
LAB,D,20200225,000000,10.618,10.618,10.52,10.52,7,0
LAB,D,20200226,000000,10.618,10.618,10.52,10.52,7,0
LAB,D,20200227,000000,10.618,10.618,10.618,10.618,2,0
LAB,D,20200228,000000,10.52,10.52,10.52,10.52,20,0
LAB,D,20200302,000000,10.911,10.911,10.52,10.52,6,0
LAB,D,20200303,000000,10.618,10.618,10.472,10.52,113,0
LAB,D,20200304,000000,10.618,10.618,10.52,10.52,7,0
LAB,D,20200305,000000,10.52,10.52,10.52,10.52,5,0
LAB,D,20200306,000000,10.911,10.911,10.52,10.52,7,0
LAB,D,20200309,000000,10.229,10.229,10.131,10.131,30,0
LAB,D,20200310,000000,10.472,10.472,10.472,10.472,4,0
LAB,D,20200311,000000,10.423,10.423,10.423,10.423,2,0
LAB,D,20200312,000000,10.033,10.033,10.033,10.033,52,0
LAB,D,20200313,000000,10.277,10.277,10.277,10.277,5,0
LAB,D,20200316,000000,10.911,10.911,10.911,10.911,4,0
LAB,D,20200317,000000,10.911,10.911,10.911,10.911,3,0
LAB,D,20200319,000000,10.229,10.229,9.742,9.742,1599,0
LAB,D,20200320,000000,9.838,9.838,9.838,9.838,2,0
LAB,D,20200323,000000,9.838,9.838,9.838,9.838,1,0
LAB,D,20200324,000000,9.742,9.742,9.742,9.742,3,0
LAB,D,20200325,000000,9.742,9.742,9.742,9.742,2,0
LAB,D,20200326,000000,9.742,9.742,9.742,9.742,2,0
LAB,D,20200327,000000,9.742,9.742,9.742,9.742,7,0
LAB,D,20200330,000000,9.742,9.742,9.742,9.742,3,0
LAB,D,20200331,000000,9.742,9.742,9.742,9.742,4,0
LAB,D,20200401,000000,9.742,9.742,9.742,9.742,5,0
LAB,D,20200402,000000,9.742,9.742,9.742,9.742,6,0
LAB,D,20200403,000000,9.742,9.742,9.742,9.742,5,0
LAB,D,20200406,000000,9.742,9.742,9.742,9.742,6,0
LAB,D,20200407,000000,9.742,9.742,9.742,9.742,5,0
LAB,D,20200408,000000,9.742,9.742,9.742,9.742,6,0
LAB,D,20200409,000000,9.742,9.742,9.742,9.742,11,0
LAB,D,20200414,000000,9.742,9.742,9.742,9.742,6,0
LAB,D,20200415,000000,9.742,9.742,9.742,9.742,290,0
LAB,D,20200416,000000,9.742,9.742,9.742,9.742,6,0
LAB,D,20200417,000000,9.742,9.742,9.742,9.742,15,0
LAB,D,20200420,000000,9.742,9.742,9.742,9.742,6,0
LAB,D,20200421,000000,9.742,9.742,9.742,9.742,38,0
LAB,D,20200422,000000,9.742,9.742,9.742,9.742,5,0
LAB,D,20200423,000000,9.742,9.742,9.742,9.742,6,0
LAB,D,20200424,000000,9.742,9.742,9.742,9.742,10,0
LAB,D,20200427,000000,9.838,9.838,9.79,9.79,10,0
LAB,D,20200428,000000,9.838,9.838,9.79,9.79,9,0
LAB,D,20200429,000000,9.838,9.838,9.4689,9.4689,48,0
LAB,D,20200430,000000,9.838,9.838,9.79,9.838,214,0
LAB,D,20200504,000000,9.838,9.838,9.838,9.838,10,0
LAB,D,20200505,000000,9.838,9.838,9.79,9.79,9,0
LAB,D,20200506,000000,9.838,9.838,9.79,9.79,25,0
LAB,D,20200507,000000,9.838,9.838,9.838,9.838,8,0
LAB,D,20200508,000000,9.838,9.838,9.79,9.79,7,0
LAB,D,20200511,000000,9.79,9.838,9.79,9.838,214,0
LAB,D,20200512,000000,9.838,9.838,9.838,9.838,8,0
LAB,D,20200513,000000,9.838,9.838,9.838,9.838,8,0
LAB,D,20200514,000000,9.838,9.838,9.838,9.838,8,0
LAB,D,20200515,000000,9.838,9.838,9.838,9.838,26,0
LAB,D,20200518,000000,9.838,9.838,9.742,9.742,10,0
LAB,D,20200519,000000,9.742,9.742,9.742,9.742,8,0
LAB,D,20200520,000000,9.742,9.742,9.742,9.742,6,0
LAB,D,20200521,000000,9.742,9.742,9.742,9.742,6,0
LAB,D,20200522,000000,9.742,9.838,9.742,9.838,90,0
LAB,D,20200525,000000,9.838,9.838,9.838,9.838,110,0
LAB,D,20200526,000000,9.838,9.838,9.838,9.838,6,0
LAB,D,20200527,000000,9.838,9.838,9.742,9.742,100,0
LAB,D,20200528,000000,9.838,9.838,9.838,9.838,7,0
LAB,D,20200529,000000,9.838,9.838,9.838,9.838,6,0
LAB,D,20200601,000000,9.838,9.887,9.838,9.887,120,0
LAB,D,20200602,000000,9.936,9.936,9.887,9.887,7,0
LAB,D,20200603,000000,9.936,9.936,9.936,9.936,7,0
LAB,D,20200604,000000,9.887,9.936,9.887,9.936,6,0
LAB,D,20200605,000000,9.936,9.936,9.936,9.936,7,0
LAB,D,20200608,000000,9.936,9.936,9.936,9.936,7,0
LAB,D,20200609,000000,9.936,9.936,9.527,9.527,3189,0
LAB,D,20200610,000000,9.682,9.682,9.644,9.644,28,0
LAB,D,20200612,000000,9.644,9.644,9.644,9.644,62,0
LAB,D,20200615,000000,9.644,9.644,9.644,9.644,12,0
LAB,D,20200616,000000,9.605,9.605,9.586,9.586,10,0
LAB,D,20200617,000000,9.605,9.605,9.605,9.605,10,0
LAB,D,20200618,000000,9.605,9.605,9.586,9.586,29,0
LAB,D,20200619,000000,9.605,9.605,9.605,9.605,2,0
LAB,D,20200622,000000,9.605,9.605,9.605,9.605,8,0
LAB,D,20200623,000000,9.4294,9.4294,9.4294,9.4294,20,0
LAB,D,20200624,000000,9.605,9.605,9.586,9.586,62,0
LAB,D,20200625,000000,9.605,9.605,9.605,9.605,6,0
LAB,D,20200626,000000,9.605,9.605,9.605,9.605,10,0
LAB,D,20200629,000000,9.605,9.605,9.605,9.605,10,0
LAB,D,20200630,000000,9.566,9.566,9.3515,9.3515,54,0
LAB,D,20200701,000000,9.3515,9.4689,9.2542,9.4689,367,0
LAB,D,20200702,000000,9.4689,9.4689,9.4689,9.4689,15,0
LAB,D,20200703,000000,9.4689,9.4689,9.4689,9.4689,33,0
LAB,D,20200706,000000,9.4689,9.4689,9.4689,9.4689,102,0
LAB,D,20200707,000000,9.4877,9.4877,9.4877,9.4877,114,0
LAB,D,20200708,000000,9.742,9.742,9.605,9.605,9,0
LAB,D,20200709,000000,9.742,9.742,9.605,9.664,1685,0
LAB,D,20200710,000000,9.742,9.742,9.742,9.742,10,0
LAB,D,20200713,000000,9.742,9.742,9.3711,9.644,319,0
LAB,D,20200714,000000,9.644,9.644,9.3711,9.644,337,0
LAB,D,20200715,000000,9.644,9.644,9.644,9.644,10,0
LAB,D,20200716,000000,9.644,9.644,9.644,9.644,10,0
LAB,D,20200717,000000,9.881,9.881,9.881,9.881,10,0
LAB,D,20200720,000000,9.841,9.841,9.841,9.841,9,0
LAB,D,20200721,000000,9.841,9.841,9.841,9.841,13,0
LAB,D,20200722,000000,9.841,9.841,9.841,9.841,12,0
LAB,D,20200723,000000,9.841,9.841,9.664,9.664,11,0
LAB,D,20200724,000000,9.841,9.841,9.782,9.782,5,0
LAB,D,20200727,000000,9.802,9.841,9.585,9.585,18,0
LAB,D,20200728,000000,9.604,9.604,9.4857,9.4857,63,0
LAB,D,20200729,000000,9.743,9.743,9.4462,9.585,124,0
LAB,D,20200730,000000,9.624,9.624,9.624,9.624,10,0
LAB,D,20200731,000000,9.624,9.624,9.624,9.624,10,0
LAB,D,20200803,000000,9.624,9.624,9.624,9.624,38,0
LAB,D,20200804,000000,9.703,9.703,9.644,9.644,10,0
LAB,D,20200805,000000,9.703,9.703,9.644,9.644,25,0
LAB,D,20200806,000000,9.644,9.644,9.644,9.644,25,0
LAB,D,20200807,000000,9.644,9.644,9.644,9.644,10,0
LAB,D,20200810,000000,9.644,9.644,9.644,9.644,63,0
LAB,D,20200811,000000,9.624,9.624,9.624,9.624,18,0
LAB,D,20200812,000000,9.624,9.624,9.624,9.624,10,0
LAB,D,20200813,000000,9.624,9.624,9.624,9.624,11,0
LAB,D,20200814,000000,9.624,9.624,9.624,9.624,18,0
LAB,D,20200817,000000,9.624,9.624,9.624,9.624,14,0
LAB,D,20200818,000000,9.624,9.624,9.624,9.624,95,0
LAB,D,20200819,000000,9.644,9.644,9.644,9.644,2,0
LAB,D,20200820,000000,9.822,9.822,9.822,9.822,2,0
LAB,D,20200821,000000,9.644,9.644,9.644,9.644,2,0
LAB,D,20200824,000000,9.822,9.822,9.723,9.723,7,0
LAB,D,20200825,000000,9.743,9.743,9.723,9.723,12,0
LAB,D,20200826,000000,9.802,9.802,9.723,9.723,7,0
LAB,D,20200827,000000,9.703,9.723,9.703,9.723,6,0
LAB,D,20200828,000000,9.703,9.723,9.703,9.723,7,0
LAB,D,20200831,000000,9.723,9.723,9.723,9.723,106,0
LAB,D,20200901,000000,9.822,9.822,9.3671,9.3671,36,0
LAB,D,20200902,000000,9.743,9.743,9.723,9.723,6,0
LAB,D,20200903,000000,9.743,9.743,9.723,9.723,6,0
LAB,D,20200904,000000,9.743,9.743,9.3671,9.3671,171,0
LAB,D,20200907,000000,9.585,9.585,9.585,9.585,2,0
LAB,D,20200908,000000,9.585,9.644,9.585,9.644,6,0
LAB,D,20200909,000000,9.585,9.644,9.585,9.644,7,0
LAB,D,20200910,000000,9.585,9.644,9.585,9.644,6,0
LAB,D,20200911,000000,9.624,9.644,9.624,9.644,6,0
LAB,D,20200914,000000,9.624,9.644,9.624,9.644,6,0
LAB,D,20200915,000000,9.624,9.644,9.624,9.644,8,0
LAB,D,20200916,000000,9.624,9.644,9.624,9.644,6,0
LAB,D,20200917,000000,9.624,9.624,9.624,9.624,2,0
LAB,D,20200918,000000,9.624,10.079,9.624,10.079,2960,0
LAB,D,20200921,000000,9.881,9.881,9.861,9.861,105,0
LAB,D,20200922,000000,9.98,9.98,9.4462,9.4462,209,0
LAB,D,20200923,000000,9.762,9.762,9.762,9.762,5,0
LAB,D,20200924,000000,9.762,9.762,9.4067,9.4067,268,0
LAB,D,20200925,000000,9.4067,9.4067,9.4067,9.4067,2,0
LAB,D,20200928,000000,9.762,9.762,9.683,9.683,812,0
LAB,D,20200929,000000,9.762,9.822,9.762,9.822,5,0
LAB,D,20200930,000000,9.723,9.762,9.723,9.762,309,0
LAB,D,20201001,000000,9.762,9.762,9.743,9.743,211,0
LAB,D,20201002,000000,9.723,9.743,9.723,9.743,10,0
LAB,D,20201005,000000,9.723,9.723,9.723,9.723,14,0
LAB,D,20201006,000000,9.743,9.743,9.743,9.743,10,0
LAB,D,20201007,000000,9.743,9.743,9.743,9.743,10,0
LAB,D,20201008,000000,9.743,9.841,9.743,9.841,1022,0
LAB,D,20201009,000000,9.841,9.841,9.4857,9.841,39,0
LAB,D,20201012,000000,9.881,9.93,9.881,9.93,10,0
LAB,D,20201013,000000,9.98,9.98,9.93,9.93,13,0
LAB,D,20201014,000000,9.98,9.98,9.93,9.93,28,0
LAB,D,20201015,000000,9.93,9.93,9.93,9.93,109,0
LAB,D,20201016,000000,9.98,9.98,9.93,9.93,10,0
LAB,D,20201019,000000,9.93,9.93,9.93,9.93,10,0
LAB,D,20201020,000000,9.93,9.93,9.93,9.93,10,0
LAB,D,20201021,000000,9.93,9.93,9.881,9.881,8,0
LAB,D,20201022,000000,9.93,9.93,9.93,9.93,8,0
LAB,D,20201023,000000,9.98,9.98,9.93,9.93,7,0
LAB,D,20201026,000000,9.93,9.93,9.93,9.93,10,0
LAB,D,20201027,000000,9.93,9.93,9.93,9.93,8,0
LAB,D,20201028,000000,9.93,9.98,9.93,9.93,12,0
LAB,D,20201029,000000,10.227,10.227,9.525,9.525,511,0
LAB,D,20201030,000000,9.93,9.93,9.743,9.743,10,0
LAB,D,20201102,000000,9.802,10.375,9.683,9.683,2235,0
LAB,D,20201103,000000,10.177,10.177,9.624,9.782,514,0
LAB,D,20201104,000000,9.782,9.782,9.782,9.782,11,0
LAB,D,20201105,000000,9.782,9.782,9.762,9.762,20,0
LAB,D,20201106,000000,9.782,9.782,9.782,9.782,11,0
LAB,D,20201109,000000,9.782,9.782,9.545,9.545,562,0
LAB,D,20201110,000000,9.782,9.881,9.545,9.545,208,0
LAB,D,20201112,000000,9.881,9.881,9.683,9.683,144,0
LAB,D,20201113,000000,9.98,9.98,9.98,9.98,113,0
LAB,D,20201116,000000,9.98,10.079,9.98,10.079,24,0
LAB,D,20201117,000000,10.177,10.276,10.177,10.276,391,0
LAB,D,20201118,000000,10.375,10.375,10.326,10.375,328,0
LAB,D,20201119,000000,10.375,10.375,10.375,10.375,14,0
LAB,D,20201120,000000,10.375,10.375,10.375,10.375,12,0
LAB,D,20201123,000000,10.375,10.375,10.375,10.375,6,0
LAB,D,20201124,000000,10.375,10.375,10.375,10.375,2,0
LAB,D,20201125,000000,10.375,10.375,10.375,10.375,7,0
LAB,D,20201126,000000,10.375,10.375,10.079,10.079,17,0
LAB,D,20201127,000000,10.375,10.375,10.375,10.375,7,0
LAB,D,20201130,000000,10.523,10.77,10.523,10.77,1864,0
LAB,D,20201201,000000,10.869,10.869,10.573,10.573,856,0
LAB,D,20201202,000000,10.869,11.017,10.671,11.017,62,0
LAB,D,20201203,000000,11.165,11.165,10.968,11.165,17,0
LAB,D,20201204,000000,11.363,11.561,11.363,11.561,774,0
LAB,D,20201207,000000,11.561,11.857,11.561,11.857,244,0
LAB,D,20201208,000000,11.758,11.758,11.314,11.314,514,0
LAB,D,20201209,000000,11.758,11.758,11.165,11.165,264,0
LAB,D,20201210,000000,11.561,11.561,11.165,11.165,30,0
LAB,D,20201211,000000,11.363,11.412,11.363,11.412,7,0
LAB,D,20201214,000000,11.363,11.363,11.363,11.363,53,0
LAB,D,20201215,000000,11.956,12.648,11.412,12.351,955,0
LAB,D,20201216,000000,12.351,12.351,12.351,12.351,25,0
LAB,D,20201217,000000,12.351,12.351,11.956,11.956,7,0
LAB,D,20201218,000000,12.351,12.351,11.66,11.66,466,0
LAB,D,20201221,000000,11.956,11.956,11.66,11.956,59,0
LAB,D,20201222,000000,12.055,12.055,11.66,11.66,204,0
LAB,D,20201223,000000,11.857,11.857,11.709,11.709,266,0
LAB,D,20201228,000000,11.857,11.857,11.561,11.561,7,0
LAB,D,20201229,000000,11.857,11.857,11.857,11.857,2,0
LAB,D,20201230,000000,11.758,11.758,11.511,11.511,508,0
LAB,D,20210104,000000,11.758,11.758,11.264,11.264,77,0
LAB,D,20210105,000000,11.758,11.758,11.709,11.709,11,0
LAB,D,20210107,000000,11.758,11.758,11.264,11.264,107,0
LAB,D,20210108,000000,11.462,11.561,11.264,11.561,354,0
LAB,D,20210111,000000,11.66,11.66,11.66,11.66,10,0
LAB,D,20210112,000000,11.66,11.66,11.66,11.66,10,0
LAB,D,20210113,000000,11.66,11.66,11.66,11.66,6,0
LAB,D,20210114,000000,11.758,11.758,11.165,11.561,336,0
LAB,D,20210115,000000,11.561,11.561,11.561,11.561,4,0
LAB,D,20210118,000000,11.561,11.61,11.561,11.61,6,0
LAB,D,20210119,000000,11.61,11.61,11.61,11.61,72,0
LAB,D,20210120,000000,11.66,11.758,11.66,11.758,134,0
LAB,D,20210121,000000,11.758,11.758,11.709,11.709,7,0
LAB,D,20210122,000000,11.758,11.758,11.709,11.709,10,0
LAB,D,20210125,000000,11.709,11.709,11.709,11.709,8,0
LAB,D,20210126,000000,11.709,11.709,11.709,11.709,10,0
LAB,D,20210127,000000,11.709,11.709,11.709,11.709,12,0
LAB,D,20210128,000000,11.709,11.709,11.709,11.709,10,0
LAB,D,20210129,000000,11.709,11.758,11.709,11.758,10,0
LAB,D,20210201,000000,11.758,12.351,11.758,12.351,2122,0
LAB,D,20210202,000000,12.45,13.142,12.302,13.142,1589,0
LAB,D,20210203,000000,12.944,12.944,12.944,12.944,174,0
LAB,D,20210204,000000,13.29,13.339,12.845,12.845,293,0
LAB,D,20210205,000000,13.339,13.339,13.339,13.339,15,0
LAB,D,20210208,000000,12.993,13.339,12.993,13.339,14,0
LAB,D,20210209,000000,13.092,13.339,13.092,13.339,21,0
LAB,D,20210210,000000,13.339,13.339,13.339,13.339,27,0
LAB,D,20210211,000000,13.339,13.339,13.092,13.092,101,0
LAB,D,20210212,000000,13.092,13.833,13.092,13.833,38,0
LAB,D,20210215,000000,14.624,14.624,14.624,14.624,10,0
LAB,D,20210216,000000,14.624,14.624,14.624,14.624,7,0
LAB,D,20210217,000000,14.624,14.624,14.624,14.624,8,0
LAB,D,20210218,000000,14.624,14.624,14.624,14.624,8,0
LAB,D,20210219,000000,14.574,14.624,14.574,14.624,7,0
LAB,D,20210222,000000,14.574,14.624,14.574,14.624,6,0
LAB,D,20210223,000000,14.574,14.574,13.636,13.636,255,0
LAB,D,20210224,000000,14.574,14.574,14.13,14.13,13,0
LAB,D,20210225,000000,14.229,14.278,14.229,14.278,6,0
LAB,D,20210226,000000,14.229,14.229,14.229,14.229,5,0
LAB,D,20210301,000000,14.229,14.229,14.229,14.229,2,0
LAB,D,20210302,000000,14.229,14.229,14.229,14.229,6,0
LAB,D,20210303,000000,14.229,14.229,14.229,14.229,2,0
LAB,D,20210304,000000,14.229,14.229,14.229,14.229,8,0
LAB,D,20210305,000000,14.229,14.229,14.229,14.229,6,0
LAB,D,20210308,000000,14.229,14.229,14.229,14.229,6,0
LAB,D,20210309,000000,14.229,14.229,14.229,14.229,2,0
LAB,D,20210310,000000,14.229,14.229,14.229,14.229,6,0
LAB,D,20210311,000000,14.229,14.229,13.833,13.833,147,0
LAB,D,20210312,000000,13.833,13.833,13.833,13.833,40,0
LAB,D,20210315,000000,14.327,14.327,14.327,14.327,2,0
LAB,D,20210316,000000,14.327,14.327,14.327,14.327,37,0
